Frequency (MHz),SRR (dB)
4.588559999999999,17.69942660811227
4.5888,17.691178686796142
4.58904,17.68104642032927
4.58928,17.668378963421706
4.58952,17.656990463555452
4.58976,17.64930529706449
4.59,17.64134573639316
4.59024,17.633959135347624
4.5904799999999994,17.624462614824942
4.59072,17.614908816430756
4.59096,17.607525641776817
4.5912,17.5998520054302
4.59144,17.59638199329682
4.59168,17.584026813873493
4.59192,17.578235861078216
4.59216,17.570743362390747
4.5924,17.561515891404326
4.592639999999999,17.555099508102263
4.59288,17.547742480338233
4.59312,17.543023999312734
4.59336,17.5354453556656
4.5936,17.532253323955047
4.59384,17.527449780196132
4.59408,17.523696256524563
4.59432,17.51659967167926
4.5945599999999995,17.513739820180945
4.5948,17.507352839166824
4.59504,17.507135260941666
4.59528,17.50277175644969
4.5955200000000005,17.499951528794316
4.59576,17.492914941802105
4.596,17.490469488650607
4.59624,17.48834421042006
4.59648,17.494320613971844
4.59672,17.490575422858118
4.59696,17.48997178473218
4.5972,17.489153708820467
4.597440000000001,17.48947842271783
4.59768,17.490735753071576
4.59792,17.489700540698166
4.59816,17.485503105159303
4.5984,17.48964730786503
4.59864,17.488322433829758
4.59888,17.489218460005564
4.59912,17.489296367419062
4.59936,17.494403652094512
4.599600000000001,17.49004406602948
4.59984,17.49842338702362
4.60008,17.49770197055364
4.60032,17.49943746741194
4.60056,17.502769941530666
4.6008000000000004,17.50638227638831
4.60104,17.50824180523702
4.60128,17.511537221808126
4.601520000000001,17.516627458555686
4.6017600000000005,17.522109864611398
4.602,17.522349602569523
4.60224,17.52520587276181
4.60248,17.52945539816748
4.602720000000001,17.538458873600092
4.60296,17.540239634851453
4.6032,17.546089698977475
4.60344,17.55142064802555
4.603680000000001,17.555553814588926
4.6039200000000005,17.562377763274895
4.60416,17.566415808286756
4.6044,17.57402498248163
4.60464,17.57993684006737
4.6048800000000005,17.587815612914586
4.60512,17.595025177032802
4.605359999999999,17.59975959136457
4.605600000000001,17.607005089268984
4.60584,17.61536138580566
4.6060799999999995,17.62224312206343
4.606319999999999,17.631028301031503
4.606559999999999,17.63558767618937
4.6068,17.64641929519209
4.60704,17.65611827293893
4.607279999999999,17.663174868400063
4.60752,17.67428604154048
4.60776,17.678056340337374
4.608,17.688453310067757
4.6082399999999994,17.695035763466095
4.608479999999999,17.705036561154724
4.60872,17.717773222607196
4.60896,17.724372388179983
4.6091999999999995,17.73459028451256
4.609439999999999,17.74521895439459
4.60968,17.755515761571576
4.60992,17.762396691073434
4.61016,17.77314459520442
4.610399999999999,17.784556541040722
4.610639999999999,17.793568211345722
4.61088,17.805526733239546
4.61112,17.814174245914465
4.6113599999999995,17.82446683370354
4.6116,17.8330857176635
4.61184,17.845887807601663
4.61208,17.856506445543737
4.6123199999999995,17.86382820443779
4.612559999999999,17.878450604847338
4.6128,17.891389965452337
4.61304,17.89701749970273
4.61328,17.911436437436162
4.61352,17.923296501415873
4.61376,17.936451049331627
4.614,17.95097123713411
4.61424,17.964304764106917
4.6144799999999995,17.97268435255577
4.61472,17.98413656395325
4.61496,17.994942045351458
4.6152,18.005710931589217
4.6154399999999995,18.01893871166415
4.61568,18.03377154914958
4.61592,18.04656935269904
4.61616,18.057620826575015
4.6164,18.068174890323977
4.616639999999999,18.08304115712058
4.61688,18.09596257250302
4.61712,18.10597000854543
4.61736,18.11715999844155
4.6176,18.13137738457369
4.61784,18.143898959006645
4.61808,18.15706046226548
4.61832,18.170187318979902
4.6185599999999996,18.181491057968728
4.6188,18.193070373482026
4.61904,18.20454451840314
4.61928,18.214571502228434
4.6195200000000005,18.223587583749822
4.61976,18.238425607760846
4.62,18.248058070236674
4.62024,18.25954879151257
4.62048,18.2678838811032
4.62072,18.28077135716089
4.62096,18.292414243750937
4.6212,18.301117736069774
4.62144,18.31073383200747
4.6216800000000005,18.322765183772812
4.62192,18.32992034029441
4.62216,18.339973389453903
4.6224,18.353151298457774
4.62264,18.358366323285843
4.62288,18.36953751913667
4.62312,18.375938313318773
4.62336,18.385775257349593
4.623600000000001,18.39536599867053
4.62384,18.405747502757556
4.62408,18.412531129005725
4.62432,18.41795398883313
4.62456,18.42789589983479
4.6248000000000005,18.43419533103649
4.62504,18.44056014245041
4.62528,18.445406823179063
4.625520000000001,18.444025167004867
4.6257600000000005,18.44958743250291
4.626,18.454323623328474
4.62624,18.46163957481921
4.62648,18.46607607846525
4.626720000000001,18.47218004657479
4.62696,18.476190700730314
4.6272,18.48110554007056
4.62744,18.48234601912216
4.627680000000001,18.486185247302622
4.6279200000000005,18.488678981900176
4.62816,18.497892251225274
4.6284,18.502317131561654
4.628639999999999,18.502292990965287
4.6288800000000005,18.503179752664323
4.6291199999999995,18.50391804715793
4.629359999999999,18.502262227376054
4.6296,18.501837861022597
4.62984,18.501418120880075
4.6300799999999995,18.499847564035548
4.630319999999999,18.49391071185863
4.630559999999999,18.491125817318594
4.6308,18.486958945145062
4.63104,18.481700714968007
4.631279999999999,18.489651018162235
4.63152,18.487882215303188
4.63176,18.485835571887744
4.632,18.478097431504164
4.6322399999999995,18.47374984499204
4.632479999999999,18.470329415578576
4.63272,18.46678736352539
4.63296,18.458416621655918
4.6331999999999995,18.452091135041268
4.633439999999999,18.442726726508713
4.63368,18.43654543901543
4.63392,18.429041670898638
4.63416,18.41862007641558
4.634399999999999,18.409152215783163
4.634639999999999,18.397537559500122
4.63488,18.385401143261902
4.63512,18.37381146858951
4.6353599999999995,18.361311892319932
4.6356,18.35059379166789
4.63584,18.339295505378587
4.63608,18.325809765050856
4.6363199999999996,18.312261178863455
4.636559999999999,18.298602026112178
4.6368,18.287888547246848
4.63704,18.274474606673177
4.63728,18.259759005653624
4.63752,18.242489746599304
4.63776,18.228847934162665
4.638,18.213057254599722
4.63824,18.196548611949353
4.6384799999999995,18.173181999354632
4.63872,18.160756171338374
4.63896,18.142501094022137
4.6392,18.114696707846562
4.63944,18.094751826062158
4.63968,18.064209099094136
4.63992,18.045134566512022
4.64016,18.025522407276444
4.6404,18.00742744229092
4.640639999999999,17.97713205551322
4.64088,17.965243478326073
4.64112,17.94567615946476
4.64136,17.91670183622673
4.6416,17.88714968124666
4.64184,17.880359130169428
4.64208,17.8368510553536
4.64232,17.826370991637653
4.64256,17.76739913299031
4.6428,17.76876320826899
4.64304,17.75556388636791
4.64328,17.734615877297564
4.6435200000000005,17.689080453674254
4.64376,17.653581789311602
4.644,17.64614865123135
4.64424,17.6265068374436
4.64448,17.595212058989013
4.64472,17.564970316243254
4.64496,17.5387946107747
4.6452,17.508253122350276
4.64544,17.477582281227445
4.6456800000000005,17.45473223905037
4.64592,17.422180913872683
4.64616,17.390286659948913
4.6464,17.360179444161485
4.64664,17.326777129338023
4.64688,17.290352272752415
4.64712,17.272488927409032
4.64736,17.24122804128489
4.647600000000001,17.210427017656926
4.64784,17.175390222055697
4.64808,17.1431092854726
4.64832,17.111592178977965
4.64856,17.075319394470142
4.6488000000000005,17.047668398229824
4.64904,17.012505855357787
4.64928,16.978762088600416
4.649520000000001,16.945118871596407
4.649760000000001,16.916926512244093
4.65,16.88186611597143
4.65024,16.845003118772176
4.65048,16.810146134272223
4.650720000000001,16.77931164825212
4.65096,16.743835025061816
4.6512,16.710748812985745
4.65144,16.674966777752253
4.651680000000001,16.64220404771863
4.6519200000000005,16.60814808463822
4.65216,16.57388417882857
4.652399999999999,16.540321545022845
4.652639999999999,16.502397674475837
4.65288,16.471628405799702
4.6531199999999995,16.43499265957645
4.653359999999999,16.401337598568198
4.6536,16.364962794629694
4.65384,16.329752221471065
4.6540799999999996,16.293615794323927
4.654319999999999,16.260082156292764
4.654559999999999,16.222784641529763
4.6548,16.189186728957452
4.65504,16.154279671473514
4.655279999999999,16.118817322672122
4.65552,16.07742011666446
4.65576,16.04433467984816
4.656,16.00772364038273
4.6562399999999995,15.971526756775978
4.656479999999999,15.935824678613905
4.65672,15.900482088654105
4.65696,15.86562676204344
4.6572,15.828919430755255
4.657439999999999,15.7929068470238
4.65768,15.756772839534062
4.65792,15.718621654204455
4.65816,15.68368679016077
4.658399999999999,15.647569323409389
4.658639999999999,15.609655277691639
4.65888,15.575504156037494
4.65912,15.539961972091007
4.6593599999999995,15.50588448292433
4.6596,15.466630502535013
4.65984,15.434663642010749
4.66008,15.399688767271511
4.66032,15.365474200348686
4.660559999999999,15.327937045009412
4.6608,15.292849241132469
4.66104,15.259186714271598
4.66128,15.224143759083246
4.66152,15.187969019429197
4.66176,15.152698600857295
4.662,15.115677769535438
4.66224,15.081703468439539
4.6624799999999995,15.0480485352827
4.66272,15.012747788704633
4.66296,14.978618223711678
4.6632,14.944371092242667
4.66344,14.908591809271423
4.66368,14.875187076658065
4.66392,14.841824050147581
4.66416,14.805716930303658
4.6644,14.772218620139995
4.6646399999999995,14.737514649424382
4.66488,14.702257087202106
4.66512,14.667979716672399
4.66536,14.634191532366716
4.6656,14.601148501097224
4.66584,14.570009284010968
4.66608,14.536104917012246
4.66632,14.503835774574437
4.66656,14.470255629093886
4.6668,14.437846729786443
4.66704,14.405792017011125
4.66728,14.369870964998066
4.667520000000001,14.339487953293983
4.66776,14.306008595320026
4.668,14.273910782229894
4.66824,14.243190042888044
4.66848,14.22335214664168
4.66872,14.19782459459885
4.66896,14.166982688060617
4.6692,14.135262509955307
4.66944,14.105890141818762
4.6696800000000005,14.076651422164348
4.66992,14.044807226066233
4.67016,14.010844697825902
4.6704,13.976158265067006
4.67064,13.949648285292938
4.67088,13.925211568865556
4.67112,13.896967676225058
4.67136,13.865062827059049
4.671600000000001,13.837703319619528
4.67184,13.799862643167733
4.67208,13.771451253665141
4.67232,13.74243230200937
4.67256,13.713881603486382
4.6728000000000005,13.684729758711915
4.67304,13.66318685764302
4.67328,13.639243910063648
4.673520000000001,13.612047038112316
4.673760000000001,13.574698141588824
4.674,13.549874305471345
4.67424,13.533478564459035
4.67448,13.520510838335717
4.674720000000001,13.498080625347848
4.6749600000000004,13.467179670312479
4.6752,13.43787680696498
4.67544,13.403737582453507
4.675680000000001,13.371698143002286
4.67592,13.350319759163614
4.676159999999999,13.3302175225034
4.676399999999999,13.302596667441788
4.676639999999999,13.27645932001528
4.67688,13.25402746439131
4.6771199999999995,13.228497251255336
4.677359999999999,13.200716753194444
4.6776,13.171462796900883
4.67784,13.147187082660261
4.67808,13.123253921067608
4.678319999999999,13.096080842802323
4.678559999999999,13.07292192742402
4.6788,13.049879674554665
4.67904,13.027175483578555
4.679279999999999,13.002725349497279
4.67952,12.978923658775667
4.67976,12.956114523200753
4.68,12.933491903891344
4.6802399999999995,12.913755053436397
4.680479999999999,12.893163244556176
4.68072,12.871879498613803
4.68096,12.853528448947639
4.6812,12.834350970910297
4.681439999999999,12.810634057477134
4.68168,12.793117053834651
4.68192,12.77652427195164
4.68216,12.764615756139905
4.6823999999999995,12.737778727418863
4.682639999999999,12.725920462994624
4.68288,12.710402701969173
4.68312,12.6914772303445
4.6833599999999995,12.666226665088276
4.6836,12.65245562218556
4.68384,12.633693994971631
4.68408,12.632561574970591
4.68432,12.611946785983307
4.684559999999999,12.590169492115233
4.6848,12.573803318002529
4.68504,12.553121803874545
4.68528,12.536949268321425
4.68552,12.522479715113285
4.68576,12.510127380368814
4.686,12.494787487425159
4.68624,12.480460777889608
4.6864799999999995,12.464621401527708
4.68672,12.450685287887215
4.68696,12.43581568542228
4.6872,12.421862188100885
4.68744,12.40827637130632
4.68768,12.391977761017664
4.68792,12.381013720956606
4.68816,12.366321083797942
4.6884,12.35242726450419
4.6886399999999995,12.337085932876557
4.68888,12.323794321253125
4.68912,12.311560835152394
4.68936,12.298204924106173
4.6896,12.289813765298458
4.68984,12.281062851354218
4.69008,12.267392887425965
4.69032,12.255322129497833
4.69056,12.244530767262095
4.6908,12.232853480995134
4.69104,12.224651257839021
4.69128,12.209974615949788
4.691520000000001,12.195226196628559
4.69176,12.18269749449531
4.692,12.176105867763154
4.69224,12.179491243195109
4.69248,12.16617133048095
4.6927200000000004,12.154213232400588
4.69296,12.145353137398649
4.6932,12.139625407875684
4.69344,12.128792684765115
4.6936800000000005,12.121295838518451
4.69392,12.113194976659686
4.69416,12.105365381213014
4.6944,12.093661776814834
4.69464,12.074467679905654
4.69488,12.06892563402672
4.69512,12.065658419404253
4.69536,12.053492535739888
4.695600000000001,12.053230033321569
4.6958400000000005,12.05428983256586
4.69608,12.045156634073768
4.69632,12.039079327071212
4.69656,12.026636121165296
4.6968000000000005,12.018823506733556
4.69704,12.00977636855798
4.69728,12.00045204994835
4.697520000000001,11.993528599332672
4.697760000000001,11.987382373674729
4.698,11.98094042485999
4.69824,11.981924829209891
4.69848,11.975304928509319
4.698720000000001,11.96933295194662
4.6989600000000005,11.965244358875783
4.699199999999999,11.961698528357063
4.699439999999999,11.956400302373654
4.69968,11.951228067829916
4.69992,11.946872126801829
4.7001599999999994,11.94255850594059
4.700399999999999,11.938909189584766
4.700639999999999,11.93383175987499
4.70088,11.92713982500672
4.7011199999999995,11.923043478129152
4.701359999999999,11.91924687521122
4.7016,11.919998021779392
4.70184,11.916399765647503
4.70208,11.913071091317073
4.702319999999999,11.909281341391416
4.702559999999999,11.90572859187993
4.7028,11.9018017044547
4.70304,11.899557605602622
4.7032799999999995,11.898496755047564
4.70352,11.894482208430034
4.70376,11.891113444838062
4.704,11.888578578328172
4.7042399999999995,11.885966415587156
4.704479999999999,11.885454080101711
4.70472,11.880630277804816
4.70496,11.878167133767445
4.7052,11.87499992495357
4.705439999999999,11.874305373649943
4.70568,11.87270174146102
4.70592,11.868930915998526
4.70616,11.871051503489461
4.7063999999999995,11.863935552857638
4.706639999999999,11.86214688846357
4.70688,11.861625092510888
4.70712,11.859838360289746
4.7073599999999995,11.857244910370728
4.7076,11.853003539876505
4.70784,11.853403370901576
4.70808,11.850600506262152
4.70832,11.850563238351853
4.708559999999999,11.853491835836023
4.7088,11.849869864109689
4.70904,11.846997285089852
4.70928,11.846215377520256
4.70952,11.845071564818026
4.70976,11.845287823584494
4.71,11.849501695309355
4.71024,11.852686518470117
4.71048,11.845853987055243
4.71072,11.846728097721932
4.71096,11.846104119375983
4.7112,11.845382686341567
4.71144,11.845352218919079
4.71168,11.842818676625013
4.71192,11.841610439181924
4.71216,11.840303214782717
4.7124,11.83979743646762
4.7126399999999995,11.843372520059013
4.71288,11.84120798225106
4.71312,11.84075051752943
4.71336,11.839023678683294
4.7136000000000005,11.844883881239237
4.71384,11.839314351818018
4.71408,11.840227653088927
4.71432,11.841908421477054
4.71456,11.842385397123131
4.7148,11.842402410568958
4.71504,11.842511597199827
4.71528,11.846423485903337
4.715520000000001,11.84311705835863
4.71576,11.845170755640666
4.716,11.843908954352344
4.71624,11.847066085207562
4.71648,11.847858400480622
4.7167200000000005,11.84664958911576
4.71696,11.846421757602412
4.7172,11.848233216366221
4.71744,11.849197823794992
4.7176800000000005,11.847726167433784
4.71792,11.85059390950781
4.71816,11.850815813709062
4.7184,11.85386325707916
4.71864,11.849749372966357
4.71888,11.855411895273951
4.71912,11.857368059146927
4.71936,11.855726100875302
4.719600000000001,11.857268933152183
4.7198400000000005,11.863803117407583
4.72008,11.860668544351885
4.72032,11.86209701390597
4.72056,11.862460649583404
4.7208000000000006,11.864106999743544
4.72104,11.861950244278283
4.72128,11.867408521579383
4.721520000000001,11.867095323738734
4.721760000000001,11.868923485309054
4.722,11.87071638159654
4.72224,11.872975972683278
4.722479999999999,11.875387186324115
4.722720000000001,11.876698833413501
4.72296,11.878793723481074
4.723199999999999,11.880874619502933
4.723439999999999,11.88119432375913
4.72368,11.886135588554101
4.72392,11.885297170563845
4.7241599999999995,11.88818114607667
4.724399999999999,11.891119671005994
4.724639999999999,11.89123416456031
4.72488,11.891865625740248
4.7251199999999995,11.889874518564786
4.725359999999999,11.890119974117008
4.7256,11.891072746980399
4.72584,11.894338032046283
4.72608,11.895704475657398
4.726319999999999,11.899699351592758
4.726559999999999,11.90423420852406
4.7268,11.906154160450475
4.72704,11.906446230691666
4.7272799999999995,11.908971004945784
4.72752,11.910076953057121
4.72776,11.90898549276845
4.728,11.912984967631065
4.7282399999999996,11.91486541876868
4.728479999999999,11.918284138505012
4.72872,11.922024607635517
4.72896,11.92786308247671
4.7292,11.923588693080454
4.729439999999999,11.922857395435585
4.72968,11.929722822905305
4.72992,11.932641174171309
4.73016,11.934964654692028
4.7303999999999995,11.93510995798054
4.730639999999999,11.937997362682452
4.73088,11.942626946026234
4.73112,11.94827348392235
4.73136,11.947610694671384
4.7316,11.948285377260607
4.73184,11.953499417277094
4.73208,11.95713040876013
4.73232,11.956941840233824
4.732559999999999,11.960396876405747
4.7328,11.964454909825104
4.73304,11.966622510251081
4.73328,11.963129363302743
4.73352,11.958118790441276
4.73376,11.964872596269958
4.734,11.969578960613955
4.73424,11.971345574066826
4.73448,11.975029586395909
4.73472,11.980074365242018
4.73496,11.982799813047006
4.7352,11.987186778561005
4.73544,11.988923448744417
4.73568,11.98999878022346
4.73592,11.993327601592776
4.73616,12.002550329471347
4.7364,12.009447022009109
4.7366399999999995,12.014958176742345
4.73688,12.013624134300153
4.73712,12.01439456545156
4.73736,12.014525650935166
4.7376000000000005,12.016357886773765
4.73784,12.01774040740737
4.73808,12.022417029813566
4.73832,12.026985794230825
4.73856,12.028547465080624
4.7388,12.031741801718642
4.73904,12.033074197927359
4.73928,12.035682256706274
4.739520000000001,12.03855830875527
4.73976,12.043529831038374
4.74,12.04698650932449
4.74024,12.046995571160783
4.74048,12.053490615487014
4.7407200000000005,12.054656308553884
4.74096,12.059092572803706
4.7412,12.064653790972804
4.74144,12.066251364495674
4.741680000000001,12.068556148883525
4.74192,12.071470537397502
4.74216,12.076674763725695
4.7424,12.07949519505355
4.74264,12.084135992951472
4.74288,12.085641513703287
4.74312,12.088976534456023
4.74336,12.092830590467948
4.743600000000001,12.092963238011585
4.7438400000000005,12.09779137318953
4.74408,12.100549938373664
4.74432,12.107631473008091
4.74456,12.107954858219367
4.744800000000001,12.109783250245162
4.74504,12.115503772529447
4.74528,12.114207454605037
4.745520000000001,12.122763938052714
4.745760000000001,12.130873946365075
4.746,12.12653376667915
4.746239999999999,12.126157068529942
4.746479999999999,12.133299769985879
4.74672,12.134494725447151
4.74696,12.141921897456196
4.747199999999999,12.1446710519968
4.747439999999999,12.145504216763744
4.74768,12.151397941136299
4.74792,12.152103810651901
4.7481599999999995,12.159450939121463
4.748399999999999,12.161509177073908
4.748639999999999,12.163125414890175
4.74888,12.169971660040712
4.74912,12.168309501179964
4.749359999999999,12.173529225322879
4.7496,12.177293025420017
4.74984,12.182840534830044
4.75008,12.18576332224554
4.750319999999999,12.191498401803889
4.750559999999999,12.192658376987184
4.7508,12.198688448441368
4.75104,12.201223447954936
4.7512799999999995,12.204117820049587
4.75152,12.19630516082358
4.75176,12.20256796014703
4.752,12.207404740139168
4.75224,12.211268553419872
4.752479999999999,12.216495625166303
4.75272,12.215449079886216
4.75296,12.222134033199312
4.7532,12.225423524805723
4.753439999999999,12.230018583256967
4.75368,12.238060563823618
4.75392,12.238692087676462
4.75416,12.250588806477516
4.7543999999999995,12.250451615714624
4.754639999999999,12.25406792795403
4.75488,12.257759010230025
4.75512,12.27087308173372
4.75536,12.271752018962204
4.7556,12.276342280865302
4.75584,12.278010191216007
4.75608,12.280521042105054
4.75632,12.286095910732776
4.7565599999999995,12.2918415669942
4.7568,12.29695024762703
4.75704,12.299832674060536
4.75728,12.310351367292478
4.75752,12.310368278045932
4.75776,12.311831253337713
4.758,12.313118096017408
4.75824,12.322714053795483
4.75848,12.34434969379908
4.75872,12.343183851891261
4.75896,12.33880483586374
4.7592,12.351540375280447
4.75944,12.348451391903982
4.75968,12.35561785010155
4.75992,12.366402072047105
4.76016,12.375341477261156
4.7604,12.377360006605006
4.7606399999999995,12.380394389074436
4.76088,12.38484314126543
4.76112,12.39235618342449
4.76136,12.397898222593344
4.7616000000000005,12.393153280624926
4.76184,12.400251757255505
4.76208,12.411807726784712
4.76232,12.426454013253007
4.76256,12.428306757609555
4.7628,12.44294677765076
4.76304,12.447339640817942
4.76328,12.447495044993655
4.763520000000001,12.460041662196335
4.76376,12.465469910026446
4.764,12.46777833100934
4.76424,12.473940017894993
4.76448,12.484691018116232
4.7647200000000005,12.493516070677174
4.76496,12.499617146268564
4.7652,12.502196159515506
4.76544,12.499967358480069
4.765680000000001,12.510194685598604
4.76592,12.524068416314403
4.76616,12.528727289358875
4.7664,12.529292846205509
4.76664,12.537923038161985
4.7668800000000005,12.541153025236307
4.76712,12.550701260436039
4.76736,12.557749724072394
4.767600000000001,12.567464084104147
4.7678400000000005,12.575749108680018
4.76808,12.57861738019871
4.76832,12.586752390305296
4.76856,12.5940552964222
4.768800000000001,12.605973653912715
4.76904,12.618468711332856
4.76928,12.624698574249395
4.769520000000001,12.631645628445936
4.76976,12.641676922358831
4.77,12.645996228227894
4.770239999999999,12.66325727714684
4.770479999999999,12.663846792313205
4.77072,12.674092575696
4.77096,12.680993066602342
4.771199999999999,12.692369589029708
4.771439999999999,12.70918766870107
4.77168,12.718308454687616
4.77192,12.728642298803024
4.7721599999999995,12.712377625308935
4.772399999999999,12.707773110052742
4.772639999999999,12.720976918365881
4.77288,12.738761973184879
4.77312,12.743024735251735
4.773359999999999,12.750729470301351
4.7736,12.758666646084734
4.77384,12.771236704155003
4.77408,12.778095713699106
4.7743199999999995,12.793074341020782
4.774559999999999,12.797718385368562
4.7748,12.809306252788206
4.77504,12.817135431536768
4.7752799999999995,12.827926037588544
4.77552,12.837581569950316
4.77576,12.841143035234182
4.776,12.853493658615632
4.77624,12.861598330560415
4.776479999999999,12.867407499043374
4.77672,12.874675426623645
4.77696,12.881345464189234
4.7772,12.895695161456654
4.7774399999999995,12.89717285020938
4.77768,12.910942479424142
4.77792,12.914073538131976
4.77816,12.924646117758149
4.7783999999999995,12.931664159350705
4.778639999999999,12.938240267274201
4.77888,12.947126776969212
4.77912,12.954182279195084
4.77936,12.962130044549536
4.7796,12.978085220556235
4.77984,12.97795483511793
4.78008,12.985554534279162
4.78032,12.995401564859833
4.7805599999999995,13.001593749609821
4.7808,13.012017689850131
4.78104,13.019236184722194
4.78128,13.022521540604677
4.78152,13.033594650329416
4.78176,13.045300384790497
4.782,13.045192335472166
4.78224,13.054226216620496
4.78248,13.062626304780796
4.78272,13.075151918578445
4.78296,13.091445950546202
4.7832,13.09336315278291
4.78344,13.094231296190104
4.78368,13.09922889996707
4.78392,13.108740728238688
4.78416,13.112121100141668
4.7844,13.119864288930255
4.78464,13.128826752774081
4.78488,13.13460854971748
4.78512,13.137112362746732
4.78536,13.146228767117016
4.7856000000000005,13.149058326690408
4.78584,13.15703364708947
4.78608,13.161398026948204
4.78632,13.175751670723956
4.78656,13.178714432028386
4.7868,13.18159589893208
4.78704,13.18618778633482
4.78728,13.197160820552227
4.787520000000001,13.199918619003064
4.7877600000000005,13.204699141549783
4.788,13.213394698717638
4.78824,13.226719787973963
4.78848,13.231652259419153
4.7887200000000005,13.23501751423409
4.78896,13.236468320751104
4.7892,13.240455450446602
4.78944,13.24226888895415
4.789680000000001,13.257826387338005
4.78992,13.264171632625503
4.79016,13.26057686944454
4.7904,13.266207267441061
4.79064,13.276794820160433
4.7908800000000005,13.28171677160967
4.79112,13.280957081325859
4.79136,13.289143303607451
4.791600000000001,13.288041664681282
4.7918400000000005,13.296474408579591
4.79208,13.311272201755965
4.79232,13.313722141382893
4.79256,13.314234375145906
4.792800000000001,13.324836230921575
4.7930399999999995,13.326976306114556
4.793279999999999,13.329796328558604
4.79352,13.327595769800606
4.79376,13.347730437519
4.794,13.352804798362525
4.794239999999999,13.357327364818126
4.794479999999999,13.36280803510296
4.79472,13.366171651833925
4.79496,13.363064397195796
4.7951999999999995,13.360411719557208
4.795439999999999,13.361837665387341
4.79568,13.365807459850451
4.79592,13.35893460765459
4.7961599999999995,13.368413905745616
4.796399999999999,13.380747922788423
4.796639999999999,13.379847648097094
4.79688,13.383100323038873
4.79712,13.38766958758023
4.797359999999999,13.396796267355684
4.7976,13.38816254307659
4.79784,13.399044502767621
4.79808,13.415267673468808
4.7983199999999995,13.41770278366468
4.798559999999999,13.416776383185463
4.7988,13.40796514153897
4.79904,13.421086657941185
4.7992799999999995,13.414317034246427
4.79952,13.422199718755968
4.79976,13.425479627369029
4.8,13.430488414236276
4.80024,13.439756737358614
4.800479999999999,13.445136319127664
4.80072,13.440590481209895
4.80096,13.448176401835763
4.8012,13.441858363672655
4.8014399999999995,13.4423748461654
4.80168,13.453727642211799
4.80192,13.454358992940218
4.80216,13.463247941438333
4.8024,13.46870018148423
4.802639999999999,13.476413747389877
4.80288,13.471996987973373
4.80312,13.475790215638462
4.80336,13.46820005170348
4.8036,13.474409597591098
4.80384,13.474986319941753
4.80408,13.484249407644542
4.80432,13.490528777275866
4.8045599999999995,13.494113286415049
4.8048,13.503457333715653
4.80504,13.499882668477445
4.80528,13.502475175422813
4.8055200000000005,13.506109706273492
4.80576,13.502867476302207
4.806,13.504437223684544
4.80624,13.49915248634595
4.80648,13.496966102900075
4.80672,13.508037862259933
4.80696,13.498980427912246
4.8072,13.507328971283226
4.80744,13.518573399952498
4.80768,13.536152434747601
4.80792,13.538004147111028
4.80816,13.54173062333832
4.8084,13.537859040752265
4.80864,13.549930272912405
4.80888,13.55254492185767
4.80912,13.548913965766667
4.80936,13.550066336149262
4.8096000000000005,13.552167605176788
4.80984,13.552588158294082
4.81008,13.555826472960131
4.81032,13.56410616886626
4.81056,13.564655746330809
4.8108,13.568254014796459
4.81104,13.584743273953535
4.81128,13.585348442987467
4.811520000000001,13.573394835874753
4.8117600000000005,13.59098866535906
4.812,13.595925721547065
4.81224,13.600957162024184
4.81248,13.60793232088968
4.8127200000000006,13.598133130395633
4.81296,13.606590513768086
4.8132,13.611459624696982
4.81344,13.607645422140106
4.813680000000001,13.608058960766467
4.81392,13.613270839242853
4.81416,13.61711887778166
4.8144,13.627772172829085
4.81464,13.620956743924086
4.8148800000000005,13.649102203143222
4.81512,13.639442572371859
4.81536,13.652779798219271
4.815600000000001,13.65854135729701
4.815840000000001,13.652348569522362
4.81608,13.662360164890723
4.816319999999999,13.671547314664195
4.816559999999999,13.66938832615456
4.8168,13.67596074683635
4.8170399999999995,13.686191771272632
4.817279999999999,13.678762570728779
4.81752,13.679633093972416
4.81776,13.687987934556796
4.818,13.692390697772769
4.818239999999999,13.69422866738198
4.818479999999999,13.70304701395675
4.81872,13.703394238464444
4.81896,13.709433411491359
4.8191999999999995,13.720289625778923
4.819439999999999,13.724315829793843
4.81968,13.745414359972441
4.81992,13.74666660212605
4.82016,13.745119307135482
4.820399999999999,13.754740266916434
4.820639999999999,13.758675304258574
4.82088,13.769939397147333
4.82112,13.771330783915515
4.821359999999999,13.775114067870092
4.8216,13.772338565159368
4.82184,13.774202290307407
4.82208,13.779348589868361
4.8223199999999995,13.791345714682254
4.822559999999999,13.797746551134884
4.8228,13.790716252917433
4.82304,13.799899743864113
4.82328,13.795148038160567
4.82352,13.807365450498
4.82376,13.807968725801704
4.824,13.819918536394734
4.82424,13.834413973246928
4.824479999999999,13.830014574152534
4.82472,13.827205490628769
4.82496,13.847891546591871
4.8252,13.851512210362786
4.8254399999999995,13.860370791397386
4.82568,13.865922489284706
4.82592,13.88501078800389
4.82616,13.878612042396483
4.8264,13.886075785388101
4.826639999999999,13.8905210478105
4.82688,13.899995603254888
4.82712,13.902148360830557
4.82736,13.910092898218833
4.8276,13.908240668213942
4.82784,13.91247269359868
4.82808,13.916566639186863
4.82832,13.919124082388347
4.8285599999999995,13.923802764171793
4.8288,13.928847486610243
4.82904,13.936440429632862
4.82928,13.934086183385613
4.8295200000000005,13.933452717629532
4.82976,13.941872701745766
4.83,13.94664495419997
