Frequency (MHz),SRR (dB)
4.1464799999999995,33.16702228438449
4.14672,33.14990593227927
4.14696,33.13901195461498
4.1472,33.14204225470327
4.1474400000000005,33.12599290844605
4.14768,33.13326550132004
4.14792,33.12170464486717
4.14816,33.122186418283455
4.1484,33.11928413634754
4.148639999999999,33.09619541454389
4.14888,33.10816866911429
4.14912,33.09807036982201
4.14936,33.099358557254334
4.1496,33.085261452388565
4.14984,33.08684189297485
4.15008,33.087986146871856
4.15032,33.087111341121734
4.15056,33.0879055875194
4.1508,33.08742658386158
4.15104,33.096108605742
4.15128,33.07865134792416
4.1515200000000005,33.092768806766856
4.15176,33.087740822079546
4.152,33.085931708968765
4.15224,33.09752867298057
4.15248,33.09988955084972
4.15272,33.1029194096208
4.15296,33.10234032600724
4.1532,33.107330832046024
4.153440000000001,33.12375803842974
4.1536800000000005,33.11852167107686
4.15392,33.13703863383532
4.15416,33.13141212787115
4.1544,33.14338044342047
4.15464,33.150805658943455
4.15488,33.156902476505245
4.15512,33.180623794449865
4.15536,33.1797136328595
4.155600000000001,33.20250959971587
4.15584,33.208624789813555
4.15608,33.21549410338026
4.15632,33.23097840833518
4.15656,33.24690233529637
4.1568000000000005,33.25937289829563
4.15704,33.27204335006117
4.15728,33.28610364776561
4.157520000000001,33.308172689773635
4.157760000000001,33.321956673733666
4.158,33.34262747885781
4.15824,33.356007072506294
4.15848,33.37100937397252
4.158720000000001,33.390744181007086
4.15896,33.40234325230887
4.1592,33.41311829894664
4.159440000000001,33.45114075452837
4.159680000000001,33.45322121880572
4.1599200000000005,33.490774093689126
4.160159999999999,33.5057291481642
4.160399999999999,33.51952275380886
4.160639999999999,33.53822349532918
4.16088,33.57556187103753
4.1611199999999995,33.59332563798616
4.161359999999999,33.61593784333047
4.1616,33.63339319492404
4.16184,33.66272575922747
4.16208,33.68409853445207
4.162319999999999,33.70943284020971
4.162559999999999,33.72947589820873
4.1628,33.745035028491046
4.16304,33.78751971691799
4.163279999999999,33.80315435364612
4.16352,33.83404305608507
4.16376,33.8731425747624
4.164,33.89518010909142
4.1642399999999995,33.91690984295078
4.164479999999999,33.947535775500256
4.16472,33.975402109934116
4.16496,34.00357726266344
4.1652,34.031963027248565
4.16544,34.067210819772356
4.16568,34.09057065569533
4.16592,34.1304245612776
4.16616,34.13821313980431
4.166399999999999,34.175189649086256
4.166639999999999,34.184719226513295
4.16688,34.23820239091655
4.16712,34.256072979063774
4.1673599999999995,34.296140474937175
4.1676,34.310020673039595
4.16784,34.335891557278465
4.16808,34.36148424716809
4.16832,34.39495766057788
4.168559999999999,34.42123656658999
4.1688,34.43098785792975
4.16904,34.4625439513024
4.16928,34.49570061361606
4.16952,34.52503057351117
4.16976,34.55744005865156
4.17,34.548120665807424
4.17024,34.549102257489935
4.1704799999999995,34.60633296043415
4.17072,34.603633067923035
4.17096,34.61965055199315
4.1712,34.62881035842081
4.1714400000000005,34.629562788012194
4.17168,34.621052531032795
4.17192,34.648711669952796
4.17216,34.67063626828498
4.1724,34.68594845538918
4.1726399999999995,34.68249142224855
4.17288,34.67814161271943
4.17312,34.69001198652825
4.17336,34.685355168977786
4.1736,34.67480053910402
4.17384,34.68595476128768
4.17408,34.69080049774417
4.17432,34.65822326107351
4.17456,34.66422610745325
4.1748,34.644425038196744
4.17504,34.62567624029711
4.17528,34.62013171361462
4.175520000000001,34.6061069996468
4.17576,34.57358241824389
4.176,34.56221913278454
4.17624,34.520462948602734
4.17648,34.49238653250751
4.17672,34.45103493179368
4.17696,34.4052239921881
4.1772,34.38806535696013
4.177440000000001,34.3393533913304
4.1776800000000005,34.28661394965828
4.17792,34.240675327139215
4.17816,34.18661933922162
4.1784,34.157197807627604
4.17864,34.074758004657255
4.17888,34.0373745067872
4.17912,33.97271187713183
4.17936,33.917944645317355
4.179600000000001,33.851211855598706
4.17984,33.78381108491064
4.18008,33.70754664151502
4.18032,33.643685775656145
4.18056,33.5510380744195
4.1808000000000005,33.47808948491011
4.18104,33.43092541872747
4.18128,33.33448228988074
4.181520000000001,33.25562594772716
4.181760000000001,33.17619667855874
4.182,33.102877507694465
4.18224,33.00788254061998
4.18248,32.93174830870693
4.182720000000001,32.821382833153194
4.1829600000000005,32.75271251819703
4.1832,32.65285782063427
4.183440000000001,32.552715592128656
4.183680000000001,32.47303885844975
4.18392,32.36854556613576
4.184159999999999,32.26650210370994
4.184399999999999,32.16481262201724
4.184639999999999,32.07613945262983
4.18488,31.982630214733526
4.1851199999999995,31.89048693251648
4.185359999999999,31.77255204718258
4.1856,31.678137297500815
4.18584,31.581699631793683
4.18608,31.466106553158074
4.186319999999999,31.367372777446192
4.186559999999999,31.276395480514164
4.1868,31.163962448035054
4.18704,31.05534744634895
4.1872799999999994,30.96455314591386
4.18752,30.854589005400776
4.18776,30.755421322675144
4.188,30.646346078035748
4.1882399999999995,30.53438598955943
4.188479999999999,30.427865785371637
4.18872,30.324926684884673
4.18896,30.22046994177375
4.1892,30.11937680626177
4.18944,30.00849929251703
4.18968,29.904552410253444
4.18992,29.800355327601483
4.19016,29.694195343663598
4.1903999999999995,29.58141793170657
4.190639999999999,29.472712592983413
4.19088,29.377380160162147
4.19112,29.272730388385376
4.1913599999999995,29.170097333161706
4.1916,29.057200826090146
4.19184,28.962424628484797
4.19208,28.852291843704513
4.19232,28.751370676513538
4.192559999999999,28.640847516174443
4.1928,28.539696057127827
4.19304,28.435636394388002
4.19328,28.339526880319376
4.19352,28.240807630575787
4.19376,28.138633521809794
4.194,28.034159316101164
4.19424,27.9351360182385
4.1944799999999995,27.828781365443042
4.19472,27.736154515259184
4.19496,27.639837534090947
4.1952,27.543657230300592
4.1954400000000005,27.43905204912561
4.19568,27.346408937358234
4.19592,27.242792257478662
4.19616,27.14158831140711
4.1964,27.04997996632621
4.1966399999999995,26.957003784864455
4.19688,26.858675762271737
4.19712,26.76585363909917
4.19736,26.66948099497102
4.1976,26.57559957721044
4.19784,26.48714062107207
4.19808,26.391463290990274
4.19832,26.294154174118223
4.19856,26.209026289133973
4.1988,26.116732701247578
4.19904,26.022479783852535
4.19928,25.92821992076438
4.199520000000001,25.84422933300429
4.19976,25.745272944233065
4.2,25.658688914038446
4.20024,25.567886990493527
4.20048,25.482542765696294
4.2007200000000005,25.389966624701785
4.20096,25.307971184714432
4.2012,25.21890808459689
4.201440000000001,25.13844216698477
4.2016800000000005,25.049362478928046
4.20192,24.964836291761713
4.20216,24.878971852362696
4.2024,24.79681717844887
4.20264,24.71011438891312
4.20288,24.62772253359805
4.20312,24.546869854988934
4.20336,24.461034475244436
4.203600000000001,24.381981415777258
4.2038400000000005,24.294276225941516
4.20408,24.212017123922223
4.20432,24.132220856645795
4.20456,24.053741329736255
4.2048000000000005,23.970541675226954
4.20504,23.8880899938233
4.20528,23.816604893159983
4.205520000000001,23.736891734104518
4.205760000000001,23.657408054931448
4.206,23.581494992891578
4.20624,23.50230750245409
4.20648,23.427027651644565
4.206720000000001,23.348410847583473
4.2069600000000005,23.277670668889886
4.207199999999999,23.202116653266195
4.20744,23.12427318283417
4.20768,23.049848037572534
4.20792,22.976908398422935
4.2081599999999995,22.905060897197544
4.208399999999999,22.83172086200483
4.208639999999999,22.754826601021634
4.20888,22.6856923872436
4.2091199999999995,22.615977732883202
4.209359999999999,22.541468074623488
4.2096,22.47033714467541
4.20984,22.401766126209015
4.21008,22.329807513719636
4.210319999999999,22.258613798913007
4.210559999999999,22.18907990977508
4.2108,22.117640308620437
4.21104,22.054204060701892
4.2112799999999995,21.986318994251725
4.21152,21.91615564267788
4.21176,21.851155493501103
4.212,21.789531124822503
4.2122399999999995,21.720991570222786
4.212479999999999,21.656334785007356
4.21272,21.58782324570137
4.21296,21.52957755289485
4.2132,21.46159325400876
4.21344,21.39895127411051
4.21368,21.33385574671378
4.21392,21.269215541180948
4.21416,21.20795067924544
4.2143999999999995,21.146067346030346
4.214639999999999,21.085039614738534
4.21488,21.019553460292602
4.21512,20.963326403859696
4.2153599999999996,20.903095507542012
4.2156,20.84000253356727
4.21584,20.782526126129138
4.21608,20.720541717565926
4.21632,20.663100851293315
4.216559999999999,20.606723388214032
4.2168,20.545765482274977
4.21704,20.490830013976066
4.21728,20.43219105431543
4.21752,20.374466654472386
4.21776,20.31475397500918
4.218,20.264195924335343
4.21824,20.208709982484404
4.21848,20.145547935896882
4.21872,20.091451223894133
4.21896,20.043368318705994
4.2192,19.99031423035226
4.2194400000000005,19.939110282876698
4.21968,19.89074479158567
4.21992,19.83583674443821
4.22016,19.782787784119144
4.2204,19.73109115387269
4.2206399999999995,19.681773356337285
4.22088,19.631350366583145
4.22112,19.580569027328885
4.22136,19.53157697998958
4.2216000000000005,19.485600427079138
4.22184,19.43610910560011
4.22208,19.38485984642151
4.22232,19.33696307101571
4.22256,19.289549144828282
4.2228,19.241304061775203
4.22304,19.196893481432426
4.22328,19.147868363509417
4.223520000000001,19.10396685486651
4.22376,19.059798787336916
4.224,19.01521039398206
4.22424,18.97242256443277
4.22448,18.924853516462488
4.2247200000000005,18.882169388897104
4.22496,18.84085166326069
4.2252,18.795976173883552
4.225440000000001,18.75276287544435
4.2256800000000005,18.71314019409309
4.22592,18.672038149612202
4.22616,18.631196255138594
4.2264,18.591180067493184
4.22664,18.54917517592885
4.22688,18.511553202611196
4.22712,18.47175110706237
4.22736,18.432917007025303
4.227600000000001,18.39339190353496
4.2278400000000005,18.356304141001786
4.22808,18.317973481489872
4.22832,18.281209931847425
4.22856,18.237775295544417
4.228800000000001,18.286589682402884
4.22904,18.171491716339343
4.22928,18.133983753129215
4.229520000000001,18.09889759881836
4.229760000000001,18.06333830925942
4.23,18.028923545189368
4.23024,17.995290215251526
4.230479999999999,17.96201612703175
4.23072,17.928082997240363
4.23096,17.8956743802497
4.231199999999999,17.86428617893948
4.23144,17.8334119046836
4.23168,17.80187174184142
4.23192,17.76950523269442
4.2321599999999995,17.737825688096386
4.232399999999999,17.709292596805017
4.232639999999999,17.680376797929704
4.23288,17.649908666901215
4.2331199999999995,17.618382723830607
4.233359999999999,17.59136888556511
4.2336,17.562506665157912
4.23384,17.53271766638979
4.23408,17.509358565763364
4.234319999999999,17.479474075211115
4.234559999999999,17.452312965641546
4.2348,17.426293527323836
4.23504,17.40049449180333
4.2352799999999995,17.378022099081466
4.23552,17.34986365807768
4.23576,17.32617549152163
4.236,17.300023974758293
4.23624,17.27799184155946
4.236479999999999,17.25136642549842
4.23672,17.22888768543317
4.23696,17.206447262085955
4.2372,17.182704490369282
4.23744,17.160048535085227
4.23768,17.13796870007608
4.23792,17.118881711743303
4.23816,17.09537525912725
4.2383999999999995,17.07665993826673
4.238639999999999,17.053818493182217
4.23888,17.035226827414675
4.23912,17.014527977454993
4.23936,16.995079507323222
4.2396,16.97466762382532
4.23984,16.957789287699498
4.24008,16.93652957489582
4.24032,16.91998614611713
4.240559999999999,16.901266131088903
4.2408,16.882306237834875
4.24104,16.86685659752872
4.24128,16.848886786162936
4.24152,16.833138591134183
4.24176,16.816687618785732
4.242,16.801901795398617
4.24224,16.786448060100255
4.24248,16.7688457641787
4.24272,16.75754820269956
4.24296,16.739614713207803
4.2432,16.72580731045669
4.2434400000000005,16.71331360728843
4.24368,16.698950398818866
4.24392,16.686113730891815
4.24416,16.671771777806807
4.2444,16.660681077661785
4.2446399999999995,16.64760559514646
4.24488,16.636700947236577
4.24512,16.623438873541748
4.24536,16.610767740099938
4.2456000000000005,16.599166991888353
4.24584,16.589233352740457
4.24608,16.575896576979112
4.24632,16.56651850911974
4.24656,16.558141780736594
4.2468,16.54803286705713
4.24704,16.53769048950526
4.24728,16.527144063302266
4.247520000000001,16.517417824350222
4.24776,16.506794571648243
4.248,16.500249310147726
4.24824,16.492551057375575
4.24848,16.484221779212632
4.2487200000000005,16.47511825766518
4.24896,16.46680256744722
4.2492,16.46105027117598
4.249440000000001,16.45211861177515
4.249680000000001,16.445230647376
4.24992,16.439722738149175
4.25016,16.431442941131106
4.2504,16.42686403415474
4.25064,16.420410360043192
4.25088,16.415291574508515
4.25112,16.40869167993999
4.25136,16.40429657526058
4.251600000000001,16.397433276545634
4.2518400000000005,16.392965539367964
4.25208,16.387036984273426
4.25232,16.381698563497235
4.25256,16.37844962751531
4.252800000000001,16.37351594955056
4.25304,16.372757151373943
4.25328,16.36669375078187
4.253520000000001,16.360862089066277
4.253760000000001,16.35855784951936
4.254,16.35502122013625
4.254239999999999,16.352032967974278
4.254479999999999,16.349982219857203
4.25472,16.345326771885397
4.25496,16.34606386222025
4.255199999999999,16.341198401680295
4.25544,16.341750254181285
4.25568,16.337076989137792
4.25592,16.336236922398555
4.2561599999999995,16.33587553639577
4.256399999999999,16.331074946560108
4.256639999999999,16.330619819104278
4.25688,16.329197080753946
4.25712,16.327177122687505
4.257359999999999,16.325658987654677
4.2576,16.326092391935475
4.25784,16.327381069300337
4.25808,16.323378210234154
4.258319999999999,16.32472800763476
4.258559999999999,16.324980763567968
4.2588,16.32491502930997
4.25904,16.327433536062756
4.2592799999999995,16.325562780269006
4.25952,16.32594178398191
4.25976,16.32613830315776
4.26,16.326628375480972
4.26024,16.32684648344236
4.260479999999999,16.32823133169588
4.26072,16.329449412615716
4.26096,16.329164566999467
4.2612,16.33132210683266
4.26144,16.330542001966958
4.26168,16.333863118171212
4.26192,16.33274314789125
4.26216,16.337419052661627
4.2623999999999995,16.339536438231
4.262639999999999,16.34192384538801
4.26288,16.34220574362481
4.26312,16.344929431109932
4.26336,16.34773823335635
4.2636,16.348949174114573
4.26384,16.35177809301519
4.26408,16.35504444521818
4.26432,16.355325442718318
4.2645599999999995,16.35966716312275
4.2648,16.361874030125144
4.26504,16.363588082180016
4.26528,16.36785066521768
4.26552,16.37037713208155
4.26576,16.374998254436097
4.266,16.377372531700253
4.26624,16.38088257790224
4.26648,16.383774996619582
4.26672,16.388124744584168
4.26696,16.390378797617295
4.2672,16.392710950312765
4.267440000000001,16.396719106753267
4.26768,16.39876000047644
4.26792,16.402057781805233
4.26816,16.404967317793428
4.2684,16.40946670157308
4.2686399999999995,16.41284580516849
4.26888,16.416365686797793
4.26912,16.420993288890134
4.26936,16.424914793834866
4.2696000000000005,16.427865800059685
4.26984,16.429934921226824
4.27008,16.433942352278716
4.27032,16.43675286728393
4.27056,16.441146028722752
4.2708,16.444541892121897
4.27104,16.44859524089467
4.27128,16.45172195939139
4.271520000000001,16.453451232370476
4.2717600000000004,16.456342785515048
4.272,16.461300995115163
4.27224,16.464395496236296
4.27248,16.46777453222566
4.2727200000000005,16.470014319675744
4.27296,16.475991230338735
4.2732,16.47831061321167
4.273440000000001,16.478238127732318
4.273680000000001,16.48257966110257
4.27392,16.48462008880746
4.27416,16.489055664153117
4.2744,16.49180190773699
4.27464,16.49413742636679
4.2748800000000005,16.49961537786444
4.27512,16.501587921268
4.27536,16.504135076145623
4.275600000000001,16.507499094545345
4.2758400000000005,16.508428125392843
4.27608,16.50829472076891
4.27632,16.511181556204434
4.27656,16.514801425061037
4.276800000000001,16.51402684904372
4.27704,16.517969531577982
4.277279999999999,16.521307431625523
4.277520000000001,16.52396408867418
4.27776,16.522798878654825
4.278,16.52502398592525
4.278239999999999,16.525186658661728
4.278479999999999,16.527587438029947
4.27872,16.529603432150115
4.27896,16.529373276345176
4.2791999999999994,16.531612453273276
4.27944,16.532686670103015
4.27968,16.532738034928826
4.27992,16.532521045411073
4.2801599999999995,16.531680335363166
4.280399999999999,16.531712579881372
4.280639999999999,16.53238991107775
4.28088,16.534271639474177
4.28112,16.534245023631073
4.281359999999999,16.534973723108013
4.2816,16.53262232042764
4.28184,16.53165437890715
4.28208,16.528611317990233
4.2823199999999995,16.527448577840783
4.282559999999999,16.524710132438077
4.2828,16.524977818250473
4.28304,16.516260657697075
4.2832799999999995,16.51538601561052
4.28352,16.51588006468633
4.28376,16.5149503935854
4.284,16.50988619058593
4.28424,16.50594814573674
4.284479999999999,16.503019561207118
4.28472,16.497958958277845
4.28496,16.49461471720646
4.2852,16.49041082668677
4.28544,16.485654507085258
4.28568,16.481202902546293
4.28592,16.476099149247162
4.28616,16.467312786270046
4.2863999999999995,16.461927524481826
4.286639999999999,16.458741837303098
4.28688,16.453994238700417
4.28712,16.447354746807058
4.28736,16.43937299852803
4.2876,16.433852823130973
4.28784,16.42674252890516
4.28808,16.419146158604857
4.28832,16.410676863147803
4.2885599999999995,16.402995015458124
4.2888,16.39431888935075
4.28904,16.384262669116268
4.28928,16.375339933380133
4.28952,16.367447398351036
4.28976,16.35498860291715
4.29,16.34680983414952
4.29024,16.33950026582798
4.29048,16.327267234808048
4.29072,16.316671052269353
4.29096,16.306378422715582
4.2912,16.294580605391864
4.291440000000001,16.283334689995588
4.29168,16.2737744758986
4.29192,16.262002811303585
4.29216,16.249193182529634
4.2924,16.236397365751333
4.29264,16.22273432108694
4.29288,16.208236420815577
4.29312,16.196198429244287
4.29336,16.180715654330843
4.2936000000000005,16.166177251095288
4.29384,16.152438949569646
4.29408,16.13838681906675
4.29432,16.12222609157582
4.29456,16.108273726089074
4.2948,16.09311565395335
4.29504,16.077527641313687
4.29528,16.06020611710092
4.295520000000001,16.04101178172118
4.2957600000000005,16.024954235434933
4.296,16.00848807498368
4.29624,15.993435996028335
4.29648,15.976564519267978
4.2967200000000005,15.959297937382342
4.29696,15.940410456026516
4.2972,15.920009708593648
4.297440000000001,15.902461671822252
4.297680000000001,15.88623179341166
4.29792,15.864803240554888
4.29816,15.846778913085975
4.2984,15.828197646250873
4.29864,15.80862872803581
4.2988800000000005,15.788216143698051
4.29912,15.770384706150562
4.29936,15.748342212397432
4.299600000000001,15.729389190015198
4.2998400000000006,15.708981172420408
4.30008,15.688609742030653
4.30032,15.66592037231352
4.300559999999999,15.646521071121294
4.300800000000001,15.624477096833697
4.3010399999999995,15.604486426356186
4.301279999999999,15.582394320603363
4.30152,15.56199381364972
4.30176,15.540294168423259
4.302,15.516169837098921
4.302239999999999,15.495210754168589
4.302479999999999,15.47422496633673
4.30272,15.451400824006765
4.30296,15.429253634786036
4.3031999999999995,15.40722244926805
4.30344,15.385611178250567
4.30368,15.363599152289458
4.30392,15.339392212684057
4.3041599999999995,15.31603843315474
4.304399999999999,15.294107282001406
4.304639999999999,15.271017929121683
4.30488,15.246047572900828
4.30512,15.22388231563248
4.305359999999999,15.201561839010392
4.3056,15.180271758244048
4.30584,15.157550601394032
4.30608,15.133502982987912
4.3063199999999995,15.111296863307096
4.306559999999999,15.087210070025277
4.3068,15.06551375470867
4.30704,15.040567489204557
4.3072799999999996,15.01906073750388
4.30752,14.995811192814122
4.30776,14.973802826572571
4.308,14.949383100789124
4.30824,14.92762607875596
4.308479999999999,14.904409179600133
4.30872,14.880564905749306
4.30896,14.858715466783092
4.3092,14.834747625901443
4.30944,14.811110836029812
4.30968,14.792124696125441
4.30992,14.769904413642099
4.31016,14.74731793962703
4.3104,14.72364270467722
4.310639999999999,14.701889681111313
4.31088,14.676264034888483
4.31112,14.655483445861968
4.31136,14.629862012679194
4.3116,14.609529244413002
4.31184,14.590581992387182
4.31208,14.564971921365482
4.31232,14.544287071087352
4.3125599999999995,14.523392921244964
4.3128,14.502879444611125
4.31304,14.483862903176343
4.31328,14.463081021321635
4.3135200000000005,14.438739734444596
4.31376,14.41904324621081
4.314,14.396508151820637
4.31424,14.376924992729736
4.31448,14.357317356178424
4.31472,14.336584843542
4.31496,14.318616440888533
4.3152,14.296937326203436
4.315440000000001,14.278932443373389
4.31568,14.25999073790651
4.31592,14.240797888197134
4.31616,14.221048635915412
4.3164,14.20367054862933
4.31664,14.185337047668249
4.31688,14.166633684813581
4.31712,14.149017056322213
4.31736,14.131594099103948
4.3176000000000005,14.113834045224014
4.31784,14.094723724620973
4.31808,14.080403381507923
4.31832,14.063455484750161
4.31856,14.045326783897135
4.3188,14.029994325887218
4.31904,14.013056592523274
4.31928,13.997927343379764
4.319520000000001,13.981811953711752
4.3197600000000005,13.96706262100022
4.32,13.953274753701837
4.32024,13.936936958957801
4.32048,13.922552061428908
4.320720000000001,13.908604446238185
4.32096,13.892840822531475
4.3212,13.877580048915952
4.321440000000001,13.865466455504599
4.321680000000001,13.84995460598991
4.32192,13.83766604383721
4.32216,13.82484092300821
4.3224,13.811470496301876
4.32264,13.796656901589442
4.3228800000000005,13.785932311296703
4.32312,13.774559942811692
4.32336,13.761565294390385
4.323600000000001,13.751160775828108
4.323840000000001,13.737532118903504
4.32408,13.727595327929759
4.324319999999999,13.716912912688459
4.324559999999999,13.707264403814335
4.3248,13.695013336224415
4.3250399999999996,13.685921858720274
4.325279999999999,13.675819669896205
4.32552,13.666570723625963
4.32576,13.655928743283816
4.326,13.648932514139494
4.326239999999999,13.639465548162919
4.326479999999999,13.629684861671088
4.32672,13.624583969529295
4.32696,13.616494325991704
4.3271999999999995,13.609837073983591
4.32744,13.601138401206892
4.32768,13.592895286858198
4.32792,13.58725750502332
4.32816,13.580364344225266
4.328399999999999,13.575622686107245
4.328639999999999,13.570195526718361
4.32888,13.563621520852607
4.32912,13.557467427499361
4.329359999999999,13.553008509754157
4.3296,13.54495877506994
4.32984,13.543983326473352
4.33008,13.538495948433846
4.3303199999999995,13.531565072097571
4.330559999999999,13.526794138709695
4.3308,13.523291052739165
4.33104,13.51966960938401
4.33128,13.515986130899897
4.33152,13.51469673218359
4.33176,13.51228135771111
4.332,13.50971602665412
4.33224,13.506035504832232
4.332479999999999,13.502369122339076
4.33272,13.500274333507292
4.33296,13.497523858567899
4.3332,13.496600841118289
4.33344,13.493735529717846
4.33368,13.492193506912251
4.33392,13.490900344802439
4.33416,13.490907439072064
4.3344,13.491554062510252
4.334639999999999,13.491700057438859
4.33488,13.491017730851693
4.33512,13.490427178628963
4.33536,13.492274352707192
4.3356,13.494670680518386
4.33584,13.493904451075629
4.33608,13.49338503686036
4.33632,13.493177623344828
4.3365599999999995,13.490781583766715
4.3368,13.494217305759806
4.33704,13.494704464274726
4.33728,13.495973112048913
4.3375200000000005,13.498289245702244
4.33776,13.495535570427693
4.338,13.503312776146645
4.33824,13.504546582515562
4.33848,13.508079497083365
4.33872,13.508743704945596
4.33896,13.507372141033516
4.3392,13.510069745072892
4.339440000000001,13.511042887350387
4.33968,13.514186420955177
4.33992,13.518489233872115
4.34016,13.520478712097157
4.3404,13.523645073177823
4.34064,13.52707044209228
4.34088,13.530403389712205
4.34112,13.536004490518994
4.34136,13.539015161316733
4.341600000000001,13.54406099401979
4.34184,13.546682647633082
4.34208,13.547717481986234
4.34232,13.551697147745351
4.34256,13.558392533896605
4.3428,13.56382468500055
4.34304,13.566845499897441
4.34328,13.569742907988216
4.343520000000001,13.575547890658566
4.3437600000000005,13.577191428285023
4.344,13.586232312109468
4.34424,13.587775819399264
4.34448,13.589828506773529
4.344720000000001,13.596834121674377
4.34496,13.602626003940612
4.3452,13.601380527353202
4.345440000000001,13.607130535480149
4.345680000000001,13.612583098476792
4.3459200000000004,13.61549003289144
4.34616,13.619132856661517
4.3464,13.624005180376031
4.34664,13.628208669273183
4.3468800000000005,13.630932563086425
4.34712,13.638395162271326
4.34736,13.642476288072729
4.347600000000001,13.647884362667517
4.34784,13.652346417442088
4.3480799999999995,13.659475941701
4.348319999999999,13.665454901861182
4.348559999999999,13.66961169058839
4.3488,13.67212007235852
4.34904,13.677613489129858
4.349279999999999,13.681187622724508
4.34952,13.688771487256057
4.34976,13.688988890946604
4.35,13.694602749818642
4.350239999999999,13.700141955240731
4.350479999999999,13.708374719337977
4.35072,13.709693068328866
4.35096,13.712522323537417
4.3511999999999995,13.717590072074
4.35144,13.723414335668757
4.35168,13.723517229373554
4.35192,13.731708247535853
4.35216,13.735239694178613
4.352399999999999,13.736229032089394
4.352639999999999,13.737790000784305
4.35288,13.741468172736989
4.35312,13.765279060224438
4.3533599999999995,13.750891506148408
4.3536,13.76008686736866
4.35384,13.760848222016534
4.35408,13.76731900340707
4.3543199999999995,13.770988185756687
4.354559999999999,13.778943936259576
4.3548,13.779366981548815
4.35504,13.78142032343301
4.35528,13.78622604834079
4.35552,13.787450362625279
4.35576,13.795513557342476
4.356,13.793940317805136
4.35624,13.795767469303408
4.3564799999999995,13.802516471280379
4.35672,13.810743815006091
4.35696,13.807052445709528
4.3572,13.810438847769799
4.35744,13.814944560829495
4.35768,13.814654928785526
4.35792,13.82646202184941
4.35816,13.824669289984401
4.3584,13.826700545218788
4.358639999999999,13.828653030481618
4.35888,13.825264617952726
4.35912,13.833647503125736
4.35936,13.837254978227222
4.3596,13.839910110731712
4.35984,13.836907004007976
4.36008,13.847418279251986
4.36032,13.846271558339208
4.3605599999999995,13.859030781720488
4.3608,13.850807792770574
4.36104,13.857903535755066
4.36128,13.888957430737419
4.3615200000000005,13.857402245974615
4.36176,13.858762955842234
4.362,13.870181914758826
4.36224,13.880319244649968
4.36248,13.880795120216064
4.36272,13.86892006737368
4.36296,13.89345228069078
4.3632,13.896516174600553
4.363440000000001,13.87337392343893
4.3636800000000004,13.881871456387318
4.36392,13.895794518933098
4.36416,13.864818808789277
4.3644,13.911105571478684
4.36464,13.885105918717747
4.36488,13.887697698248411
4.36512,13.880948308270991
4.36536,13.897785003358754
4.365600000000001,13.894349442975248
4.36584,13.883548253097954
4.36608,13.894917367903684
4.36632,13.89244975730521
4.36656,13.889041941956128
4.3668000000000005,13.893013002769976
4.36704,13.892463668196323
4.36728,13.890204935814028
4.367520000000001,13.896728815609883
4.3677600000000005,13.890324348125812
4.368,13.900332252001483
4.36824,13.89828132429338
4.36848,13.89971487291664
4.368720000000001,13.90609857805169
4.36896,13.909338909318015
4.3692,13.902570704019624
4.369440000000001,13.908813052708787
4.369680000000001,13.903899738388997
4.3699200000000005,13.90280148594939
4.37016,13.906299126718462
4.3704,13.907243380984314
4.37064,13.906175981904237
4.3708800000000005,13.904865622658047
4.3711199999999995,13.906467740117439
4.371359999999999,13.910040194473961
4.3716,13.913546114582541
4.37184,13.906294038858455
4.3720799999999995,13.920520881012823
4.372319999999999,13.916693328608785
4.372559999999999,13.911006859883512
4.3728,13.91161914676875
4.37304,13.907613783634517
4.373279999999999,13.90780198185384
4.37352,13.909498447424326
4.37376,13.912462692886564
4.374,13.910045696156864
4.3742399999999995,13.912673913123324
4.374479999999999,13.90882656382451
4.37472,13.912050336488447
4.37496,13.910622015543401
4.3751999999999995,13.911647058873694
4.37544,13.90868689192512
4.37568,13.908668836777416
4.37592,13.906726403732117
4.37616,13.909936384731418
4.376399999999999,13.91013346717109
4.376639999999999,13.912487613152864
4.37688,13.910252084668397
4.37712,13.906972543850216
4.3773599999999995,13.909103084537367
4.3776,13.908871234153812
4.37784,13.906745697541393
4.37808,13.9084157807363
4.3783199999999995,13.908026648118618
4.378559999999999,13.908382108406784
4.3788,13.910347663747025
4.37904,13.908200002730261
4.37928,13.909703236593913
4.37952,13.907735112703465
4.37976,13.910147015771994
4.38,13.908071309044747
4.38024,13.907631054141241
4.3804799999999995,13.90746624992489
4.38072,13.909356075935637
4.38096,13.908610577126812
4.3812,13.909003206741865
4.3814400000000004,13.908404028699739
4.38168,13.910336426963227
4.38192,13.907460580811769
4.38216,13.909073662625149
4.3824,13.908363019660825
4.382639999999999,13.907562396083094
4.38288,13.910816121899101
4.38312,13.909247113004145
4.38336,13.911586683657152
4.3836,13.911943321509384
4.38384,13.908457240777924
4.38408,13.907424512577906
4.38432,13.906133729337345
4.38456,13.910383469267334
4.3848,13.908346851061495
4.38504,13.9076615489697
4.38528,13.907054383492506
4.3855200000000005,13.908008917239599
4.38576,13.909144171845975
4.386,13.909890132734915
4.38624,13.91021644785592
4.38648,13.910880869828915
4.38672,13.911665743727244
4.38696,13.912878475877235
4.3872,13.912902948221749
4.387440000000001,13.91186403842493
4.3876800000000005,13.915751236296177
4.38792,13.914140255167755
