Frequency (MHz),SRR (dB)
4.28184,16.516498778340242
4.28208,16.514863463362406
4.2823199999999995,16.51584856876282
4.282559999999999,16.51399505054458
4.2828,16.511955986639283
4.28304,16.50929750492888
4.2832799999999995,16.505909443562924
4.28352,16.5034575600178
4.28376,16.503310843641117
4.284,16.498797961792103
4.28424,16.49263680741394
4.284479999999999,16.4903164248549
4.28472,16.485219146882713
4.28496,16.47732968327141
4.2852,16.475365306020343
4.28544,16.470951468108
4.28568,16.46528572299815
4.28592,16.459521054934424
4.28616,16.454491599466834
4.2863999999999995,16.447904091995944
4.286639999999999,16.441008976051673
4.28688,16.434072188528067
4.28712,16.419618589421646
4.28736,16.42265756092293
4.2876,16.41575916475996
4.28784,16.40875082771163
4.28808,16.39704780019584
4.28832,16.391547010839545
4.2885599999999995,16.381755557835092
4.2888,16.373215131187408
4.28904,16.361973177256385
4.28928,16.355783982284876
4.28952,16.347098470971172
4.28976,16.335665784503192
4.29,16.325419295081772
4.29024,16.315492638060014
4.29048,16.302559402281055
4.29072,16.289679913663107
4.29096,16.279967576232963
4.2912,16.266523079457258
4.291440000000001,16.253036094758695
4.29168,16.241531473635906
4.29192,16.22890669358999
4.29216,16.214676235489595
4.2924,16.199260753806225
4.29264,16.18651386713196
4.29288,16.170517044660837
4.29312,16.154707366787502
4.29336,16.141294318678717
4.2936000000000005,16.128043303528166
4.29384,16.11289113284399
4.29408,16.094476274799284
4.29432,16.081275266159437
4.29456,16.064184443643796
4.2948,16.044661988267062
4.29504,16.02882707764351
4.29528,16.009375962749385
4.295520000000001,15.99462276377963
4.2957600000000005,15.976889087810928
4.296,15.958549503936494
4.29624,15.939331398953547
4.29648,15.920716851846832
4.2967200000000005,15.901651911041837
4.29696,15.883845311969221
4.2972,15.864937045391283
4.297440000000001,15.848632515771772
4.297680000000001,15.824203138559481
4.29792,15.80446749743122
4.29816,15.784208001723252
4.2984,15.762546681483249
4.29864,15.74054533534326
4.2988800000000005,15.723844986382376
4.29912,15.701501985357849
4.29936,15.678704981915573
4.299600000000001,15.656494657546723
4.2998400000000006,15.633719975815934
4.30008,15.611794033758152
4.30032,15.591233709311611
4.300559999999999,15.567355681583997
4.300800000000001,15.546453193477445
4.3010399999999995,15.52308258101939
4.301279999999999,15.499819610270954
4.30152,15.477764740912683
4.30176,15.45390837032847
4.302,15.429519145024242
4.302239999999999,15.406623655318345
4.302479999999999,15.379650338222683
4.30272,15.358149913744858
4.30296,15.335524437081435
4.3031999999999995,15.309598997982853
4.30344,15.285156325164097
4.30368,15.262508405164098
4.30392,15.23737026753535
4.3041599999999995,15.212514003347044
4.304399999999999,15.18965109146841
4.304639999999999,15.166349950613373
4.30488,15.141550135936875
4.30512,15.117773033521228
4.305359999999999,15.093285015507982
4.3056,15.067966287453647
4.30584,15.043736440179806
4.30608,15.01955903982683
4.3063199999999995,14.991489493215761
4.306559999999999,14.96922913013183
4.3068,14.943631950693097
4.30704,14.918568803482708
4.3072799999999996,14.89340466699769
4.30752,14.870457207647782
4.30776,14.846866591056614
4.308,14.82020300382356
4.30824,14.79621556049252
4.308479999999999,14.770666455114485
4.30872,14.744663803414525
4.30896,14.721427718832745
4.3092,14.697866185911826
4.30944,14.672956560287506
4.30968,14.649654157532257
4.30992,14.626261842827795
4.31016,14.600254546311833
4.3104,14.577476910454973
4.310639999999999,14.55533333926108
4.31088,14.532225312925448
4.31112,14.509456784400719
4.31136,14.484148390145325
4.3116,14.461084034671593
4.31184,14.437202913560496
4.31208,14.41561038908263
4.31232,14.393179172968264
4.3125599999999995,14.370464331834498
4.3128,14.346381899906078
4.31304,14.326094867960588
4.31328,14.30316447321191
4.3135200000000005,14.280890246886438
4.31376,14.258193239635721
4.314,14.238107617145634
4.31424,14.215538359297037
4.31448,14.195932313347392
4.31472,14.173572747656964
4.31496,14.152948007276509
4.3152,14.132620272828738
4.315440000000001,14.113375459590918
4.31568,14.093994843838244
4.31592,14.070836046303414
4.31616,14.053317644470486
4.3164,14.03189152889584
4.31664,14.011770930704039
4.31688,13.994608602988452
4.31712,13.975065657675717
4.31736,13.952935872964527
4.3176000000000005,13.936713184571406
4.31784,13.918187778439243
4.31808,13.902100193639384
4.31832,13.886007300750922
4.31856,13.868662210190127
4.3188,13.851607124271755
4.31904,13.833354979719472
4.31928,13.815389431828585
4.319520000000001,13.799968830682158
4.3197600000000005,13.784264163360634
4.32,13.767284128875033
4.32024,13.752930083933938
4.32048,13.73912738733992
4.320720000000001,13.724415463712
4.32096,13.709822695391715
4.3212,13.694920778326477
4.321440000000001,13.68205706567932
4.321680000000001,13.667452549782087
4.32192,13.653861523045588
4.32216,13.641083011644273
4.3224,13.629577776373745
4.32264,13.615034979563692
4.3228800000000005,13.60337548835922
4.32312,13.59080769236163
4.32336,13.579802888330528
4.323600000000001,13.567898307899187
4.323840000000001,13.55348751586856
4.32408,13.542202640755459
4.324319999999999,13.531907665807354
4.324559999999999,13.522327915639977
4.3248,13.513360968400224
4.3250399999999996,13.503171567667353
4.325279999999999,13.490811756346526
4.32552,13.485153634211054
4.32576,13.478360092763994
4.326,13.467519564953982
4.326239999999999,13.459328890983873
4.326479999999999,13.451881059345093
4.32672,13.443956241930298
4.32696,13.436835225961259
4.3271999999999995,13.429407261084446
4.32744,13.421136608872395
4.32768,13.417486334678962
4.32792,13.413106816592613
4.32816,13.40525888178314
4.328399999999999,13.399505754591981
4.328639999999999,13.396333165244078
4.32888,13.390267470219637
4.32912,13.390462777521028
4.329359999999999,13.381854258021864
4.3296,13.379429726197001
4.32984,13.373259884809558
4.33008,13.369254273900392
4.3303199999999995,13.37537622258468
4.330559999999999,13.37145217058083
4.3308,13.368218269050733
4.33104,13.367462565472184
4.33128,13.358443134971477
4.33152,13.355962917715464
4.33176,13.355851491818731
4.332,13.354501068922321
4.33224,13.354406916923073
4.332479999999999,13.352204078638932
4.33272,13.353401559407489
4.33296,13.355448591197675
4.3332,13.354183490762477
4.33344,13.355673565664546
4.33368,13.357119482487128
4.33392,13.35603797465598
4.33416,13.358456940845368
4.3344,13.36007247276363
4.334639999999999,13.362304008231206
4.33488,13.363057481736007
4.33512,13.36426041095756
4.33536,13.365954306579486
4.3356,13.369170374357871
4.33584,13.378600327534526
4.33608,13.382072634452754
4.33632,13.386281052818457
4.3365599999999995,13.388437463947437
4.3368,13.39234428538871
4.33704,13.395141404627754
4.33728,13.400109912710947
4.3375200000000005,13.404511511771428
4.33776,13.408911198522098
4.338,13.408213779534638
4.33824,13.412919772379876
4.33848,13.422370057127683
4.33872,13.427561948069426
4.33896,13.433328751858644
4.3392,13.426361384906203
4.339440000000001,13.435456176475471
4.33968,13.440500757652032
4.33992,13.447575620046146
4.34016,13.453506159990818
4.3404,13.46109352454743
4.34064,13.468119770742401
4.34088,13.473838106230069
4.34112,13.481263042734524
4.34136,13.486298552109854
4.341600000000001,13.496676863096644
4.34184,13.505830328954456
4.34208,13.50618100304162
4.34232,13.517283524807347
4.34256,13.528234305686762
4.3428,13.533236514450866
4.34304,13.538864709992012
4.34328,13.546311659185204
4.343520000000001,13.552966129380039
4.3437600000000005,13.561013012560771
4.344,13.567228779314668
4.34424,13.573315136966446
4.34448,13.582695873720104
4.344720000000001,13.595700687942838
4.34496,13.598976854918279
4.3452,13.60659252347556
4.345440000000001,13.61551937231389
4.345680000000001,13.624462771428078
4.3459200000000004,13.634352852047428
4.34616,13.640198067591609
4.3464,13.648621739962628
4.34664,13.656283145350859
4.3468800000000005,13.660333840109303
4.34712,13.668132675887641
4.34736,13.676050344510431
4.347600000000001,13.686617685422164
4.34784,13.694748284260232
4.3480799999999995,13.698006565180432
4.348319999999999,13.708306365920656
4.348559999999999,13.716997193274086
4.3488,13.727571123633064
4.34904,13.7349054136269
4.349279999999999,13.74402481996832
4.34952,13.749870675094876
4.34976,13.759092114501838
4.35,13.768681364210684
4.350239999999999,13.776904370111133
4.350479999999999,13.783110614451584
4.35072,13.788714962691628
4.35096,13.796837284934924
4.3511999999999995,13.805750309193257
4.35144,13.813163848708799
4.35168,13.81945207008669
4.35192,13.827419020880189
4.35216,13.837483240105833
4.352399999999999,13.841582222602412
4.352639999999999,13.850571598139163
4.35288,13.85680837160554
4.35312,13.863991481078305
4.3533599999999995,13.870634534958144
4.3536,13.887713745344211
4.35384,13.893313462366361
4.35408,13.89536740083664
4.3543199999999995,13.904086493084504
4.354559999999999,13.906931122249437
4.3548,13.91415363648348
4.35504,13.919739220844892
4.35528,13.92739008065795
4.35552,13.933609005682076
4.35576,13.940039246769274
4.356,13.944276948262832
4.35624,13.949824640706847
4.3564799999999995,13.954138409920692
4.35672,13.960202417788071
4.35696,13.967677472477076
4.3572,13.972200398085228
4.35744,13.975983993741929
4.35768,13.980379443151797
4.35792,13.986437787566384
4.35816,13.992003880935517
4.3584,13.995962180782032
4.358639999999999,14.001285675456556
4.35888,14.003417520874159
4.35912,14.009264244792675
4.35936,14.01466142917357
4.3596,14.018801143106627
4.35984,14.022435070062349
4.36008,14.025082948840097
4.36032,14.02909384938064
4.3605599999999995,14.03424638664406
4.3608,14.040497134351941
4.36104,14.040557479315757
4.36128,14.044259642207319
4.3615200000000005,14.04772185298807
4.36176,14.055115518063372
4.362,14.054454853908071
4.36224,14.054389565019822
4.36248,14.059135656492646
4.36272,14.061953445383574
4.36296,14.062051389532538
4.3632,14.063974589819505
4.363440000000001,14.069245165891555
4.3636800000000004,14.069165657079562
4.36392,14.07258955630424
4.36416,14.068571639060085
4.3644,14.083869907402956
4.36464,14.096399765960633
4.36488,14.10303773651868
4.36512,14.093811463091129
4.36536,14.09058716510258
4.365600000000001,14.086806289471546
4.36584,14.087209535787622
4.36608,14.088573131350653
4.36632,14.087388056446457
4.36656,14.091969337281746
4.3668000000000005,14.09348439787858
4.36704,14.094407827782886
4.36728,14.092138529733669
4.367520000000001,14.093239745036106
4.3677600000000005,14.093088817928503
4.368,14.096290727273825
4.36824,14.09469586555344
4.36848,14.090877040218547
4.368720000000001,14.091365872808009
4.36896,14.091615658943635
4.3692,14.095093475153659
4.369440000000001,14.091768674419276
4.369680000000001,14.091146509169928
4.3699200000000005,14.0913141169377
4.37016,14.089982345246757
4.3704,14.089189435780813
4.37064,14.090675554340933
4.3708800000000005,14.09009219372658
4.3711199999999995,14.088994027491843
4.371359999999999,14.087376634109772
4.3716,14.087101028982241
4.37184,14.084873644728791
4.3720799999999995,14.086758283412678
4.372319999999999,14.085321850578111
4.372559999999999,14.082798442191628
4.3728,14.080571284708636
4.37304,14.077765763263073
4.373279999999999,14.077813997648047
4.37352,14.07811315824187
4.37376,14.07746891217392
4.374,14.074402046876916
4.3742399999999995,14.072682817001304
4.374479999999999,14.072026960963985
4.37472,14.069165389554069
4.37496,14.068149386691168
4.3751999999999995,14.067400456756722
4.37544,14.06292059526782
4.37568,14.062096230147336
4.37592,14.062655229111574
4.37616,14.06055911772059
4.376399999999999,14.05933154462403
4.376639999999999,14.054759314230608
4.37688,14.05436655633952
4.37712,14.050808289071718
4.3773599999999995,14.049886873789823
4.3776,14.047274190825902
4.37784,14.048735217607675
4.37808,14.047398594268241
4.3783199999999995,14.04718775547759
4.378559999999999,14.042917169932714
4.3788,14.040593780428932
4.37904,14.037665441732223
4.37928,14.034866444279956
4.37952,14.034116639401727
4.37976,14.032030883594445
4.38,14.031082540048985
4.38024,14.027483350543113
4.3804799999999995,14.029399857675614
4.38072,14.023490728082457
4.38096,14.022518295718505
4.3812,14.021530731378451
4.3814400000000004,14.018840353372624
4.38168,14.01793111787589
4.38192,14.016020557088986
4.38216,14.01437827763523
4.3824,14.014466859052765
4.382639999999999,14.010210541966417
4.38288,14.010143750676658
4.38312,14.00792725380489
4.38336,14.007713008165108
4.3836,14.00469906629381
4.38384,14.002360042066213
4.38408,13.99633572687117
4.38432,13.997176732339184
4.38456,13.993611376782582
4.3848,13.992755933145542
4.38504,13.994045685634436
4.38528,13.993969780166466
4.3855200000000005,13.987797027744664
4.38576,13.988293118936399
4.386,13.985816546682486
4.38624,13.984522496228875
4.38648,13.983343892175725
4.38672,13.986712683970195
4.38696,13.982710355795952
4.3872,13.980553235725742
4.387440000000001,13.980191982867156
4.3876800000000005,13.979670427025585
4.38792,13.987520250593965
4.38816,13.986506197142724
4.3884,13.984432954138358
4.38864,13.982881086393899
4.38888,13.98279083298174
4.38912,13.984032531322377
4.38936,13.984674133602159
4.389600000000001,13.982924489173016
4.38984,13.985157778687668
4.39008,13.98415944101985
4.39032,13.981207911446775
4.39056,13.98159340634783
4.3908000000000005,13.982056267540916
4.39104,13.983151998898947
4.39128,13.984702955293255
4.391520000000001,13.985561618740592
4.3917600000000006,13.985159500285956
4.392,13.9852470421272
4.39224,13.990159553978813
4.39248,13.985209497220275
4.392720000000001,13.983839246619208
4.39296,13.986108873262033
4.3932,13.989083943692028
4.393440000000001,13.989165233967595
4.393680000000001,13.992039773074794
4.3939200000000005,13.993298292802049
4.39416,13.99165933576882
4.394399999999999,13.996951395608363
4.394639999999999,13.998824900966147
4.39488,13.999992423362249
4.3951199999999995,14.00271607801772
4.395359999999999,13.998699217917558
4.3956,14.002299901489097
4.39584,14.007754331767321
4.3960799999999995,14.009300734277772
4.396319999999999,14.010597060106537
4.396559999999999,14.010366871536768
4.3968,14.01274940188876
4.39704,14.01838037964903
4.397279999999999,14.017287394698934
4.39752,14.019390207087579
4.39776,14.025772912503758
4.398,14.026950629818158
4.3982399999999995,14.030905100235657
4.398479999999999,14.032949443473806
4.39872,14.037846997214626
4.39896,14.040244300018458
4.3991999999999996,14.043581634683393
4.39944,14.046433603318004
4.39968,14.049141526351196
4.39992,14.052600688133944
4.40016,14.059461568555935
4.400399999999999,14.061555531791559
4.400639999999999,14.068180274112343
4.40088,14.071368299466746
4.40112,14.076115348331037
4.4013599999999995,14.083032695348985
4.4016,14.086029738683106
4.40184,14.090721789214534
4.40208,14.094206343015223
4.40232,14.1007918409332
4.402559999999999,14.107199106474322
4.4028,14.112574552788551
4.40304,14.116659272483925
4.40328,14.1229890345825
4.40352,14.130077385983766
4.40376,14.138706315799299
4.404,14.14016655279086
4.40424,14.145948894103926
4.4044799999999995,14.1524290271322
4.40472,14.159920897255622
4.40496,14.167965850153683
4.4052,14.17829748631543
4.4054400000000005,14.181531327064274
4.40568,14.187298125817282
4.40592,14.191936875585537
4.40616,14.19684929367358
4.4064,14.208404917155228
4.4066399999999994,14.211505044222335
4.40688,14.218545489320288
4.40712,14.235928997830738
4.40736,14.239297137194137
4.4076,14.246156442297632
4.40784,14.253454675370518
4.40808,14.259776539124207
4.40832,14.2731506101373
4.40856,14.281415302028222
4.4088,14.286851501609972
4.40904,14.298412026989258
4.40928,14.308944769541823
4.4095200000000006,14.319574787682274
4.40976,14.324699188020698
4.41,14.343131047376119
4.41024,14.343586303157101
4.41048,14.356189776206831
4.41072,14.361987250419778
4.41096,14.380009783147123
4.4112,14.383858012584426
4.411440000000001,14.398654924933538
4.4116800000000005,14.405267156195947
4.41192,14.420901585481811
4.41216,14.432215435435234
4.4124,14.440976336552298
4.41264,14.439066530022192
4.41288,14.459348020468637
4.41312,14.479483994421138
4.41336,14.48162307155223
4.413600000000001,14.48935187382855
4.41384,14.517525690179859
4.41408,14.505601620315646
4.41432,14.549813586516818
4.41456,14.519592360339912
4.4148000000000005,14.561417015312255
4.41504,14.573452916176667
4.41528,14.56214417657112
4.415520000000001,14.520894653509613
4.415760000000001,14.563851287820118
4.416,14.638858882239415
4.41624,14.65480650172093
4.41648,14.656046742350243
4.416720000000001,14.63050111647611
4.41696,14.682456549846403
4.4172,14.70627330293059
4.417440000000001,14.691724650338674
4.417680000000001,14.71886414550493
4.4179200000000005,14.73168843910547
4.418159999999999,14.748287804358657
4.418399999999999,14.762126018565462
4.418639999999999,14.781441787597666
4.41888,14.800576981623514
4.4191199999999995,14.801471628494664
4.419359999999999,14.82475549639826
4.4196,14.83861285940744
4.41984,14.855810398711032
4.42008,14.88357558068634
4.420319999999999,14.882874441512365
4.420559999999999,14.903976274335246
4.4208,14.926456308594265
4.42104,14.938454958640762
4.421279999999999,14.955487165634748
4.42152,14.969904010549246
4.42176,14.988993676876063
4.422,15.00359045411551
4.4222399999999995,15.01660830029608
4.422479999999999,15.03797122725868
4.42272,15.055576719429713
4.42296,15.073354486151018
4.4232,15.092564162302422
4.42344,15.107621618439524
4.42368,15.126011432541466
4.42392,15.146626425494835
4.42416,15.158281086764237
4.4243999999999994,15.177721410188077
4.424639999999999,15.200201874090402
4.42488,15.21412855362485
4.42512,15.239692173255417
4.4253599999999995,15.25434139232997
4.4256,15.275995228300332
4.42584,15.295842953742579
4.42608,15.319973282913864
4.42632,15.336469303611466
4.426559999999999,15.357701801532428
4.4268,15.379028500559375
4.42704,15.397527399319975
4.42728,15.416850536519114
4.42752,15.434895130886996
4.42776,15.453479573129599
4.428,15.474953460888232
4.42824,15.498153670514593
4.4284799999999995,15.515796125286371
4.42872,15.541946196046624
4.42896,15.558896974549302
4.4292,15.584415917816408
4.4294400000000005,15.600926311563656
4.42968,15.622514935436895
4.42992,15.645803173432887
4.43016,15.66428422627628
4.4304,15.6860749613124
4.4306399999999995,15.71348554219348
4.43088,15.734860873537249
4.43112,15.758190789876835
4.43136,15.781215254031718
4.4316,15.803882968124434
4.43184,15.82674489721192
4.43208,15.848506334886084
4.43232,15.870196428182178
4.43256,15.899033383630417
4.4328,15.920374973095978
4.43304,15.940565096473954
4.43328,15.964781682127981
4.433520000000001,15.989400085401801
4.43376,16.018456604759578
4.434,16.04115607475294
4.43424,16.065468794379267
4.43448,16.086732997583123
4.43472,16.112078828209523
4.43496,16.137921162093892
4.4352,16.15782028043502
4.435440000000001,16.18236385502989
4.4356800000000005,16.21328641977144
4.43592,16.239616020192916
4.43616,16.259487209644764
4.4364,16.28628607104837
4.43664,16.308006905554162
4.43688,16.33802438312945
4.43712,16.350503255896847
4.43736,16.375242983132644
4.437600000000001,16.400381292373332
4.4378400000000005,16.42409475335483
4.43808,16.452404982487128
4.43832,16.47559690039007
4.43856,16.498784505536634
4.4388000000000005,16.525593761518024
4.43904,16.548083855511205
4.43928,16.57125818477371
4.439520000000001,16.5959090473525
4.439760000000001,16.621101994688193
4.44,16.6463273869045
4.44024,16.674670549896575
4.44048,16.698226266121395
4.440720000000001,16.72092315644023
4.4409600000000005,16.747717991809267
4.4412,16.772014396474855
4.441440000000001,16.796534419717474
4.44168,16.821798933059476
4.44192,16.845330702805047
4.442159999999999,16.872371818852855
4.442399999999999,16.894848022563643
4.442639999999999,16.91928151804469
4.44288,16.942462399274454
4.4431199999999995,16.967309874365696
4.443359999999999,16.99141786858774
4.4436,17.018992671044767
4.44384,17.04288742628925
4.44408,17.064716084375068
4.444319999999999,17.089368493833042
4.444559999999999,17.11361931866187
4.4448,17.135394020284068
4.44504,17.156777739985912
4.4452799999999995,17.18272290960525
4.44552,17.202977480639923
4.44576,17.22722619773733
4.446,17.24811452419474
4.4462399999999995,17.270376741258712
4.446479999999999,17.296759463532354
4.44672,17.31766120564005
4.44696,17.340666955135728
4.4472,17.36461809400466
4.44744,17.387830760961016
4.44768,17.4072392180169
4.44792,17.424411747835777
4.44816,17.445150147502467
4.4483999999999995,17.46913629438213
4.448639999999999,17.489691749340757
4.44888,17.509430335000737
4.44912,17.52846949959425
4.4493599999999995,17.550504339548556
4.4496,17.573757330934882
4.44984,17.593926779608946
4.45008,17.6115585506756
4.45032,17.630434141085445
4.450559999999999,17.65021023261037
4.4508,17.667260101988965
4.45104,17.689700513947223
4.45128,17.707406657629726
4.45152,17.726302496912005
4.45176,17.740599821471076
4.452,17.75958965698708
4.45224,17.77681688950349
4.4524799999999995,17.796806869197685
4.45272,17.81245661956772
4.45296,17.82391854612692
4.4532,17.841498707748954
4.4534400000000005,17.857345177353626
4.45368,17.869809716143664
4.45392,17.88379637062955
4.45416,17.89913971133563
4.4544,17.913709615050838
4.4546399999999995,17.928501284293972
4.45488,17.94392355524714
4.45512,17.954581378486903
4.45536,17.969243139033853
4.4556000000000004,17.98022930079317
4.45584,17.996628193774985
4.45608,18.010722605497484
4.45632,18.021472316194142
4.45656,18.032797593760925
4.4568,18.042231096480883
4.45704,18.05248128957811
4.45728,18.066723480662137
4.457520000000001,18.076095776094423
4.45776,18.085699636496233
4.458,18.09634032334829
4.45824,18.106471942699656
4.45848,18.11544396752068
4.4587200000000005,18.120596776338804
4.45896,18.126970092637478
4.4592,18.13614040019555
4.459440000000001,18.141390339383907
4.4596800000000005,18.14936734697288
4.45992,18.16066651394966
4.46016,18.16565096937093
4.4604,18.170253055118597
4.46064,18.166633727915375
4.46088,18.171216744598016
4.46112,18.173167394319623
4.46136,18.177956447098676
4.461600000000001,18.1835733823427
4.4618400000000005,18.18692283158578
4.46208,18.189307180444654
4.46232,18.193660776667787
4.46256,18.196665361103733
4.4628000000000005,18.199673379445876
4.46304,18.20107221224458
4.46328,18.202467539349442
4.463520000000001,18.204813963293486
4.463760000000001,18.20682266582244
4.464,18.218438667546742
4.46424,18.21699522610864
4.46448,18.218556850971513
4.464720000000001,18.220224223870083
4.46496,18.21842644202839
4.465199999999999,18.21909407951855
4.46544,18.216875114748078
4.46568,18.21604392266713
4.46592,18.216349334348845
4.4661599999999995,18.214745371325265
4.466399999999999,18.19060177322564
4.466639999999999,18.179809333223282
4.46688,18.19815895182839
4.4671199999999995,18.201213081833323
4.467359999999999,18.19685772760547
4.4676,18.194571755141624
4.46784,18.194319502231476
4.46808,18.1956082077767
4.468319999999999,18.189833579532674
4.468559999999999,18.184117330096207
4.4688,18.181710780099323
4.46904,18.17759759572292
4.4692799999999995,18.173498813269287
4.46952,18.167357420714488
4.46976,18.164122333136795
4.47,18.16223061916968
4.4702399999999995,18.153916320796725
4.470479999999999,18.149821439821295
4.47072,18.14551230209802
4.47096,18.13893529819697
4.4712,18.135220110142626
4.47144,18.12885361132286
4.47168,18.124227878919335
4.47192,18.11585739402907
4.47216,18.107201235742654
4.4723999999999995,18.100722822459645
4.472639999999999,18.091996601802865
4.47288,18.085013444749933
4.47312,18.073481090101915
4.47336,18.06586931588427
4.4736,18.04857234199618
4.47384,18.03882427427907
4.47408,18.033176920815936
4.47432,18.048405157430246
4.474559999999999,18.313705196959905
4.4748,18.14014543700032
4.47504,18.058454953439192
4.47528,18.04592939709122
4.47552,18.037637233585006
4.47576,18.0318798385667
4.476,18.02328998443562
4.47624,18.014808107245138
4.47648,18.007868830982122
4.47672,17.999566282673836
4.47696,17.992557022702933
4.4772,17.984165110375308
4.4774400000000005,17.97887016916186
4.47768,17.969575290144753
4.47792,17.963079637551253
4.47816,17.951177306101474
4.4784,17.944695756509212
4.4786399999999995,17.938544812602565
4.47888,17.92915355864103
4.47912,17.921892389970452
4.47936,17.915272823941404
4.4796000000000005,17.90900655160485
4.47984,17.902053550426395
4.48008,17.890623780147322
4.48032,17.882907580077372
4.48056,17.876770825554324
4.4808,17.86278979792978
4.48104,17.855692198338993
4.48128,17.855949369981307
4.481520000000001,17.845497536583615
4.48176,17.83858124556107
4.482,17.832530603631128
4.48224,17.820471083322197
4.48248,17.807923463818753
4.4827200000000005,17.814991148860575
4.48296,17.807523184206282
4.4832,17.796854619977907
4.483440000000001,17.783827382962627
4.4836800000000006,17.77492785200688
4.48392,17.77152413741406
4.48416,17.766390244035264
4.4844,17.760957641102838
4.48464,17.755612833636196
4.48488,17.744516202105235
4.48512,17.73999775371704
4.48536,17.73201338432587
4.485600000000001,17.72666850445272
4.4858400000000005,17.722188344646128
4.48608,17.713193497391412
4.48632,17.70997744669428
4.48656,17.70417876263197
4.486800000000001,17.698982456496744
4.48704,17.69351917804421
4.48728,17.68868131777537
4.487520000000001,17.6864168726232
4.487760000000001,17.679881812963465
4.488,17.67542487178748
4.488239999999999,17.67459722185637
4.488479999999999,17.671480520101838
4.48872,17.666104190676656
4.48896,17.660422966866435
4.489199999999999,17.658244424498477
4.48944,17.654485087297353
4.48968,17.65135020600589
4.48992,17.649716085095882
4.4901599999999995,17.645075795430625
4.490399999999999,17.64138831787737
4.490639999999999,17.636804197510937
4.49088,17.636992233704657
4.49112,17.63150065744246
4.491359999999999,17.62910302091302
4.4916,17.626042058682124
4.49184,17.62406023113285
4.49208,17.625049528053232
4.492319999999999,17.62512525050922
4.492559999999999,17.622950259504215
4.4928,17.617723097308954
4.49304,17.61873406859584
4.4932799999999995,17.61862329822975
4.49352,17.61830107963277
4.49376,17.619457715499973
4.494,17.61684500561764
4.49424,17.617024264620397
4.494479999999999,17.614266993863676
4.49472,17.617047455524485
4.49496,17.617060738909323
4.4952,17.613570366850222
4.49544,17.61465549093045
4.49568,17.61516452816454
4.49592,17.615503441577467
4.49616,17.61843150982983
4.4963999999999995,17.618079356911476
4.496639999999999,17.622275146263796
4.49688,17.624132509498466
4.49712,17.62770440446601
4.49736,17.625704093756337
4.4976,17.629529864977293
4.49784,17.63058949721761
4.49808,17.631286731989334
4.49832,17.634376584219787
4.4985599999999994,17.63985800654653
4.4988,17.64387102689736
4.49904,17.646859070339364
4.49928,17.649968770324747
4.49952,17.655137335885232
4.49976,17.661174707899296
4.5,16.384999996697086
4.50024,17.658698286238298
4.50048,17.66718416695217
4.50072,17.67203880569019
4.50096,17.69588979120122
4.5012,17.692699156294893
4.5014400000000006,17.693552684859128
4.50168,17.695628918795766
4.50192,17.708504597268462
4.50216,17.70966710934347
4.5024,17.714829178940207
4.5026399999999995,17.724447953801196
4.50288,17.731079388369174
4.50312,17.73747464343082
4.50336,17.74498188990103
4.5036000000000005,17.753148808721008
4.50384,17.75818412510447
4.50408,17.768430632947233
4.50432,17.772873528121114
4.50456,17.7841057830938
4.5048,17.794425211881272
4.50504,17.80554431975011
4.50528,17.812327873346142
4.505520000000001,17.82159164110719
4.50576,17.829301500980392
4.506,17.83838845716749
4.50624,17.849707571606302
4.50648,17.86362201490477
4.5067200000000005,17.877994259383087
4.50696,17.889239682066375
4.5072,17.901021987972644
4.507440000000001,17.912167014741794
4.507680000000001,17.920303748383603
4.50792,17.929554341778648
4.50816,17.94773251378244
4.5084,17.959716168317033
4.50864,17.973834161769258
4.50888,17.98686911678515
4.50912,18.002757541796413
4.50936,18.01368968652215
4.509600000000001,18.024036923312025
4.5098400000000005,18.036885036377853
4.51008,18.051738880150477
4.51032,18.066834584542647
4.51056,18.07910590819823
4.510800000000001,18.094824025513905
4.51104,18.10868128481225
4.51128,18.11952296969754
4.511520000000001,18.13929573534726
4.511760000000001,18.15665598228352
4.512,18.17344142754341
4.512239999999999,18.191487504888517
4.512479999999999,18.21163613796676
4.51272,18.22783787690483
4.51296,18.24703039612105
4.513199999999999,18.263618621434855
4.51344,18.27881302608877
4.51368,18.298602675982096
4.51392,18.31979910465951
4.5141599999999995,18.3356400683635
4.514399999999999,18.357711192582048
4.514639999999999,18.37613455963037
4.51488,18.39808819757389
4.51512,18.416365876654606
4.515359999999999,18.4403308851622
4.5156,18.458025740650253
4.51584,18.48088577620625
4.51608,18.503555200657715
4.5163199999999994,18.5250616210912
4.516559999999999,18.546614596705343
4.5168,18.567905108223847
4.51704,18.591606901710144
4.5172799999999995,18.610457843764653
4.51752,18.63689555316022
4.51776,18.66157186094713
4.518,18.684274886516658
4.51824,18.708865376760105
4.518479999999999,18.733564334535902
4.51872,18.761014744946532
4.51896,18.784374411147308
4.5192,18.8083478396251
4.51944,18.835177109228766
4.51968,18.863355657327897
4.51992,18.886045404083582
4.52016,18.91376448291664
4.5203999999999995,18.940206775073168
4.520639999999999,18.971923459986314
4.52088,19.001120868202563
4.52112,19.023705890826406
4.52136,19.054827583955657
4.5216,19.080572483377477
4.52184,19.107218963300884
4.52208,19.141069191746404
4.52232,19.17232819271417
4.5225599999999995,19.20341116910308
4.5228,19.230796767262518
4.52304,19.266714640608875
