Frequency (MHz),SRR (dB)
2.11416,18.530913772880922
2.1144000000000003,18.532457389181754
2.11464,18.53618481796438
2.1148800000000003,18.5378989568383
2.11512,18.541780969592633
2.11536,18.543278646524538
2.1155999999999997,18.54658346854276
2.11584,18.549055897734938
2.1160799999999997,18.551949008444925
2.11632,18.554428464183292
2.1165599999999998,18.557092314411182
2.1168,18.558962788312755
2.11704,18.563657889425368
2.11728,18.566839166614578
2.11752,18.57002640766844
2.11776,18.572468657469024
2.118,18.575590815392456
2.1182399999999997,18.578746617195087
2.11848,18.584857556341756
2.11872,18.584664921346864
2.11896,18.588732619960194
2.1191999999999998,18.592260190306188
2.11944,18.594064689598742
2.1196800000000002,18.597218571806707
2.11992,18.601212832740824
2.12016,18.603296191419414
2.1204,18.607268558838324
2.12064,18.61034990640181
2.12088,18.614304914378636
2.12112,18.61852734753478
2.12136,18.621746515315348
2.1216,18.624245441060634
2.12184,18.62795609753977
2.12208,18.629980054164623
2.12232,18.634592843967596
2.12256,18.637025562457275
2.1228000000000002,18.640173096119547
2.12304,18.644616210207417
2.1232800000000003,18.647195522647216
2.12352,18.651471013475437
2.1237600000000003,18.654212481771076
2.124,18.65868316999723
2.12424,18.662766734945492
2.12448,18.665033913793
2.1247200000000004,18.66912151150651
2.12496,18.67247744267042
2.1252,18.674171280295205
2.12544,18.677193811772817
2.1256800000000005,18.68091830859058
2.1259200000000003,18.68189192501272
2.12616,18.689463413158794
2.1264000000000003,18.69375192766473
2.12664,18.696585408457793
2.1268800000000003,18.698412482450717
2.1271199999999997,18.702285677253492
2.12736,18.706538184804728
2.1275999999999997,18.710155818755247
2.12784,18.713162983586543
2.1280799999999997,18.717218729914254
2.12832,18.721848796122316
2.12856,18.725864590820304
2.1288,18.730019724991475
2.12904,18.73412346063284
2.12928,18.73839894311273
2.12952,18.741100619031105
2.12976,18.746154138144878
2.13,18.75092043066154
2.1302399999999997,18.754437052514547
2.13048,18.757900562246014
2.13072,18.762270259769675
2.13096,18.767314008105682
2.1311999999999998,18.7716359030594
2.13144,18.775268604434583
2.1316800000000002,18.781344590247045
2.13192,18.785756576720633
2.13216,18.78942705192607
2.1324,18.794658790076568
2.13264,18.798650585365536
2.13288,18.802853051112727
2.13312,18.80834310351545
2.13336,18.812366129208737
2.1336,18.817951819344746
2.13384,18.823585998142146
2.13408,18.82812389776298
2.13432,18.831533971588833
2.13456,18.83747681210489
2.1348000000000003,18.841572905343874
2.13504,18.845090297283818
2.1352800000000003,18.851302651992807
2.13552,18.858902750579333
2.1357600000000003,18.864425060580828
2.136,18.866120244093118
2.13624,18.87265098562209
2.13648,18.87782129163952
2.1367200000000004,18.883471029285005
2.13696,18.889896031095304
2.1372,18.896191338363703
2.1374400000000002,18.90118349962565
2.1376800000000005,18.906445045624494
2.1379200000000003,18.909933189245336
2.13816,18.91842924320884
2.1384000000000003,18.922110573963536
2.1386399999999997,18.930117625601756
2.13888,18.936185323044118
2.1391199999999997,18.94225641674513
2.13936,18.948890860725317
2.1395999999999997,18.955386846948358
2.13984,18.969245238062204
2.1400799999999998,18.969216886944544
2.14032,18.975355916711994
2.14056,18.98291837754298
2.1408,18.987451767923083
2.14104,18.994553383510056
2.14128,19.000660840897044
2.14152,19.005808950667365
2.14176,19.012890877655334
2.142,19.021351270195165
2.1422399999999997,19.027308306861734
2.14248,19.03450945984964
2.14272,19.041809485798712
2.14296,19.047728807856636
2.1431999999999998,19.056172957097182
2.14344,19.06432970285357
2.1436800000000003,19.069687519378288
2.14392,19.07758905807076
2.14416,19.08557139949336
2.1444,19.091561541780116
2.14464,19.099175411484982
2.14488,19.10663409692611
2.14512,19.11556437578416
2.14536,19.12165217528111
2.1456,19.1301405599735
2.14584,19.135546798458172
2.14608,19.143946484137263
2.1463200000000002,19.151924528151227
2.14656,19.15853285505909
2.1468000000000003,19.166569682652128
2.14704,19.175989960375766
2.1472800000000003,19.182254913643778
2.14752,19.19032758813495
2.1477600000000003,19.2005170687002
2.148,19.207643000071425
2.14824,19.21677349110489
2.14848,19.22380721018044
2.1487200000000004,19.232123883861366
2.14896,19.239227550516123
2.1492,19.246448638353066
2.1494400000000002,19.25541734373776
2.1496800000000005,19.263660023623906
2.1499200000000003,19.272072529931457
2.15016,19.27906175258113
2.1504000000000003,19.287579892564004
2.1506399999999997,19.29586213918516
2.15088,19.303148354923525
2.1511199999999997,19.311620656931648
2.15136,19.319068757443773
2.1515999999999997,19.32658772617152
2.15184,19.33521212680478
2.1520799999999998,19.344462238236968
2.15232,19.35202202904837
2.15256,19.360500635759028
2.1528,19.36861799026587
2.15304,19.376374231054967
2.15328,19.38384337476428
2.15352,19.393171989442386
2.15376,19.402370881608
2.154,19.411996097026318
2.1542399999999997,19.417360486890427
2.15448,19.425496573105466
2.15472,19.4331447595983
2.15496,19.44208839372889
2.1552,19.451173382162764
2.15544,19.45944616541011
2.1556800000000003,19.467468932672695
2.15592,19.475097486371588
2.15616,19.481676479640324
2.1564,19.49093536685764
2.15664,19.499174837013264
2.15688,19.507705089470992
2.15712,19.51756978982229
2.15736,19.525484059229758
2.1576,19.536146801856383
2.15784,19.543028893128167
2.15808,19.55034232927005
2.1583200000000002,19.557769643481933
2.15856,19.565299955324964
2.1588000000000003,19.572071485275618
2.15904,19.57925151646847
2.1592800000000003,19.590010433621885
2.15952,19.596894296448056
2.1597600000000003,19.60531844764106
2.16,19.612426650147302
2.16024,19.621037996087683
2.16048,19.62780398945389
2.1607200000000004,19.63542449090737
2.16096,19.641960710839733
2.1612,19.64954702572741
2.1614400000000002,19.657131451876666
2.1616800000000005,19.66328857684153
2.1619200000000003,19.670809101975504
2.1621599999999996,19.67704376514636
2.1624,19.68501164598241
2.1626399999999997,19.692755545176148
2.16288,19.69887378740433
2.1631199999999997,19.70607042582625
2.16336,19.71303309694273
2.1635999999999997,19.719775218264232
2.16384,19.72616899578139
2.16408,19.73021765813567
2.16432,19.737619673462188
2.16456,19.742872508093356
2.1648,19.74998832493775
2.16504,19.75638347690088
2.16528,19.76391667602056
2.16552,19.768445033986772
2.16576,19.776071767905933
2.166,19.78156706273903
2.1662399999999997,19.785710945237888
2.16648,19.793205961205466
2.16672,19.795629799140066
2.16696,19.80242279413349
2.1672,19.806921000123626
2.16744,19.81348726266962
2.1676800000000003,19.818164549712563
2.16792,19.823729725755832
2.16816,19.826855051986254
2.1684,19.832569204260796
2.16864,19.839753872569187
2.16888,19.84299947212743
2.16912,19.847210768382922
2.16936,19.85199822199022
2.1696,19.85563338126766
2.16984,19.861596179733205
2.17008,19.863114294503298
2.1703200000000002,19.8687675437727
2.17056,19.873036586651935
2.1708000000000003,19.877362925970456
2.17104,19.880522194316498
2.1712800000000003,19.88592893313465
2.17152,19.888304173652948
2.1717600000000004,19.89161214147702
2.172,19.894922451720817
2.17224,19.89688711357435
2.17248,19.901349636991284
2.1727200000000004,19.90289835041483
2.1729600000000002,19.905541554253965
2.1732,19.90609507100331
2.1734400000000003,19.909289429015086
2.1736800000000005,19.90942540323533
2.17392,19.914200668678546
2.1741599999999996,19.91495738587815
2.1744,19.919193228245287
2.1746399999999997,19.919082626400826
2.17488,19.919448875863026
2.1751199999999997,19.9230533267884
2.17536,19.921396494789683
2.1755999999999998,19.925748981631713
2.17584,19.923872488716054
2.17608,19.92415178117657
2.17632,19.924958321668157
2.17656,19.92982771414982
2.1768,19.924288142427685
2.17704,19.93890013648389
2.17728,19.9319846521859
2.17752,19.92628113115995
2.17776,19.92301905491101
2.178,19.925777591295063
2.1782399999999997,19.924351319915054
2.17848,19.922696774445257
2.17872,19.921326234115675
2.17896,19.921158797715844
2.1792,19.91888764291169
2.17944,19.916625783455494
2.1796800000000003,19.914215996306407
2.17992,19.910599871132963
2.18016,19.908124283167098
2.1804,19.90698423509415
2.18064,19.90294800816654
2.18088,19.896920623683812
2.18112,19.899079394943826
2.18136,19.895483411680193
2.1816,19.89105385013081
2.1818400000000002,19.888299471616463
2.18208,19.885551702362083
2.1823200000000003,19.879741553675593
2.18256,19.875972548180183
2.1828000000000003,19.871529275661473
2.18304,19.865334273234858
2.1832800000000003,19.86118559742078
2.18352,19.856264389651752
2.1837600000000004,19.85124137360152
2.184,19.84515625223642
2.18424,19.840419896657494
2.18448,19.83481597140327
2.1847200000000004,19.82941797142253
2.1849600000000002,19.82354204861063
2.1852,19.817317989718106
2.1854400000000003,19.812410465128927
2.1856800000000005,19.80527386222985
2.18592,19.799255176981454
2.1861599999999997,19.791611411872346
2.1864,19.785122422359574
2.1866399999999997,19.776533718982627
2.18688,19.76973185315257
2.1871199999999997,19.763045406932072
2.18736,19.75267538052041
2.1875999999999998,19.745031047083955
2.18784,19.735703076361794
2.18808,19.72751198259267
2.18832,19.718506188136303
2.18856,19.70939439154515
2.1888,19.6998550756115
2.18904,19.690550362849283
2.18928,19.681144349486132
2.18952,19.669620405250743
2.18976,19.65995016832142
2.19,19.65038598041226
2.1902399999999997,19.638654582736205
2.19048,19.628150395145354
2.1907200000000002,19.618157622197202
2.19096,19.605724075599504
2.1912,19.59367587593836
2.19144,19.581710387886698
2.1916800000000003,19.571378421066704
2.19192,19.558340254678285
2.19216,19.546961492786508
2.1924,19.532936796053402
2.19264,19.522022095409014
2.19288,19.509366598183014
2.19312,19.499256237187588
2.19336,19.48372070315124
2.1936,19.47379417218651
2.1938400000000002,19.46294881460628
2.19408,19.447189035684204
2.1943200000000003,19.43517581822253
2.19456,19.420966904513772
2.1948000000000003,19.404538224785238
2.19504,19.393431366444755
2.1952800000000003,19.378282148183573
2.19552,19.3652082167595
2.1957600000000004,19.350307754436177
2.196,19.334549284310086
2.19624,19.319469462327287
2.19648,19.305712688793996
2.1967200000000005,19.291318834336046
2.1969600000000002,19.27597464935952
2.1971999999999996,19.26023092511372
2.19744,19.247927790964674
2.19768,19.230218177636576
2.19792,19.213182128737095
2.1981599999999997,19.19958256137763
2.1984,19.17927008110764
2.1986399999999997,19.16551248662138
2.19888,19.149962771041505
2.1991199999999997,19.134137012924576
2.19936,19.117379344070695
2.1995999999999998,19.101645535993896
2.19984,19.08569810434386
2.20008,19.06795605788478
2.20032,19.05216191588864
2.20056,19.033872376967985
2.2008,19.015737055652504
2.20104,19.00065497460643
2.2012799999999997,18.982857917348134
2.20152,18.96562506711692
2.20176,18.94782354874441
2.202,18.930836947558973
2.2022399999999998,18.91331312001029
2.20248,18.89508979415966
2.2027200000000002,18.87781921730251
2.20296,18.859011035945837
2.2032,18.84132987668805
2.20344,18.82404115560554
2.2036800000000003,18.806060527020403
2.20392,18.788014262301413
2.20416,18.770583524346243
2.2044,18.75223860785912
2.20464,18.732774322080303
2.20488,18.714328954955302
2.20512,18.696361983534572
2.20536,18.678376228364456
2.2056,18.657935088162027
2.2058400000000002,18.63824610496049
2.20608,18.620521395593986
2.2063200000000003,18.60349139266895
2.20656,18.586889175202053
2.2068000000000003,18.569006412285304
2.20704,18.549114976220746
2.20728,18.530144741138816
2.20752,18.510210364450607
2.2077600000000004,18.493455732319177
2.208,18.474071146706468
2.20824,18.45536931886681
2.20848,18.43664904385603
2.2087200000000005,18.41656586085555
2.2089600000000003,18.398111419179678
2.2091999999999996,18.381105665241257
2.20944,18.361191652015087
2.20968,18.343763086477832
2.20992,18.325350572493434
2.2101599999999997,18.30644329473581
2.2104,18.28753773910351
2.2106399999999997,18.270710132228977
2.21088,18.252293565592034
2.2111199999999998,18.233781443271184
2.21136,18.21494392274544
2.2116,18.19709716073059
2.21184,18.179323065665436
2.21208,18.160807919317538
2.21232,18.142848810467992
2.21256,18.126666148543066
2.2128,18.107036320399597
2.21304,18.089577967476256
2.2132799999999997,18.07221493286374
2.21352,18.05324442449065
2.21376,18.035184118007173
2.214,18.017306513387872
2.2142399999999998,18.000127193330073
2.21448,17.983408500345938
2.2147200000000002,17.96572922931646
2.21496,17.951748496131472
2.2152,17.9341612960669
2.21544,17.917774244230124
2.2156800000000003,17.899778347465745
2.21592,17.882386118871715
2.21616,17.864758167082265
2.2164,17.850081891156485
2.21664,17.832658475445193
2.21688,17.81678811571764
2.21712,17.80100993571631
2.21736,17.78459736277283
2.2176,17.76659122113418
2.2178400000000003,17.750640458559644
2.21808,17.736034903706866
2.2183200000000003,17.71974546662681
2.21856,17.70443874968278
2.2188000000000003,17.687544064354203
2.21904,17.670589056694162
2.21928,17.654409356825298
2.21952,17.63941124514933
2.2197600000000004,17.624159795238427
2.22,17.60859945818078
2.22024,17.596165125448547
2.2204800000000002,17.57976847264776
2.2207200000000005,17.566266738750222
2.22096,17.551744196835916
2.2211999999999996,17.53769756369404
2.22144,17.522373425787062
2.22168,17.50882019988982
2.22192,17.494460494341574
2.2221599999999997,17.477332151687502
2.2224,17.464548569621062
2.2226399999999997,17.451704391480177
2.22288,17.43718294378033
2.2231199999999998,17.42250467514873
2.22336,17.40772536099882
2.2236,17.394674134212895
2.22384,17.381008919341152
2.22408,17.367571025670152
2.22432,17.355624346333045
2.22456,17.34385450187248
2.2248,17.329354506916463
2.22504,17.317347325946827
2.2252799999999997,17.30369282540322
2.22552,17.291701951666248
2.22576,17.279534846001866
2.226,17.26881606552237
2.2262399999999998,17.25732051873279
2.22648,17.245593478212164
2.2267200000000003,17.233378378510476
2.22696,17.22306154294868
2.2272,17.210104280474475
2.22744,17.199230632734707
2.2276800000000003,17.189253250418478
2.22792,17.177215344495366
2.22816,17.16519957345696
2.2284,17.15652040774109
2.22864,17.145555421926417
2.22888,17.135275739370268
2.22912,17.122594718975634
