Frequency (MHz),SRR (dB)
3.97296,21.889304056675364
3.9732,21.904789210364047
3.97344,21.923995632043333
3.97368,21.93839636636302
3.97392,21.95782411618768
3.97416,21.97819287782089
3.9744,21.998624287530795
3.97464,22.011738266988935
3.97488,22.02898658166702
3.97512,22.04462363211674
3.9753600000000002,22.062717852114716
3.9756,22.082073957643583
3.9758400000000003,22.09624611472833
3.97608,22.11492375690307
3.97632,22.132004218424306
3.97656,22.148296019276255
3.9768000000000003,22.168676435601974
3.97704,22.181697083514376
3.97728,22.2003088104106
3.97752,22.213116923830825
3.9777600000000004,22.224686297515102
3.978,22.24700419548716
3.97824,22.263323879740945
3.9784800000000002,22.27808764576495
3.9787199999999996,22.294138892647617
3.97896,22.31415868948651
3.9791999999999996,22.33089527277222
3.97944,22.344545398286535
3.9796799999999997,22.362757868942733
3.97992,22.37288273932849
3.9801599999999997,22.38864715443832
3.9804,22.406026026926238
3.9806399999999997,22.42181177358898
3.98088,22.43744224074571
3.9811199999999998,22.453839307402504
3.98136,22.468140265242997
3.9816,22.48449929363208
3.98184,22.50012134131405
3.98208,22.512785673981405
3.9823199999999996,22.53072469004443
3.98256,22.55467955599848
3.9828,22.57659731381377
3.98304,22.549344096733645
3.9832799999999997,22.560471301608867
3.98352,22.585165781452233
3.98376,22.597992153324732
3.984,22.626017161987804
3.98424,22.636881911218865
3.98448,22.6513839385282
3.98472,22.661929196656242
3.98496,22.678790486811977
3.9852,22.68999293253779
3.98544,22.705266733314108
3.98568,22.72296365516773
3.98592,22.733848205448254
3.98616,22.74553390976797
3.9864,22.759811486793495
3.98664,22.775700042637006
3.98688,22.788069608474455
3.98712,22.803762937512744
3.9873600000000002,22.814518853761747
3.9876,22.83371854746595
3.9878400000000003,22.842618549978212
3.98808,22.856069921556603
3.98832,22.87142684586877
3.98856,22.8860198738221
3.9888000000000003,22.899053856347592
3.98904,22.911504124638395
3.98928,22.925626727649696
3.98952,22.940097685905805
3.9897600000000004,22.946434239922105
3.99,22.967133783396534
3.9902399999999996,22.976570897499997
3.99048,22.99145951196649
3.9907199999999996,23.004457029599905
3.99096,23.019318320308187
3.9911999999999996,23.032482620601865
3.99144,23.04346987869854
3.9916799999999997,23.06352225710156
3.99192,23.072065559546644
3.9921599999999997,23.087264308170564
3.9924,23.10554303576076
3.9926399999999997,23.121845679619156
3.99288,23.1324071482138
3.99312,23.14709789546619
3.99336,23.162334123721454
3.9936,23.175761866029507
3.99384,23.189450088822152
3.99408,23.20041176168236
3.9943199999999996,23.216943633008242
3.99456,23.228775202090844
3.9948,23.247194708553316
3.99504,23.254316679383678
3.9952799999999997,23.269336966287064
3.99552,23.280113647714234
3.99576,23.299424982098827
3.996,23.31493443782575
3.99624,23.329926122970946
3.99648,23.341772978753305
3.99672,23.35525754089219
3.99696,23.372019476012802
3.9972,23.387841717258592
3.99744,23.40142201350004
3.99768,23.415297689188197
3.99792,23.42638246925823
3.99816,23.444081085452865
3.9984,23.46396133251716
3.99864,23.47620936381844
3.99888,23.488342408618465
3.99912,23.50378030328217
3.9993600000000002,23.514866455106866
3.9996,23.53618764254026
3.9998400000000003,23.549537852484676
4.00008,23.567493195130247
4.000319999999999,23.58412008888079
4.00056,23.59534737329081
4.0008,23.61344337652058
4.00104,23.626743816414134
4.0012799999999995,23.643671931358927
4.00152,23.65963591976032
4.00176,23.677206649112144
4.002,23.689851517230718
4.00224,23.707939076228367
4.00248,23.723988179873285
4.00272,23.74265294345689
4.00296,23.754986854478712
4.0032,23.771704530836423
4.00344,23.785789895376265
4.00368,23.80448604262634
4.00392,23.822632109605195
4.00416,23.836907404272637
4.0044,23.856151185869663
4.00464,23.872943502304192
4.00488,23.892256532006225
4.00512,23.907805306449774
4.0053600000000005,23.925669043633775
4.0056,23.944565689340482
4.00584,23.958139714053445
4.00608,23.97339264411249
4.00632,23.997309141321615
4.00656,24.014048175079736
4.0068,24.032628974350317
4.00704,24.050935082911778
4.00728,24.063665592325883
4.00752,24.082293459180377
4.00776,24.102984275582138
4.008,24.11987486536416
4.00824,24.1396997531595
4.00848,24.155426234355645
4.008719999999999,24.17861536693578
4.00896,24.196406385337475
4.0092,24.21662090811561
4.00944,24.232075879870468
4.0096799999999995,24.247108823626363
4.00992,24.266375402131295
4.01016,24.283553212871357
4.0104,24.299189117996978
4.0106399999999995,24.31788857027033
4.01088,24.335139336180003
4.01112,24.356773090950963
4.01136,24.3723627043974
4.0116,24.390863180022336
4.01184,24.411389206737976
4.01208,24.428377486335442
4.01232,24.441822509459044
4.01256,24.463156024221036
4.0128,24.47933022772917
4.01304,24.499611436193774
4.01328,24.517098814236597
4.01352,24.53242806473423
4.01376,24.54708746088488
4.014,24.568729657725626
4.01424,24.581085900253715
4.01448,24.598738605278538
4.01472,24.62211696089866
4.01496,24.635385916946078
4.0152,24.65261393556795
4.01544,24.66379966951912
4.01568,24.680291627239754
4.01592,24.690685735747785
4.01616,24.71370360808027
4.0164,24.727983708876987
4.01664,24.743581881620326
4.0168800000000005,24.759777096883685
4.01712,24.765563879960464
4.01736,24.78554483596479
4.0176,24.803554810093296
4.0178400000000005,24.81413546371812
4.01808,24.830078648448133
4.01832,24.842390456201468
4.01856,24.853628911867375
4.018800000000001,24.8621270380793
4.01904,24.881679769626114
4.01928,24.891250658528907
4.01952,24.901478547345242
4.01976,24.918888336807345
4.02,24.92182213363844
4.020239999999999,24.930769342741893
4.02048,24.941749362633935
4.02072,24.94695281257201
4.02096,24.969443637688155
4.021199999999999,24.97366092882405
4.02144,24.978489730574726
4.02168,24.991026122554132
4.02192,25.000541118051657
4.0221599999999995,25.002540588017858
4.0224,25.015238440955414
4.02264,25.020892251019937
4.02288,25.029814690876556
4.02312,25.039664715716647
4.02336,25.033173587313954
4.0236,25.038385719475787
4.02384,25.04182182048229
4.02408,25.04790203511377
4.0243199999999995,25.049955142332813
4.02456,25.047696560126003
4.0248,25.040241235014385
4.02504,25.05482572041314
4.0252799999999995,25.051290732960982
4.02552,25.048454179796327
4.02576,25.04167639792926
4.026,25.058264264892944
4.02624,25.053393035365342
4.02648,25.049532019313343
4.02672,25.034918214630206
4.02696,25.035642327399195
4.0272,25.065061740649277
4.02744,25.07843014563199
4.02768,24.94699301212983
4.02792,25.027306219420534
4.02816,25.022140658223876
4.0283999999999995,25.024683545167367
4.02864,25.002856331939633
4.02888,24.962636176540162
4.02912,24.934834886333633
4.02936,24.967282620077917
4.0296,24.94421288560416
4.02984,24.938968908560035
4.03008,24.927504838493828
4.03032,24.916218474306095
4.03056,24.89325753952636
4.0308,24.88699696139273
4.03104,24.86731723101048
4.03128,24.857654600227566
4.0315199999999995,24.83904810642237
4.03176,24.829152740057626
4.032,24.808696750805076
4.03224,24.786503473334598
4.03248,24.774393038230187
4.03272,24.7549018497293
4.03296,24.737796998693877
4.0332,24.714184609639773
4.03344,24.69445600689246
4.03368,24.66740821331348
4.03392,24.647489560955105
4.03416,24.62867330215625
4.0344,24.61009549140509
4.03464,24.580578472759775
4.03488,24.554143100649352
4.03512,24.532326121185648
4.03536,24.50555250787717
4.0356,24.481662287157413
4.03584,24.45996048459289
4.03608,24.42974206255262
4.03632,24.404830074945192
4.03656,24.375012937313052
4.0368,24.348485081063966
4.03704,24.317710668411845
4.03728,24.290142387587466
4.03752,24.262062705705514
4.0377600000000005,24.232007010915623
4.038,24.20093296864602
4.03824,24.172290054894003
4.03848,24.1401480474064
4.0387200000000005,24.111044742207717
4.03896,24.083962391588226
4.0392,24.049991600683896
4.03944,24.015475197284495
4.039680000000001,23.988782687950398
4.03992,23.955432921436994
4.04016,23.92215356039138
4.0404,23.889820394639997
4.04064,23.859484094708602
4.0408800000000005,23.831372703370945
4.04112,23.793407267815766
4.04136,23.767176281099598
4.0416,23.732429814820357
4.0418400000000005,23.699903248529694
4.04208,23.662186236866994
4.04232,23.629610679561196
4.04256,23.59478494379736
4.042800000000001,23.560510854579206
4.0430399999999995,23.529587480478984
4.043279999999999,23.496690460681506
4.04352,23.4598100911677
4.04376,23.422741666397297
4.044,23.392056110995863
4.044239999999999,23.357797150387952
4.04448,23.325362248658877
4.04472,23.29238856989122
4.04496,23.259924638449387
4.0451999999999995,23.22494301201641
4.04544,23.190747058048387
4.04568,23.157765223138988
4.04592,23.126067489582013
4.0461599999999995,23.089978525571787
4.046399999999999,23.056942958379622
4.04664,23.023473321556338
4.04688,22.989409964331927
4.04712,22.95385751632388
4.047359999999999,22.92301428781897
4.0476,22.890861007939996
4.04784,22.858190364060977
4.04808,22.828153982208434
4.0483199999999995,22.795870012614365
4.04856,22.76132574230654
4.0488,22.72959452379329
4.04904,22.69817822644487
4.0492799999999995,22.665647606402466
4.04952,22.634143096089833
4.04976,22.60441733319209
4.05,22.571060603459372
4.05024,22.542279373735056
4.05048,22.51073643902615
4.05072,22.480135892060428
4.05096,22.45209370252566
4.0512,22.421291829559
4.05144,22.39109454704678
4.05168,22.362573242907185
4.05192,22.32741210508194
4.05216,22.300408142584708
4.0524,22.272775178130424
4.05264,22.242398848917308
4.05288,22.217012579631938
4.05312,22.18640045926758
4.05336,22.16176537683388
4.0536,22.13355831076779
4.05384,22.10761853429705
4.05408,22.0803520401192
4.05432,22.053039101378165
4.05456,22.024434712650343
4.0548,22.000938059221387
4.05504,21.972862442063242
4.05528,21.94881201845147
4.05552,21.923189149817862
4.05576,21.900447895959378
4.056,21.87643518601937
4.05624,21.850726974500287
4.05648,21.8282713487536
4.05672,21.804155607501762
4.05696,21.782012828215027
4.0572,21.761181041929536
4.05744,21.737809638098533
4.05768,21.71673047311314
4.05792,21.69439665003398
4.05816,21.671980674835215
4.0584,21.653535866053826
4.05864,21.63398319275792
4.05888,21.615505798176038
4.05912,21.59668241324316
4.05936,21.57898282630071
4.0596,21.559023645982872
4.05984,21.53840191139786
4.06008,21.520635005126554
4.06032,21.501630850737243
4.06056,21.48643937395481
4.0608,21.46939737611284
4.06104,21.45456853505232
4.06128,21.437849768305128
4.06152,21.422016282711184
4.0617600000000005,21.40902996010172
4.062,21.391412006714532
4.06224,21.380598003032244
4.06248,21.366096689026477
4.0627200000000006,21.351995988035437
4.06296,21.33830722164726
4.0632,21.327279759994315
4.06344,21.31329836336407
4.063680000000001,21.29989181485175
4.06392,21.290590222193547
4.06416,21.279857718032705
4.0644,21.27089947744933
4.06464,21.260851034317703
4.0648800000000005,21.24627758448181
4.06512,21.238930686705526
4.06536,21.23420563355944
4.0656,21.223136370339436
4.065840000000001,21.21621594451447
4.06608,21.208873154690583
4.066319999999999,21.202782322826007
4.06656,21.19548657740343
4.0668,21.18866976776851
4.0670399999999995,21.179267026994772
4.067279999999999,21.17332816325487
4.06752,21.168816163008742
4.06776,21.163488258233066
4.068,21.159162804592746
4.068239999999999,21.15854996799202
4.06848,21.157347302707667
4.06872,21.153266465289
4.06896,21.147744607400185
4.0691999999999995,21.146415848857238
4.06944,21.146534541269677
4.06968,21.14390297856362
4.06992,21.14409575654578
4.07016,21.1458851854657
4.070399999999999,21.143413185283862
4.07064,21.14371290366234
4.07088,21.1459333765203
4.07112,21.14509297250013
4.071359999999999,21.14655788011984
4.0716,21.15060118579691
4.07184,21.15370360186114
4.07208,21.154453673531144
4.0723199999999995,21.157801626129604
4.07256,21.16126441114282
4.0728,21.166408646122953
4.07304,21.173047908256454
4.07328,21.175417256013922
4.07352,21.18275651030562
4.07376,21.185521435332827
4.074,21.190365546433142
4.07424,21.19583766922334
4.07448,21.205624966218636
4.07472,21.211817283112904
4.07496,21.220872715051307
4.0752,21.227924559604155
4.07544,21.23706143462706
4.07568,21.245452345807138
4.07592,21.25582501186806
4.07616,21.266951029209654
4.0764,21.27448667921903
4.07664,21.284771250031596
4.07688,21.297702280994777
4.07712,21.30775362263199
4.07736,21.31953069298319
4.0776,21.332059606529977
4.07784,21.34318755305717
4.07808,21.35361658081779
4.07832,21.36711655276459
4.0785599999999995,21.37680184698603
4.0788,21.39239851873084
4.07904,21.412460205305678
4.07928,21.425907298857204
4.07952,21.439817529113775
4.07976,21.454312843183132
4.08,21.47238181101974
4.08024,21.48605996035462
4.08048,21.50409992314163
4.08072,21.519219643787043
4.08096,21.537167606061512
4.0812,21.556467261621233
4.08144,21.575555918010675
4.08168,21.592886886338214
4.08192,21.613117675990182
4.08216,21.633323613958115
4.0824,21.651646265502485
4.08264,21.670402865281815
4.08288,21.6900719463031
4.08312,21.710263837556447
4.08336,21.7305389695896
4.0836,21.75152438450201
4.08384,21.774043075247768
4.08408,21.796406767472906
4.08432,21.815301898946515
4.08456,21.838170818320975
4.0848,21.857022692685156
4.08504,21.88388124781524
4.08528,21.90807489343137
4.08552,21.92719491955575
4.0857600000000005,21.951850914746757
4.086,21.971696888066855
4.08624,21.99530203068795
4.08648,22.019973577708086
4.086720000000001,22.049277645992014
4.08696,22.07244822506756
4.0872,22.098181142709336
4.08744,22.12446049217576
4.087680000000001,22.14781465485824
4.08792,22.398569478597334
4.08816,22.428577115526906
4.0884,22.457292726644333
4.08864,22.48782190150302
4.0888800000000005,22.52204594900553
4.08912,22.55196799783733
4.08936,22.584022024551658
4.0896,22.61136398910608
4.089840000000001,22.64185133694903
4.0900799999999995,22.670425111640057
4.090319999999999,22.703893382572303
4.09056,22.7292791155396
4.0908,22.762771987748714
4.09104,22.791196780354536
4.091279999999999,22.820229312219116
4.09152,22.854803266869755
4.09176,22.884828783117044
4.092,22.913708473333486
4.092239999999999,22.942261223779372
4.09248,22.972140943468563
4.09272,23.001917916608228
4.09296,23.030834273094392
4.0931999999999995,23.057133243668826
4.09344,23.088511329750357
4.09368,23.11564945852437
4.09392,23.139117491239062
4.09416,23.17076024873499
4.094399999999999,23.19789956858242
4.09464,23.220934491764964
4.09488,23.25190119677967
4.09512,23.277243832514362
4.0953599999999994,23.29881885959138
4.0956,23.320412247573962
4.09584,23.352170312717494
4.09608,23.373054368141094
4.0963199999999995,23.398700863815925
4.096559999999999,23.420646881102254
4.0968,23.442016392546456
4.09704,23.46901755028879
4.09728,23.49204434453771
4.09752,23.511984984384746
4.09776,23.536311518444414
4.098,23.555109304998005
4.09824,23.5755721703328
4.0984799999999995,23.591474158057842
4.09872,23.6094813316638
4.09896,23.628659446456513
4.0992,23.64900172481729
4.09944,23.659397591230142
4.09968,23.673586879180473
4.09992,23.688806468649908
4.10016,23.70491804363997
4.1004,23.715936405352622
4.100639999999999,23.726643445487483
4.10088,23.73975071508278
4.10112,23.753730319686582
4.10136,23.766666208574485
4.1016,23.775500815582905
4.10184,23.7793665468647
4.10208,23.78551629882098
4.10232,23.79709479352052
4.1025599999999995,23.801396284643314
4.1028,23.80817649435106
4.10304,23.812815070129307
4.10328,23.81739049200722
4.1035200000000005,23.82059943283661
4.10376,23.820818183543192
4.104,23.822830104939136
4.10424,23.82274620281644
4.10448,23.82515374999281
4.10472,23.824887744451683
4.10496,23.81974113175928
4.1052,23.814946589622608
4.105440000000001,23.8158214269913
4.10568,23.811051876266394
4.10592,23.802310462135452
4.10616,23.800976934516452
4.1064,23.79805444654375
4.10664,23.78500306375093
4.10688,23.783692956384513
4.10712,23.771503007524423
4.10736,23.76601100136687
4.107600000000001,23.755417172269667
4.10784,23.74296361920651
4.10808,23.735179348978626
4.10832,23.71885376243769
4.10856,23.70934836022729
4.1088000000000005,23.698203780883613
4.10904,23.683882273557547
4.10928,23.669092889580476
4.109520000000001,23.650149912352223
4.1097600000000005,23.63591706857321
4.11,23.620318470373746
4.11024,23.6009058290324
4.11048,23.585964891905515
4.110720000000001,23.56331841046313
4.11096,23.546689553915463
4.1112,23.523947576070505
4.111440000000001,23.50870748487028
4.111680000000001,23.48722340038458
4.1119200000000005,23.466601011736362
4.11216,23.44538876429114
4.1124,23.422436878549657
4.11264,23.398993684895135
4.1128800000000005,23.377928615574938
4.11312,23.35679162087014
4.113359999999999,23.333871695363094
4.1136,23.307852033673235
4.11384,23.28869934652208
4.1140799999999995,23.263453375912494
4.114319999999999,23.239282876058056
4.114559999999999,23.212361196676625
4.1148,23.187792789886718
4.11504,23.162681821349487
4.115279999999999,23.137227002261376
4.11552,23.11307516025586
4.11576,23.088568398554152
4.116,23.061105294874036
4.1162399999999995,23.032848788626893
4.116479999999999,23.008186042241448
4.11672,22.987438326302268
4.11696,22.96110369243045
4.1171999999999995,22.932954718523536
4.11744,22.90159053161438
4.11768,22.873199426949956
4.11792,22.84873022645289
4.11816,22.824031785262374
4.118399999999999,22.795701242995893
4.118639999999999,22.769079359375013
4.11888,22.744218400053104
4.11912,22.717460324349116
4.1193599999999995,22.69357061565017
4.1196,22.672257402013184
4.11984,22.641447251721946
4.12008,22.613975820265576
4.1203199999999995,22.587636825298183
4.120559999999999,22.562449149582253
4.1208,22.531569023163275
4.12104,22.501327093789488
4.12128,22.47964225032291
4.12152,22.452637634352826
4.12176,22.426329748365
4.122,22.39835972660019
4.12224,22.376589447731355
4.1224799999999995,22.345988641299503
4.12272,22.31930888903744
4.12296,22.29566877878164
4.1232,22.27345689019691
4.12344,22.249414409403983
4.12368,22.220772303274792
4.12392,22.195888879646844
4.12416,22.172997453775984
4.1244,22.14960282129278
4.124639999999999,22.121972408801398
4.12488,22.100260200430945
4.12512,22.079956924467886
4.12536,22.053206864328057
4.1256,22.030916343129775
4.12584,22.004482831269524
4.12608,21.979484858266048
4.12632,21.958668026412443
4.12656,21.935280404767674
4.1268,21.913508776983527
4.12704,21.888171393705747
4.12728,21.870702865729598
4.1275200000000005,21.846808632935065
4.12776,21.824908017069774
4.128,21.805157057279185
4.12824,21.7819946671015
4.12848,21.760408128624125
4.12872,21.74224709920535
4.12896,21.719252727798455
4.1292,21.702824101426955
4.129440000000001,21.67822937646502
4.1296800000000005,21.660062307197173
4.12992,21.64009695837524
4.13016,21.621275005742625
4.1304,21.601237793222133
4.13064,21.584390995942783
4.13088,21.56670605076574
4.13112,21.545581271933322
4.13136,21.531484410798388
4.131600000000001,21.513958452843006
4.13184,21.49626119117874
4.13208,21.477270993900998
4.13232,21.46234356420998
4.13256,21.444282180932746
4.1328000000000005,21.431199009971
4.13304,21.41268059924506
4.13328,21.39807351445342
4.133520000000001,21.38170462526307
4.1337600000000005,21.368763912835345
4.134,21.351230065889354
4.13424,21.338139983883394
4.13448,21.324185046384322
4.134720000000001,21.312580413530693
4.13496,21.29364526582291
4.1352,21.283320851418974
4.135440000000001,21.27085800997076
4.135680000000001,21.254653465711478
4.1359200000000005,21.2417536768259
4.13616,21.22256649805763
4.1364,21.214825452116184
4.136639999999999,21.202149093770828
4.13688,21.19448231822236
4.1371199999999995,21.178678353034353
4.137359999999999,21.169902761038166
4.1376,21.159660312702396
4.13784,21.181510340932665
4.1380799999999995,21.16766321979874
4.138319999999999,21.154332244778878
4.138559999999999,21.141504169909695
4.1388,21.124752309082623
4.13904,21.112727730575706
4.139279999999999,21.100555520866134
4.13952,21.08747264216148
4.13976,21.075929379917397
4.14,21.064922118757767
4.1402399999999995,21.049696981348234
4.140479999999999,21.0380188456718
4.14072,21.02860319168681
4.14096,21.013849974557925
4.1411999999999995,21.00561135648067
4.14144,20.993608730896433
4.14168,20.98138913862686
4.14192,20.973668556688292
4.14216,20.964300747829945
4.142399999999999,20.957830997987323
4.142639999999999,20.95111633509329
4.14288,20.944007831116576
4.14312,20.934519677412894
4.1433599999999995,20.92527961143876
4.1436,20.9181064019206
4.14384,20.90946608370932
4.14408,20.904313043035113
4.14432,20.89516343997149
4.144559999999999,20.888161979759552
4.1448,20.881887102813785
4.14504,20.876770588688146
4.14528,20.87091308384654
4.14552,20.864899623193153
4.14576,20.85932685592992
4.146,20.85660522475518
4.14624,20.849701702690773
4.1464799999999995,20.8432991549501
4.14672,20.840737675168285
4.14696,20.83421137538528
4.1472,20.829783938228555
4.1474400000000005,20.82960840111933
4.14768,20.823062902033907
4.14792,20.8203373107267
4.14816,20.8155792200889
4.1484,20.813633677225887
4.148639999999999,20.813678381382402
4.14888,20.809477909561643
4.14912,20.80747495025017
4.14936,20.803060592982607
4.1496,20.802745567242475
4.14984,20.80147328271838
4.15008,20.798734237210645
4.15032,20.799301823245393
4.15056,20.79719207166706
4.1508,20.797531833260834
4.15104,20.798953779898657
4.15128,20.795338787684123
4.1515200000000005,20.795211005199732
4.15176,20.79733762940325
4.152,20.79756721818498
4.15224,20.79641165736995
4.15248,20.795823982722588
4.15272,20.79697941027434
4.15296,20.799780274717744
4.1532,20.79984580269434
4.153440000000001,20.803939722594386
4.1536800000000005,20.80412473430242
4.15392,20.80790587905929
4.15416,20.808647049974823
4.1544,20.809612776938685
4.15464,20.813229478222045
4.15488,20.81382859895993
4.15512,20.81907495307455
4.15536,20.82094806727752
4.155600000000001,20.825131135159936
4.15584,20.827929328997676
4.15608,20.832871557676715
4.15632,20.836858099488165
4.15656,20.84001396419223
4.1568000000000005,20.843384314646457
4.15704,20.851127206838754
4.15728,20.855440351591035
4.157520000000001,20.85520558234187
4.157760000000001,20.860825069881585
4.158,20.867996622194262
4.15824,20.869819085339095
4.15848,20.874911159671356
4.158720000000001,20.878644765756434
4.15896,20.88658757781687
4.1592,20.886673896981854
4.159440000000001,20.893267694804134
4.159680000000001,20.900568716316844
4.1599200000000005,20.906707219554647
4.160159999999999,20.910144924005696
4.160399999999999,20.917079168938795
4.160639999999999,20.924429810531535
4.16088,20.93283673866598
4.1611199999999995,20.9389409542528
4.161359999999999,20.94523705643548
4.1616,20.95357894822614
4.16184,20.960266648708572
4.16208,20.96546569070789
4.162319999999999,20.97800905674525
4.162559999999999,20.98545741969388
4.1628,20.9934843605928
4.16304,21.000932889822757
4.163279999999999,21.00998734727474
4.16352,21.02083329665512
4.16376,21.02587420255539
4.164,21.029072515039378
4.1642399999999995,21.040014977751582
4.164479999999999,21.051182667662328
4.16472,21.059751899648536
4.16496,21.069968287692298
4.1652,21.080139515181685
4.16544,21.089518376987048
4.16568,21.097490333983295
4.16592,21.10979925240068
4.16616,21.11801336925986
4.166399999999999,21.126895465483024
4.166639999999999,21.13583019341441
4.16688,21.147562974789416
4.16712,21.15485884124155
4.1673599999999995,21.165662848228102
4.1676,21.175394733584376
4.16784,21.18893237807402
4.16808,21.20106695688215
4.16832,21.216523419191926
4.168559999999999,21.217264930784214
4.1688,21.228313696240768
4.16904,21.242494670947693
4.16928,21.25578946216777
4.16952,21.267633147997728
4.16976,21.27865641944
4.17,21.292175271982856
4.17024,21.30275566912896
4.1704799999999995,21.311480559666713
4.17072,21.326411356010915
4.17096,21.33880754398994
4.1712,21.35336644433587
4.1714400000000005,21.36375877216869
4.17168,21.37899149915754
4.17192,21.391078596862126
4.17216,21.4080947042967
4.1724,21.419113392737415
4.1726399999999995,21.430812210879658
4.17288,21.445042020998745
4.17312,21.455917874215082
4.17336,21.467021832977746
4.1736,21.481416412523558
4.17384,21.4953193144328
4.17408,21.51127310362909
4.17432,21.522740301952542
4.17456,21.54030431280519
4.1748,21.55498359773178
4.17504,21.566554295770448
4.17528,21.580050772817096
4.175520000000001,21.59537571726093
4.17576,21.6107098031676
4.176,21.62299974803156
4.17624,21.641466993631482
4.17648,21.65365682539405
4.17672,21.669944821735406
4.17696,21.682825889710557
4.1772,21.7062491895717
4.177440000000001,21.718838818065827
4.1776800000000005,21.72993237447662
4.17792,21.745051640020996
4.17816,21.762237664199965
4.1784,21.776496016009318
4.17864,21.795164672105017
4.17888,21.81271152257458
4.17912,21.828012667903472
4.17936,21.84204196036251
4.179600000000001,21.85831606652123
4.17984,21.878154830417746
4.18008,21.892598455932774
4.18032,21.919070918075324
4.18056,21.932144458905093
4.1808000000000005,21.945126619353598
4.18104,21.963318035478522
4.18128,21.979879370698466
4.181520000000001,21.99277586991037
4.181760000000001,22.01014149921603
4.182,22.027964851581174
4.18224,22.040855984837677
4.18248,22.05727855749317
4.182720000000001,22.07538920931418
4.1829600000000005,22.096871598700204
4.1832,22.112517893957218
4.183440000000001,22.13273796378159
4.183680000000001,22.150080514307106
4.18392,22.16977962515813
4.184159999999999,22.18674946988303
4.184399999999999,22.207303311065072
4.184639999999999,22.220404983378504
4.18488,22.23593853814522
4.1851199999999995,22.25654020018358
4.185359999999999,22.271521435658013
4.1856,22.287763892323046
4.18584,22.30673937952746
4.18608,22.316898139505295
4.186319999999999,22.33449134968067
4.186559999999999,22.35220358098363
4.1868,22.370234462021635
4.18704,22.392161879348077
4.1872799999999994,22.411190297913546
4.18752,22.426525332561184
4.18776,22.440032942080272
4.188,22.454265033472534
4.1882399999999995,22.47111341056046
4.188479999999999,22.486934095803708
4.18872,22.503401723710393
4.18896,22.520110958634625
4.1892,22.537136934765165
4.18944,22.551262033252115
4.18968,22.569430870612265
4.18992,22.586973052694923
4.19016,22.600499952486324
4.1903999999999995,22.61923658217192
4.190639999999999,22.624360950506283
4.19088,22.637888798168287
4.19112,22.665406679556884
4.1913599999999995,22.67355277786628
4.1916,22.685695796184362
4.19184,22.69922223540992
4.19208,22.715127084623823
4.19232,22.730087724866465
4.192559999999999,22.736332696098287
4.1928,22.750706317531616
4.19304,22.764060879022196
4.19328,22.773509555274288
4.19352,22.784128737160163
4.19376,22.795781561889257
4.194,22.807753232664886
4.19424,22.81713389846642
4.1944799999999995,22.8240829170411
4.19472,22.836696506219695
4.19496,22.84269373991623
4.1952,22.85399412825609
4.1954400000000005,22.863745051711206
4.19568,22.87092820670491
4.19592,22.8764707684076
4.19616,22.891823026417974
4.1964,22.89658074839545
4.1966399999999995,22.903360098372325
4.19688,22.910051427949192
4.19712,22.911181959425
4.19736,22.918408313072852
4.1976,22.918641241337774
4.19784,22.920985161674082
4.19808,22.92406883264772
4.19832,22.923075272524148
4.19856,22.930733450781666
4.1988,22.925707187461775
4.19904,22.92820201807167
4.19928,22.922266469578958
4.199520000000001,22.92216106554344
4.19976,22.921153370485353
4.2,22.91862064541923
4.20024,22.909977456441982
4.20048,22.91137599227519
4.2007200000000005,22.906843846033542
4.20096,22.904610577594813
4.2012,22.905823001433614
4.201440000000001,22.890468304154446
4.2016800000000005,22.885259593928765
4.20192,22.872567464164693
4.20216,22.866367488213037
4.2024,22.860526342685638
4.20264,22.844465684191345
4.20288,22.837598781946156
4.20312,22.826359425030034
4.20336,22.810690855099484
4.203600000000001,22.799492615411573
4.2038400000000005,22.782213563676734
4.20408,22.7680144603291
4.20432,22.749338928573234
4.20456,22.73374229837834
4.2048000000000005,22.71183020627701
4.20504,22.702552520988565
4.20528,22.686207080665966
4.205520000000001,22.665356370717554
4.205760000000001,22.644325713328453
4.206,22.621527407082063
4.20624,22.601696000792643
4.20648,22.584889602567877
4.206720000000001,22.558710301020177
4.2069600000000005,22.531557266719247
4.207199999999999,22.50715469107524
4.20744,22.480864439618294
4.20768,22.450080492843657
4.20792,22.433392005804027
4.2081599999999995,22.404681498309262
4.208399999999999,22.376376527876918
4.208639999999999,22.352240241176425
4.20888,22.317150359070425
4.2091199999999995,22.290147415256726
4.209359999999999,22.26654639757411
4.2096,22.229311905245204
4.20984,22.19535126713861
4.21008,22.1632413197532
4.210319999999999,22.128538509408905
4.210559999999999,22.094553040599138
4.2108,22.063033491569172
4.21104,22.029365354647133
4.2112799999999995,21.995057371386423
4.21152,21.962059913909112
4.21176,21.926412340742125
4.212,21.893821895330593
4.2122399999999995,21.852680285372564
4.212479999999999,21.81457002673038
4.21272,21.781094329094294
4.21296,21.736890874723702
4.2132,21.700183805343663
4.21344,21.663720458427886
4.21368,21.621568620609196
4.21392,21.586106354138096
4.21416,21.545439164550295
4.2143999999999995,21.50293018341168
4.214639999999999,21.45989658855146
4.21488,21.42457987759045
4.21512,21.38683097162158
4.2153599999999996,21.34490578459452
4.2156,21.30028846262068
4.21584,21.259098043061904
4.21608,21.21485582634736
4.21632,21.17927275824809
4.216559999999999,21.133023934716228
4.2168,21.08912975138228
4.21704,21.0486587246615
