Frequency (MHz),SRR (dB)
4.21152,16.03679997980095
4.21176,15.940794920261359
4.212,15.915277601859595
4.2122399999999995,15.818679518707071
4.212479999999999,15.776432833245407
4.21272,15.703552221023996
4.21296,15.64653471696559
4.2132,15.577404218353463
4.21344,15.508070271528776
4.21368,15.448679705931019
4.21392,15.383585620682672
4.21416,15.321275713948857
4.2143999999999995,15.270318820544642
4.214639999999999,15.204953884453307
4.21488,15.145066052970762
4.21512,15.087865452071533
4.2153599999999996,15.031561973624243
4.2156,14.96915941048968
4.21584,14.911315831193303
4.21608,14.855150876775916
4.21632,14.797284655685347
4.216559999999999,14.738464447760816
4.2168,14.682218090794521
4.21704,14.631707901293778
4.21728,14.576081685032733
4.21752,14.518961199619975
4.21776,14.465611052182803
4.218,14.414947775949836
4.21824,14.362598486805847
4.21848,14.301907742636363
4.21872,14.256343514315322
4.21896,14.202340376455906
4.2192,14.150415145760878
4.2194400000000005,14.094734537830202
4.21968,14.04636820674183
4.21992,13.995536952927727
4.22016,13.9524732857181
4.2204,13.896620386405353
4.2206399999999995,13.843484239292525
4.22088,13.800070990875495
4.22112,13.746930737962234
4.22136,13.711571709947227
4.2216000000000005,13.65695668758651
4.22184,13.615042647833462
4.22208,13.568183521619108
4.22232,13.524250140352105
4.22256,13.47281209212715
4.2228,13.43192956639273
4.22304,13.388014433804257
4.22328,13.35725150762489
4.223520000000001,13.307012769572626
4.22376,13.256160601702566
4.224,13.217157275565256
4.22424,13.178597386189663
4.22448,13.137808372582874
4.2247200000000005,13.099143610832275
4.22496,13.062420267118355
4.2252,13.019905337588945
4.225440000000001,12.979945502968116
4.2256800000000005,12.944793037766447
4.22592,12.901237018944416
4.22616,12.864852727617027
4.2264,12.825048413665897
4.22664,12.783403419306847
4.22688,12.75259030958711
4.22712,12.717626653608502
4.22736,12.682301742986661
4.227600000000001,12.645544207856554
4.2278400000000005,12.613167251225608
4.22808,12.577657253433937
4.22832,12.544556522906534
4.22856,12.497535029397682
4.228800000000001,12.472043385767353
4.22904,12.439317957436117
4.22928,12.40334301724993
4.229520000000001,12.375647783101016
4.229760000000001,12.339286795028306
4.23,12.308285934229868
4.23024,12.277963651154032
4.230479999999999,12.249474830411229
4.23072,12.213790010181372
4.23096,12.194123254893587
4.231199999999999,12.158814507666163
4.23144,12.131119829365584
4.23168,12.10420861417149
4.23192,12.074688197246958
4.2321599999999995,12.040956565842794
4.232399999999999,12.017823255934239
4.232639999999999,11.99429077540194
4.23288,11.964985770201563
4.2331199999999995,11.93876650407638
4.233359999999999,11.912123381608982
4.2336,11.881578500044602
4.23384,11.855712599611943
4.23408,11.833517609294912
4.234319999999999,11.809390240639534
4.234559999999999,11.78726862403594
4.2348,11.753611816013873
4.23504,11.731061291892168
4.2352799999999995,11.710715244183271
4.23552,11.680828265096457
4.23576,11.662011781103187
4.236,11.635234905541306
4.23624,11.613708309206988
4.236479999999999,11.590718763968955
4.23672,11.566990656456422
4.23696,11.546617458441677
4.2372,11.523024791339726
4.23744,11.494651197848853
4.23768,11.477196191366534
4.23792,11.459001361494234
4.23816,11.432590447780683
4.2383999999999995,11.409547421269107
4.238639999999999,11.38969243573544
4.23888,11.368465184778705
4.23912,11.350704420502723
4.23936,11.326869653660586
4.2396,11.308172978722165
4.23984,11.288927445647003
4.24008,11.275980419932196
4.24032,11.248756350276112
4.240559999999999,11.232665477134852
4.2408,11.213537330691771
4.24104,11.190152049754827
4.24128,11.172617584381728
4.24152,11.156598529716605
4.24176,11.134782946603268
4.242,11.116391854666983
4.24224,11.101850749691039
4.24248,11.08368848455724
4.24272,11.06930213507129
4.24296,11.047802834372046
4.2432,11.025908534654143
4.2434400000000005,11.005772930449144
4.24368,10.989654308701946
4.24392,10.966522616615613
4.24416,10.945354044225258
4.2444,10.934930888322356
4.2446399999999995,10.91535841126641
4.24488,10.898536981951032
4.24512,10.882157637906111
4.24536,10.863142549340733
4.2456000000000005,10.841471413492542
4.24584,10.824767683213585
4.24608,10.811861209935094
4.24632,10.787545323650455
4.24656,10.77916440541552
4.2468,10.75921339931771
4.24704,10.741830603617188
4.24728,10.719763708219645
4.247520000000001,10.700405543562045
4.24776,10.684120467557383
4.248,10.665800622129428
4.24824,10.649234970159334
4.24848,10.62873154292278
4.2487200000000005,10.606422329274604
4.24896,10.589057096507236
4.2492,10.571351113061269
4.249440000000001,10.55393431424636
4.249680000000001,10.5261560414007
4.24992,10.51229618053224
4.25016,10.497183857893473
4.2504,10.482965742746757
4.25064,10.465863317367178
4.25088,10.450896909184728
4.25112,10.435683166257995
4.25136,10.413194348581836
4.251600000000001,10.394361559032761
4.2518400000000005,10.377166745514517
4.25208,10.355066744618654
4.25232,10.33540937737402
4.25256,10.310539802930023
4.252800000000001,10.28878528355558
4.25304,10.268576814883591
4.25328,10.244962513491425
4.253520000000001,10.218790809675562
4.253760000000001,10.20124496818667
4.254,10.177724795563169
4.254239999999999,10.152532144372973
4.254479999999999,10.132334196094286
4.25472,10.107322618352974
4.25496,10.07813874898261
4.255199999999999,10.052702485411057
4.25544,10.03026135767816
4.25568,10.00710729849593
4.25592,9.973390882465393
4.2561599999999995,9.945202070174053
4.256399999999999,9.918814798928503
4.256639999999999,9.889046423214392
4.25688,9.859238962330876
4.25712,9.833339428232513
4.257359999999999,9.802856466735854
4.2576,9.769979069224311
4.25784,9.737244860236835
4.25808,9.706788468198367
4.258319999999999,9.679617515900933
4.258559999999999,9.64040696955456
4.2588,9.608484218239845
4.25904,9.573727380551043
4.2592799999999995,9.53278611093092
4.25952,9.500934070597605
4.25976,9.455104265986877
4.26,9.42339919127724
4.26024,9.385667630426749
4.260479999999999,9.343283419261928
4.26072,9.299936199943627
4.26096,9.25812761607115
4.2612,9.214371381677166
4.26144,9.169345626200052
4.26168,9.120944860884347
4.26192,9.076698900202603
4.26216,9.033956850045808
4.2623999999999995,8.981927736274862
4.262639999999999,8.92976514475282
4.26288,8.878655345836492
4.26312,8.820368543814244
4.26336,8.771451003876539
4.2636,8.720875014398567
4.26384,8.65364203541185
4.26408,8.604953744492857
4.26432,8.546069797349535
4.2645599999999995,8.477210051263814
4.2648,8.414839059527475
4.26504,8.342056266365487
4.26528,8.277223137565127
4.26552,8.206253364099682
4.26576,8.129161258748995
4.266,8.054414220609411
4.26624,7.976246144410282
4.26648,7.899096970304633
4.26672,7.8222759370626775
4.26696,7.726340026200291
4.2672,7.634365483386523
4.267440000000001,7.541092592987373
4.26768,7.451906137041206
4.26792,7.341610607256684
4.26816,7.251857902821893
4.2684,7.144508375902127
4.2686399999999995,7.033908362064078
4.26888,6.915599323231888
4.26912,6.800407756169664
4.26936,6.660684256156765
4.2696000000000005,6.543868206363324
4.26984,6.409500535277573
4.27008,6.270799164480449
4.27032,6.120070128887796
4.27056,5.9547254509129655
4.2708,5.786672710546215
4.27104,5.617586730231235
4.27128,5.4499606454940075
4.271520000000001,5.230350628567902
4.2717600000000004,5.027468694532587
4.272,4.806900895076593
4.27224,4.571510995861397
4.27248,4.359536913434572
4.2727200000000005,4.067296848479064
4.27296,3.7856752421287316
4.2732,3.4276478304276967
4.273440000000001,3.0901856519001845
4.273680000000001,2.7166400328293383
4.27392,2.3067122920632355
4.27416,1.846434290107336
4.2744,1.3147767115673978
4.27464,0.735707067911332
4.2748800000000005,0.030686978253419744
4.27512,-0.8753777038103066
4.27536,-2.00729565887585
4.275600000000001,-3.5521176724743087
4.2758400000000005,-5.94982189875889
4.27608,-11.671218935646607
4.27632,13.580791616883353
4.27656,13.565209808304575
4.276800000000001,13.544160769938449
4.27704,13.530159296113542
4.277279999999999,13.512135182497747
4.277520000000001,13.493460731845492
4.27776,13.473221467749983
4.278,13.457651127326741
4.278239999999999,13.436359491630757
4.278479999999999,13.41755697810033
4.27872,13.40138006939023
4.27896,13.380215229179818
4.2791999999999994,13.357299824960291
4.27944,13.338254976357986
4.27968,13.314719273320598
4.27992,13.293771088739458
4.2801599999999995,13.270786806482688
4.280399999999999,13.248823720096413
4.280639999999999,13.224704083121859
4.28088,13.201863822817991
4.28112,13.175485570981188
4.281359999999999,13.153716384680612
4.2816,13.126959054239789
4.28184,13.100552629293842
4.28208,13.07515309651923
4.2823199999999995,13.048206186235207
4.282559999999999,13.019487892274956
4.2828,12.992855766212406
4.28304,12.96233995487283
4.2832799999999995,12.93903791217852
4.28352,12.897373616962103
4.28376,12.876829186106718
4.284,12.845127916756983
4.28424,12.818030684148802
4.284479999999999,12.781259050815681
4.28472,12.751653026845457
4.28496,12.71842263455259
4.2852,12.684843170482285
4.28544,12.650958117530406
4.28568,12.612347918429375
4.28592,12.578168049478876
4.28616,12.54195501954179
4.2863999999999995,12.50588585353848
4.286639999999999,12.467593668059383
4.28688,12.429147829029194
4.28712,12.392008583297054
4.28736,12.350892810600447
4.2876,12.311194781059548
4.28784,12.268313274853577
4.28808,12.227770472570782
4.28832,12.18065242496367
4.2885599999999995,12.137683412021328
4.2888,12.09802469950375
4.28904,12.054023701939148
4.28928,12.006577146892955
4.28952,11.958301002589273
4.28976,11.908292034626683
4.29,11.86502746805676
4.29024,11.816345435250579
4.29048,11.765945540090579
4.29072,11.714961216539283
4.29096,11.669019985023093
4.2912,11.621155103169794
4.291440000000001,11.56221080100714
4.29168,11.502574198358639
4.29192,11.450979568491684
4.29216,11.394995048207681
4.2924,11.336466137907406
4.29264,11.27311895967745
4.29288,11.217944152948968
4.29312,11.156351614554998
4.29336,11.093163686469051
4.2936000000000005,11.03097823224153
4.29384,10.969924494502516
4.29408,10.907936882655791
4.29432,10.846464487084976
4.29456,10.782692956283256
4.2948,10.71657919805137
4.29504,10.645075660407528
4.29528,10.57757698724988
4.295520000000001,10.51081214979689
4.2957600000000005,10.4374284084275
4.296,10.364379499218783
4.29624,10.293267337125068
4.29648,10.219669822440187
4.2967200000000005,10.142951643395435
4.29696,10.064254507228725
4.2972,9.98667659220576
4.297440000000001,9.91341128935838
4.297680000000001,9.828207927843671
4.29792,9.748957333138367
4.29816,9.661264820524062
4.2984,9.57621276780213
4.29864,9.490496643269026
4.2988800000000005,9.401971176462428
4.29912,9.312554314284629
4.29936,9.223189740626548
4.299600000000001,9.135741699736219
4.2998400000000006,9.034490697332577
4.30008,8.942484242758793
4.30032,8.860116891940628
4.300559999999999,8.765168217687961
4.300800000000001,8.659789477518668
4.3010399999999995,8.574151530207
4.301279999999999,8.473499249645865
4.30152,8.371054367919108
4.30176,8.260368401933881
4.302,8.151196693759456
4.302239999999999,8.041434302628597
4.302479999999999,7.93770337612854
4.30272,7.816579469325267
4.30296,7.699540061629707
4.3031999999999995,7.579360028471073
4.30344,7.466188492031392
4.30368,7.3324940051012995
4.30392,7.2100278133247295
4.3041599999999995,7.080303398644646
4.304399999999999,6.95919172375294
4.304639999999999,6.815230071488929
4.30488,6.680966963125611
4.30512,6.539719641588752
4.305359999999999,6.402924392646582
4.3056,6.247173964878088
4.30584,6.091300725840135
4.30608,5.953498594680684
4.3063199999999995,5.801690931945745
4.306559999999999,5.631235857709416
4.3068,5.442552765333964
4.30704,5.28363787558251
4.3072799999999996,5.095239041987293
4.30752,4.913299182179005
4.30776,4.7118567167708445
4.308,4.532206789148899
4.30824,4.304880617468695
4.308479999999999,4.0917213401414285
4.30872,3.872059917350865
4.30896,3.6647646479238043
4.3092,3.4013879100598112
4.30944,3.147597361544819
4.30968,2.8747287386699067
4.30992,2.610110720064469
4.31016,2.3073207436196883
4.3104,1.9933768656729618
4.310639999999999,1.674143022748829
4.31088,1.295151927139042
4.31112,0.9635933587193529
4.31136,0.490797244286654
4.3116,0.06232496768651338
4.31184,-0.4636954092070157
4.31208,-1.02365547812167
4.31232,-1.604496084713972
4.3125599999999995,-2.381604062014564
4.3128,-3.234168519622931
4.31304,-4.181430713692013
4.31328,-5.6247536263230185
4.3135200000000005,-7.769050750561156
4.31376,-11.443316317692535
4.314,14.489133196553986
4.31424,14.469516899695535
4.31448,14.45014176417526
4.31472,14.429491135014187
4.31496,14.409283011731134
4.3152,14.391298143082905
4.315440000000001,14.371765774574353
4.31568,14.352353751260146
4.31592,14.332838431241123
4.31616,14.315447527324213
4.3164,14.293825098913615
4.31664,14.275641449710035
4.31688,14.25868038965428
4.31712,14.24030632656471
4.31736,14.22188495829685
4.3176000000000005,14.20581458631391
4.31784,14.18631161964613
4.31808,14.171125827461776
4.31832,14.154927578609824
4.31856,14.13751286058985
4.3188,14.12081742355716
4.31904,14.102582207079752
4.31928,14.086666443704129
4.319520000000001,14.07260440341438
4.3197600000000005,14.056535221092126
4.32,14.041778556068216
4.32024,14.027512293698827
4.32048,14.012322607710948
4.320720000000001,13.997669655688485
4.32096,13.985249869383178
4.3212,13.96949442876137
4.321440000000001,13.955519507193408
4.321680000000001,13.941941516547068
4.32192,13.927742768968995
4.32216,13.915397004545774
4.3224,13.903690385158153
4.32264,13.889747382430016
4.3228800000000005,13.878332469907642
4.32312,13.864846499544045
4.32336,13.851727451283404
4.323600000000001,13.843326530304093
4.323840000000001,13.83079967610119
4.32408,13.8190660566793
4.324319999999999,13.80853537402795
4.324559999999999,13.799012412368699
4.3248,13.788732349175593
4.3250399999999996,13.77903221086945
4.325279999999999,13.769950561766997
4.32552,13.759886053361718
4.32576,13.749844951505095
4.326,13.74099690263507
4.326239999999999,13.73505433221724
4.326479999999999,13.72641751425684
4.32672,13.71856076723404
4.32696,13.7078522232021
4.3271999999999995,13.700503876365362
4.32744,13.693818408758517
4.32768,13.688342248119032
4.32792,13.679777302434879
4.32816,13.67241959317093
4.328399999999999,13.666453418280788
4.328639999999999,13.661650498728141
4.32888,13.65504888191877
4.32912,13.651693777878403
4.329359999999999,13.64674642424982
4.3296,13.643316720534804
4.32984,13.636257710112613
4.33008,13.63236454662541
4.3303199999999995,13.626440787716056
4.330559999999999,13.623040370264611
4.3308,13.621279859179038
4.33104,13.617088870176568
4.33128,13.611534526836405
4.33152,13.608851664836124
4.33176,13.60590242073565
4.332,13.602129545406301
4.33224,13.600558363144266
4.332479999999999,13.596569916814794
4.33272,13.594776985621483
4.33296,13.592622433802948
4.3332,13.592739800802907
4.33344,13.588753301114187
4.33368,13.589648531789297
4.33392,13.588999931546624
4.33416,13.588911129734944
4.3344,13.587516875219048
4.334639999999999,13.58324439990627
4.33488,13.587288613387207
4.33512,13.58756665406016
4.33536,13.58492213790626
4.3356,13.58738668387205
4.33584,13.589882989823792
4.33608,13.589249974389936
4.33632,13.590616937741606
4.3365599999999995,13.589949590683823
4.3368,13.591451287114008
4.33704,13.594944696409438
4.33728,13.59886809805067
4.3375200000000005,13.599804559626536
4.33776,13.602368283458661
4.338,13.601187148979273
4.33824,13.606345597244223
4.33848,13.60782132518667
4.33872,13.61070875829629
4.33896,13.615396825487876
4.3392,13.617737878299621
4.339440000000001,13.615510622117593
4.33968,13.61810937435221
4.33992,13.62227762679138
4.34016,13.622601201799888
4.3404,13.63006947607663
4.34064,13.633837005732026
4.34088,13.636398210268062
4.34112,13.642925528333368
4.34136,13.646439297292828
4.341600000000001,13.649309509892557
4.34184,13.649614271584593
4.34208,13.655119104882763
4.34232,13.660365494442672
4.34256,13.663983363960819
4.3428,13.668840423183193
4.34304,13.673098104365685
4.34328,13.673891064018404
4.343520000000001,13.67831031777519
4.3437600000000005,13.681862731335201
4.344,13.691441639870716
4.34424,13.691423744537055
4.34448,13.697637999789203
4.344720000000001,13.700300818521136
4.34496,13.70512254300894
4.3452,13.708017734807179
4.345440000000001,13.714014624588113
4.345680000000001,13.720802187129749
4.3459200000000004,13.725117329418168
4.34616,13.728127408928245
4.3464,13.734191968127881
4.34664,13.73932547955475
4.3468800000000005,13.746056538415083
4.34712,13.74879430038471
4.34736,13.754013678693829
4.347600000000001,13.759709657288454
4.34784,13.764837210581423
4.3480799999999995,13.766938637591617
4.348319999999999,13.772536479709352
4.348559999999999,13.77514710840176
4.3488,13.782466632627022
4.34904,13.784866150935493
4.349279999999999,13.79045338302088
4.34952,13.799993096537966
4.34976,13.801815892646625
4.35,13.806305685218858
4.350239999999999,13.810302073677153
4.350479999999999,13.815857921854285
4.35072,13.826739292863955
4.35096,13.828284216582192
4.3511999999999995,13.840092009433684
4.35144,13.83766026993506
4.35168,13.844396516010203
4.35192,13.853502073642671
4.35216,13.840283401460098
4.352399999999999,13.856274400123656
4.352639999999999,13.865146898047811
4.35288,13.855372772532217
4.35312,13.858433293758228
4.3533599999999995,13.901137352002744
4.3536,13.911659853358316
4.35384,13.88847658607116
4.35408,13.854819940900596
4.3543199999999995,13.744711565262989
4.354559999999999,13.810774382669353
4.3548,13.891211706711449
4.35504,13.92960287735563
4.35528,13.919712826015793
4.35552,13.91848523760525
4.35576,13.91283909396795
4.356,13.91744276974887
4.35624,13.92167631683639
4.3564799999999995,13.92334966714275
4.35672,13.93372593137922
4.35696,13.934793472899486
4.3572,13.938320276410337
4.35744,13.944040226217053
4.35768,13.940929017991486
4.35792,13.938218620497189
4.35816,13.94579187377624
4.3584,13.955484343694007
4.358639999999999,13.956196425921593
4.35888,13.958543630745744
4.35912,13.964549289543145
4.35936,13.966564800207257
4.3596,13.972694126193465
4.35984,13.973771931369809
4.36008,13.97847736957901
4.36032,13.980345723076548
4.3605599999999995,13.981084195121934
4.3608,13.989043839868271
4.36104,13.986644269840697
4.36128,13.991942708438248
4.3615200000000005,13.995046634751702
4.36176,13.997785028644977
4.362,13.999192359292751
4.36224,13.9993140955306
4.36248,14.001950493211375
4.36272,14.004828929708514
4.36296,14.008074433853057
4.3632,14.007241669958004
4.363440000000001,14.012143444395237
4.3636800000000004,14.013892028869128
4.36392,14.017333390369252
4.36416,14.019469039981004
4.3644,14.019579522959145
4.36464,14.022921061011077
4.36488,14.02341055732512
4.36512,14.023924037126868
4.36536,14.025644718413641
4.365600000000001,14.026473253945307
4.36584,14.028543983442551
4.36608,14.027934267419472
4.36632,14.03410484042241
4.36656,14.034081582731874
4.3668000000000005,14.033219026232251
4.36704,14.035340611120573
4.36728,14.037493125144389
4.367520000000001,14.036861623541341
4.3677600000000005,14.039680516581523
4.368,14.03822247045844
4.36824,14.040869364252595
4.36848,14.040095610106693
4.368720000000001,14.044768510053524
4.36896,14.045811503440255
4.3692,14.04725871775129
4.369440000000001,14.048242705252292
4.369680000000001,14.049422985639852
4.3699200000000005,14.049930602271946
4.37016,14.050290214111751
4.3704,14.05054379503923
4.37064,14.051189305522247
4.3708800000000005,14.051947339203943
4.3711199999999995,14.051778888943055
4.371359999999999,14.055897398951922
4.3716,14.056576816477204
4.37184,14.059117788635715
4.3720799999999995,14.060422227491875
4.372319999999999,14.05744688016082
4.372559999999999,14.053776697952877
4.3728,14.055737184526219
4.37304,14.05809237593585
4.373279999999999,14.057325335611674
4.37352,14.058118847311473
4.37376,14.057182506838172
4.374,14.05741905999025
4.3742399999999995,14.060139941575226
4.374479999999999,14.059904732012187
4.37472,14.059248782184966
4.37496,14.061813039877368
4.3751999999999995,14.060902090337791
4.37544,14.063432875349777
4.37568,14.06266689094583
4.37592,14.063365291613996
4.37616,14.075953812140165
4.376399999999999,14.066943216557963
4.376639999999999,14.063868211519564
4.37688,14.063531064495328
4.37712,14.063807681646367
4.3773599999999995,14.060818572321885
4.3776,14.06170326979449
4.37784,14.062723646799524
4.37808,14.064729809311835
4.3783199999999995,14.064703756353566
4.378559999999999,14.064114490655825
4.3788,14.0658041236871
4.37904,14.065142790564764
4.37928,14.065098942706735
4.37952,14.065661326266225
4.37976,14.065702178840704
4.38,14.067302296361706
4.38024,14.066543058791998
4.3804799999999995,14.065939380378424
4.38072,14.065559082295467
4.38096,14.06464944854513
4.3812,14.065961194628535
4.3814400000000004,14.06604041617909
4.38168,14.0651673252533
4.38192,14.06595700665582
4.38216,14.065811818713454
4.3824,14.066702316320278
4.382639999999999,14.06543639939574
4.38288,14.065227876088706
4.38312,14.063568898589505
4.38336,14.063358018933616
4.3836,14.064696145703248
4.38384,14.065976558501106
4.38408,14.067975869565256
4.38432,14.067959142229373
4.38456,14.065616763328082
4.3848,14.064669358816264
4.38504,14.07129401565754
4.38528,14.07086432903148
4.3855200000000005,14.070778464585729
4.38576,14.069981541713382
4.386,14.069742938815166
4.38624,14.070205586884114
4.38648,14.068680347449458
4.38672,14.069301702544868
4.38696,14.070533477003659
4.3872,14.071216545300743
4.387440000000001,14.07142890875816
4.3876800000000005,14.071957980273748
4.38792,14.073940887241372
4.38816,14.072271256391423
4.3884,14.074609397124242
4.38864,14.074859867453267
4.38888,14.076962782372703
4.38912,14.074910864133228
4.38936,14.076263527398272
4.389600000000001,14.077156943359366
4.38984,14.079613058088638
4.39008,14.080993628279002
4.39032,14.081276154805204
4.39056,14.084010775312866
4.3908000000000005,14.083199780353926
4.39104,14.085389507257345
4.39128,14.087725800628085
4.391520000000001,14.089881799638821
4.3917600000000006,14.091235818750159
4.392,14.092392118934356
4.39224,14.094164036884283
4.39248,14.093640637561398
4.392720000000001,14.095520077188601
4.39296,14.097150021988796
4.3932,14.097378770678672
4.393440000000001,14.099722171776946
4.393680000000001,14.103597259052027
4.3939200000000005,-20.643593245662387
4.39416,-13.977728038609541
4.394399999999999,-11.171236869837397
4.394639999999999,-9.34823829093861
4.39488,-8.160723626029169
4.3951199999999995,-7.2925744173990985
4.395359999999999,-6.690710586644838
4.3956,-5.9892395176437505
4.39584,-5.454149153437945
4.3960799999999995,-5.02310342485337
4.396319999999999,-4.5558316635703475
4.396559999999999,-4.217436372625658
4.3968,-3.794861539956136
4.39704,-3.415892648255391
4.397279999999999,-3.221928531111841
4.39752,-2.9487095030678736
4.39776,-2.672265024235757
4.398,-2.4198471905796106
4.3982399999999995,-2.2197158508476336
4.398479999999999,-2.0201088680973114
4.39872,-1.809999756239484
4.39896,-1.6545161987746315
4.3991999999999996,-1.4403517055198685
4.39944,-1.2836933853948937
4.39968,-1.1063246510355542
4.39992,-0.9417511540400013
4.40016,-0.8299920462960808
4.400399999999999,-0.7309958475905555
4.400639999999999,-0.5973535100682061
4.40088,-0.5156231495026599
4.40112,-0.44958184638701576
4.4013599999999995,-0.3430146423982806
4.4016,-0.21769157654086896
4.40184,-0.06832513395698737
4.40208,0.01688198695210606
4.40232,0.12077321445945809
4.402559999999999,0.23483925056928454
4.4028,0.30190720051278724
4.40304,0.4045591283530676
4.40328,0.5259919598901309
4.40352,0.6124161024793819
4.40376,0.6742330339653878
4.404,0.759525783657981
4.40424,0.8298574140622672
4.4044799999999995,0.9426666878137797
4.40472,1.007426803938105
4.40496,1.1142952805248638
4.4052,1.1808000510636383
4.4054400000000005,1.2168305041508656
4.40568,1.299702515486164
4.40592,1.3484732578646823
4.40616,1.4212857415433455
4.4064,1.48023421655237
4.4066399999999994,1.564357304591698
4.40688,1.5941285365996494
4.40712,1.662538610989437
4.40736,1.720714727425169
4.4076,1.7772341761201296
4.40784,1.835262306048763
4.40808,1.8870430942424994
4.40832,1.929793751254036
4.40856,1.9994161175450533
4.4088,2.0324703720408683
4.40904,2.0794199378907563
4.40928,2.1266208593460325
4.4095200000000006,2.177707962117952
4.40976,2.2175802602153114
4.41,2.290358612336618
4.41024,2.313024349072306
4.41048,2.3586484700029153
4.41072,2.3776483989541677
4.41096,2.4239066004673457
4.4112,2.4809670654529152
4.411440000000001,2.504268407767916
4.4116800000000005,2.5535231928854136
4.41192,2.5949410266675113
4.41216,2.634612314866537
4.4124,2.6756871703895913
4.41264,2.7093980987867945
4.41288,2.7582150730733006
4.41312,2.7825118139385463
4.41336,2.8024562644039683
4.413600000000001,2.8173936015732477
4.41384,2.8701110407376667
4.41408,2.882189996999019
4.41432,2.9278836149781733
4.41456,2.9702702809350345
4.4148000000000005,2.9698662001524796
4.41504,3.0046950008255995
4.41528,3.0660618023502195
4.415520000000001,3.075921567520257
4.415760000000001,3.1243403196049
4.416,3.1377686063129735
4.41624,3.170613907453202
4.41648,3.1882901234986094
4.416720000000001,3.2229559447696228
4.41696,3.252840873000984
4.4172,3.282807952487228
4.417440000000001,3.3071270469818086
4.417680000000001,3.313669587391348
4.4179200000000005,3.3533283042297786
4.418159999999999,3.3884171156664076
4.418399999999999,3.424676934401746
4.418639999999999,3.4392870354846212
4.41888,3.4598690380142623
4.4191199999999995,3.4782729592700807
4.419359999999999,3.5215164644739168
4.4196,3.5508981086300366
4.41984,3.5497178734986274
4.42008,3.574304325126972
4.420319999999999,3.6253804449621327
4.420559999999999,3.6425336024596016
4.4208,3.656691505006709
4.42104,3.7047565409204966
4.421279999999999,3.7188665300233756
4.42152,3.744795614937511
4.42176,3.7354085893879603
4.422,3.783072901159384
4.4222399999999995,3.8211714479316434
4.422479999999999,3.8360153923376283
4.42272,3.8533760704304942
4.42296,3.894392373523879
4.4232,3.8953198586357454
4.42344,3.9389366132928583
4.42368,3.967279894026927
4.42392,3.9844359713900657
4.42416,4.002322893834952
4.4243999999999994,4.030622192297
4.424639999999999,4.061560795909329
4.42488,4.062840601589927
4.42512,4.0870250522213984
4.4253599999999995,4.1221591033571245
4.4256,4.139396076739236
4.42584,4.170730789992635
4.42608,4.186326278478102
4.42632,4.2254673434450805
4.426559999999999,4.2314232224056925
4.4268,4.281138122776249
4.42704,4.304340983556019
4.42728,4.321390038814522
4.42752,4.347687643829985
4.42776,4.3815400872604915
4.428,4.407060441527558
4.42824,4.445935222284668
4.4284799999999995,4.437253921018883
4.42872,4.488687303868755
4.42896,4.512953132649426
4.4292,4.55239822091421
4.4294400000000005,4.566353793997976
4.42968,4.594713778485618
4.42992,4.630933873671738
4.43016,4.669843214451079
4.4304,4.669309085696086
4.4306399999999995,4.712953009816447
4.43088,4.742431119941134
4.43112,4.758779159678128
4.43136,4.806504174160776
4.4316,4.835409699600557
4.43184,4.854006650453507
4.43208,4.897149699962687
4.43232,4.905860149264755
4.43256,4.94451638622235
4.4328,4.960846559736915
4.43304,5.010236921070524
4.43328,5.038552212436024
4.433520000000001,5.068497695018552
4.43376,5.099532905490079
4.434,5.13622279801215
4.43424,5.1683055655215435
4.43448,5.203848536651358
4.43472,5.240754948472923
4.43496,5.270758690596678
4.4352,5.294569679778488
4.435440000000001,5.3279421335441235
4.4356800000000005,5.365565864773018
4.43592,5.387353025178844
4.43616,5.440580499496253
4.4364,5.476960417727858
4.43664,5.509590789078098
4.43688,5.54807603400235
4.43712,5.594655736645341
4.43736,5.625017996088859
4.437600000000001,5.662556497654472
4.4378400000000005,5.683030180477299
4.43808,5.731178360422429
4.43832,5.758929839582532
4.43856,5.788245412305761
4.4388000000000005,5.8182066604546385
4.43904,5.856879347784813
4.43928,5.8698840159434305
4.439520000000001,5.940799872430262
4.439760000000001,5.974402985399447
4.44,6.014270905171069
4.44024,6.0550480910439175
4.44048,6.090343813727611
4.440720000000001,6.135747286861696
4.4409600000000005,6.165633169435799
4.4412,6.2138379237989
4.441440000000001,6.241178309715275
4.44168,6.264604515352641
4.44192,6.31455721838929
4.442159999999999,6.346182064542802
4.442399999999999,6.388617065060503
4.442639999999999,6.430377898968933
4.44288,6.480110957545673
4.4431199999999995,6.500897184129694
4.443359999999999,6.556697726137091
4.4436,6.596382128430487
4.44384,6.620309720855575
4.44408,6.672474249832382
4.444319999999999,6.694194487584372
4.444559999999999,6.7513192651350735
4.4448,6.788471178557792
4.44504,6.826993218602366
4.4452799999999995,6.857262137297608
4.44552,6.906886476283944
4.44576,6.942562904591487
4.446,6.980530584468136
4.4462399999999995,7.015762866679916
4.446479999999999,7.06553423969993
4.44672,7.114306580351358
4.44696,7.140231840439421
4.4472,7.177264839141654
4.44744,7.2067901790446705
4.44768,7.248320988414116
4.44792,7.2818319738591475
4.44816,7.314036865266305
4.4483999999999995,7.36078657389788
4.448639999999999,7.408103093294082
4.44888,7.434027663397334
4.44912,7.4589367789210925
4.4493599999999995,7.495936500051565
4.4496,7.5338251922617765
