Frequency (MHz),SRR (dB)
3.80376,20.752945744322208
3.804,20.731855401479674
3.8042399999999996,20.713553451177535
3.80448,20.695763672271703
3.8047199999999997,20.676424237077388
3.80496,20.654685278008536
3.8051999999999997,20.63675056774119
3.80544,20.616615032291953
3.8056799999999997,20.597729204116423
3.80592,20.579975164464884
3.8061599999999998,20.560069232761972
3.8064,20.5438828448196
3.80664,20.52158398074873
3.80688,20.505568840218366
3.80712,20.48578521431738
3.80736,20.468022090283547
3.8076,20.447176962881596
3.80784,20.43049974940001
3.80808,20.412683867315387
3.8083199999999997,20.39470268072577
3.80856,20.378073753104818
3.8088,20.361946366658135
3.80904,20.341242043177623
3.8092799999999998,20.323880066787527
3.80952,20.30648053826946
3.8097600000000003,20.28780790196357
3.81,20.270633994374343
3.81024,20.254059568159278
3.81048,20.23396631848471
3.81072,20.21803469909265
3.81096,20.201475928517574
3.8112,20.186963669040033
3.81144,20.171894159862852
3.81168,20.15516098797917
3.81192,20.136049108604517
3.81216,20.117581278937593
3.8124000000000002,20.102385041476257
3.81264,20.08612450584455
3.8128800000000003,20.073276338367883
3.81312,20.0553302368583
3.8133600000000003,20.04085456175512
3.8136,20.023709580568223
3.8138400000000003,20.010580469005493
3.81408,19.992438130571962
3.8143199999999995,19.979487850800993
3.8145599999999997,19.964953873540686
3.8148,19.94920655424574
3.8150399999999998,19.936297425239953
3.8152799999999996,19.921831534889872
3.81552,19.905147708087267
3.81576,19.89445076644555
3.816,19.87986059929288
3.8162399999999996,19.86788163231875
3.81648,19.85222537068654
3.8167199999999997,19.838588045950235
3.81696,19.82785511124846
3.8171999999999997,19.814610259036158
3.81744,19.803854144293712
3.8176799999999997,19.788981190295495
3.81792,19.776921382533885
3.8181599999999998,19.76551430171945
3.8184,19.753504963685025
3.81864,19.743526919244353
3.81888,19.728649968330178
3.81912,19.723967519299435
3.81936,19.71116001347098
3.8196,19.696147489475933
3.81984,19.688714026577838
3.82008,19.676203738682567
3.8203199999999997,19.66672524557331
3.82056,19.656362567856437
3.8208,19.64735023870149
3.82104,19.636117058120636
3.82128,19.629197777558794
3.82152,19.616342235187638
3.8217600000000003,19.605938336486552
3.822,19.59862523156034
3.82224,19.59071484883229
3.82248,19.58122853403974
3.82272,19.57243063139567
3.82296,19.564727812076974
3.8232,19.56053314802537
3.82344,19.5543151260783
3.82368,19.544499188750116
3.82392,19.540450346186034
3.82416,19.528345303918165
3.8244000000000002,19.52244238704332
3.82464,19.51825059870126
3.8248800000000003,19.515222806524765
3.82512,19.508545467305485
3.8253600000000003,19.50220515410972
3.8256,19.50601395011183
3.8258400000000004,19.499054030716458
3.82608,19.472466774006783
3.8263199999999995,19.509797207699847
3.8265599999999997,19.431519367315705
3.8268,19.459211449266064
3.8270399999999998,19.48020546401645
3.8272799999999996,19.46305436656311
3.82752,19.472731441309087
3.82776,19.468246300023843
3.828,19.451198622176076
3.8282399999999996,19.444114553749234
3.82848,19.4482679918356
3.8287199999999997,19.44544680024322
3.82896,19.4464309253305
3.8291999999999997,19.445381079247614
3.82944,19.441428369998558
3.8296799999999998,19.445209231795
3.82992,19.443815645278335
3.83016,19.44598188049559
3.8304,19.445279249843495
3.83064,19.4428305211923
3.83088,19.441098675798955
3.83112,19.442569164346025
3.83136,19.44703525377983
3.8316,19.445742871209077
3.83184,19.446565488233905
3.83208,19.453939832035413
3.8323199999999997,19.45043843555119
3.83256,19.453277686920163
3.8328,19.454935452840633
3.83304,19.45791758506139
3.83328,19.4598602658565
3.83352,19.4617840916581
3.8337600000000003,19.46833159661615
3.834,19.472339077071375
3.83424,19.473289918867863
3.83448,19.47817905047186
3.83472,19.483722070310037
3.83496,19.48730580030056
3.8352,19.494125261343054
3.83544,19.49973534788416
3.83568,19.506015334508913
3.83592,19.512357494459685
3.83616,19.515021889433307
3.8364000000000003,19.520522498555238
3.83664,19.528956391687316
3.8368800000000003,19.535963259565023
3.83712,19.539966279469894
3.8373600000000003,19.547621300307235
3.8376,19.556531349877343
3.8378400000000004,19.568832634603123
3.8380799999999997,19.570635646475875
3.8383199999999995,19.584434091209783
3.8385599999999998,19.59306218477427
3.8388,19.59820900042859
3.83904,19.609405409119894
3.8392799999999996,19.61907543485563
3.83952,19.63275420628648
3.83976,19.637636474381296
3.84,19.650104793727163
3.8402399999999997,19.660758632886207
3.84048,19.67150357688197
3.8407199999999997,19.68440142845809
3.84096,19.69600103248699
3.8411999999999997,19.706617345947965
3.84144,19.718050924386908
3.8416799999999998,19.73269235950187
3.84192,19.744443945335686
3.84216,19.7579118844356
3.8424,19.76899527144681
3.84264,19.784113971179444
3.84288,19.798562755129062
3.84312,19.81296680486339
3.84336,19.828541273810544
3.8436,19.8402408681694
3.84384,19.857757055772073
3.84408,19.86926941576912
3.8443199999999997,19.884978334801733
3.84456,19.902690347594664
3.8448,19.91217593296304
3.84504,19.931224624089342
3.84528,19.951549415755267
3.84552,19.964179136307255
3.8457600000000003,19.983403650331944
3.846,19.999309602069676
3.84624,20.019206612001245
3.84648,20.034477854344253
3.84672,20.050955800263843
3.84696,20.07506736284496
3.8472,20.091017156224193
3.84744,20.10762764063665
3.84768,20.126928659035958
3.8479200000000002,20.15101015515498
3.84816,20.1682252530571
3.8484000000000003,20.189858063510265
3.84864,20.20904454370527
3.8488800000000003,20.23175063477186
3.84912,20.247735692409044
3.8493600000000003,20.271426707301714
3.8495999999999997,20.29337900042546
3.84984,20.31612593665131
3.8500799999999997,20.33648184808349
3.8503199999999995,20.35637472698964
3.8505599999999998,20.37802030960442
3.8508,20.40189555776371
3.85104,20.425031829564713
3.8512799999999996,20.450519676407755
3.85152,20.47220736738091
3.85176,20.496946572093506
3.852,20.520098054746967
3.8522399999999997,20.543574211469657
3.85248,20.565307834347706
3.8527199999999997,20.59549087259515
3.85296,20.61717774572098
3.8531999999999997,20.643785106676663
3.85344,20.668127890283216
3.8536799999999998,20.69374189237728
3.85392,20.718521537112085
3.85416,20.745961998259872
3.8544,20.775957445452974
3.85464,20.798628339435624
3.85488,20.827116253369354
3.85512,20.8511361860078
3.85536,20.881071487536154
3.8556,20.90893127908762
3.85584,20.934527496737193
3.85608,20.963376130660624
3.8563199999999997,20.991929351896367
3.85656,21.020990562483025
3.8568000000000002,21.049329643693838
3.85704,21.079855050851947
3.85728,21.11073782115958
3.85752,21.134928435305458
3.8577600000000003,21.165792818830514
3.858,21.197884699737983
3.85824,21.224829348582368
3.85848,21.25227326615277
3.85872,21.285641663573145
3.85896,21.31844943615537
3.8592,21.350919792189053
3.85944,21.377792723462786
3.85968,21.409348741648383
3.8599200000000002,21.441614475131058
3.86016,21.4687919895845
3.8604000000000003,21.503336190341336
3.86064,21.533323336690266
3.8608800000000003,21.566738255577945
3.86112,21.597314820277877
3.8613600000000003,21.630262690651342
3.8615999999999997,21.667460648409985
3.86184,21.697073225479148
3.8620799999999997,21.731830750207077
3.8623199999999995,21.764387300464968
3.8625599999999998,21.79620564002489
3.8628,21.826473752350065
3.86304,21.863097088804814
3.8632799999999996,21.895297288691
3.86352,21.93001940281675
3.86376,21.964711837072407
3.864,21.996241221125835
3.8642399999999997,22.030518695658063
3.86448,22.06655162498216
3.8647199999999997,22.09865976624638
3.86496,22.130565917410152
3.8651999999999997,22.16524031032659
3.86544,22.197857626831716
3.86568,22.236586157097506
3.86592,22.268668952014043
3.86616,22.306046241809007
3.8664,22.338842851945905
3.86664,22.365748124106094
3.86688,22.403315138251823
3.86712,22.431908939006107
3.86736,22.470821067007538
3.8676,22.50279306469475
3.86784,22.54123823741957
3.86808,22.57189422786412
3.8683199999999998,22.606845513890974
3.86856,22.641436015318043
3.8688000000000002,22.6717080429787
3.86904,22.706716239648486
3.86928,22.74207592352084
3.86952,22.775377587945513
3.8697600000000003,22.80038946820114
3.87,22.83528695051078
3.87024,22.872169619169824
3.87048,22.903794618451194
3.87072,22.940421485016923
3.87096,22.968802163937426
3.8712,23.002027503166424
3.87144,23.028340246893713
3.87168,23.062759458611495
3.8719200000000003,23.093850065055157
3.87216,23.12655958023275
3.8724000000000003,23.155965649698373
3.87264,23.1811779859066
3.8728800000000003,23.213536365740154
3.8731199999999997,23.245464585181512
3.87336,23.271789831794365
3.8735999999999997,23.303504823602793
3.87384,23.326900216348207
3.8740799999999997,23.356529730232864
3.8743199999999995,23.383052821298705
3.87456,23.413639825532712
3.8748,23.44255423970088
3.87504,23.468298407443704
3.8752799999999996,23.493060698298475
3.87552,23.516736451199076
3.87576,23.54014997441319
3.876,23.563269945029223
3.8762399999999997,23.58567735394677
3.87648,23.609423196903414
3.8767199999999997,23.636758671506264
3.87696,23.652852488886303
3.8771999999999998,23.672199950481282
3.87744,23.695240471616707
3.87768,23.71270858580833
3.87792,23.72697705221057
3.87816,23.748705588229377
3.8784,23.772109733855224
3.87864,23.78493143660213
3.87888,23.804299833308082
3.87912,23.82070905429337
3.87936,23.832656982749917
3.8796,23.843030630125092
3.87984,23.858001977838462
3.88008,23.871155083174678
3.8803199999999998,23.884407964895864
3.88056,23.891441094920953
3.8808000000000002,23.902188926631005
3.88104,23.91108647743646
3.88128,23.92418242867546
3.88152,23.92541413591129
3.8817600000000003,23.934148096795468
3.882,23.937807435575404
3.88224,23.942264550990636
3.88248,23.95027213476801
3.88272,23.950182815106196
3.88296,23.951368017981082
3.8832,23.95416098138256
3.8834400000000002,23.955570585289863
3.88368,23.952261519970758
3.8839200000000003,23.953831927116628
3.88416,23.94814067198421
3.8844000000000003,23.94529029762917
3.88464,23.940420472119786
3.88488,23.940275693844665
3.8851199999999997,23.937097131146245
3.88536,23.930438955591782
3.8855999999999997,23.92538543601878
3.88584,23.91361207417187
3.8860799999999998,23.900286359808703
3.8863199999999996,23.88971764744933
3.88656,23.878318558321272
3.8868,23.867770396711173
3.88704,23.859593045948696
3.8872799999999996,23.845804156666404
3.88752,23.834237607254764
3.88776,23.82296994330369
3.888,23.797187505289152
3.8882399999999997,23.783535176330087
3.88848,23.767844533369672
3.8887199999999997,23.745202683962216
3.88896,23.72552026304879
3.8891999999999998,23.708044661317196
3.88944,23.694550256465465
3.88968,23.671841483184707
3.88992,23.646369632103074
3.89016,23.62965649179683
3.8904,23.601474718942626
3.89064,23.57979669695367
3.89088,23.557589234853413
3.89112,23.531761184671627
3.89136,23.50491346246908
3.8916,23.47918367741956
3.89184,23.457580147511692
3.89208,23.427801027348178
3.89232,23.40269294266691
3.89256,23.372147253673926
3.8928000000000003,23.345855520373227
3.89304,23.31833952143168
3.89328,23.284600972943018
3.89352,23.256818464328997
3.8937600000000003,23.221068957541142
3.894,23.19431639232072
3.89424,23.163696652339528
3.89448,23.128553586355117
3.89472,23.102071431637988
3.89496,23.06836996221181
3.8952,23.037163005693394
3.8954400000000002,23.00299806518477
3.89568,22.969929936414086
3.8959200000000003,22.933215947664767
3.89616,22.903615447604654
3.8964000000000003,22.869899273578692
3.8966399999999997,22.83344826417311
3.89688,22.802934911522552
3.8971199999999997,22.763186207117336
3.89736,22.740091408380046
3.8975999999999997,22.698632645643162
3.89784,22.666295060997204
3.8980799999999998,22.631556762043683
3.8983199999999996,22.592819068824284
3.89856,22.561774000149324
3.8988,22.52712586476067
3.89904,22.488382321560756
3.8992799999999996,22.452349438667163
3.89952,22.41611322456556
3.89976,22.385351293985796
3.9,22.347370632282157
3.9002399999999997,22.313570358009027
3.90048,22.27511244857956
3.9007199999999997,22.241703665590762
3.90096,22.204092028300842
3.9012,22.17093997277147
3.90144,22.139359259392712
3.90168,22.09877763962431
3.90192,22.065645268819644
3.90216,22.031682099590284
3.9024,21.99680518503079
3.90264,21.957276360802155
3.90288,21.926073658375604
3.90312,21.88511008584031
3.90336,21.854957975038324
3.9036,21.817325211117303
3.90384,21.7883000181566
3.90408,21.753091849029737
3.90432,21.72043650230771
3.90456,21.68303464759136
3.9048000000000003,21.649420980208752
3.90504,21.616203201274324
3.90528,21.57887978509096
3.90552,21.54776486576065
3.9057600000000003,21.516431675725034
3.906,21.48352572174847
3.90624,21.45289399474303
3.90648,21.41452182823585
3.90672,21.382495747005944
3.90696,21.354196917689563
3.9072,21.320873245450137
3.9074400000000002,21.290661342566587
3.90768,21.255937024762545
3.9079200000000003,21.226757986009936
3.9081599999999996,21.19583504796434
3.9084,21.16839982703587
3.9086399999999997,21.13565057077715
3.90888,21.104870735396037
3.9091199999999997,21.077049271519158
3.90936,21.046514969248182
3.9095999999999997,21.01513953071698
3.90984,20.98460815702734
3.91008,20.955302658798168
3.9103199999999996,20.927257908373544
3.91056,20.89985064618446
3.9108,20.870002327331942
3.91104,20.845201089335784
3.9112799999999996,20.81540703670047
3.91152,20.79062631315795
3.91176,20.76139962395894
3.912,20.736552762849914
3.9122399999999997,20.708938718076983
3.91248,20.681278310063824
3.9127199999999998,20.658200372458406
3.91296,20.631259244412536
3.9132,20.60435503677209
3.91344,20.582875641152132
3.91368,20.560043164707814
3.91392,20.53378557821481
3.91416,20.510644041822303
3.9144,20.48490628206502
3.91464,20.464533433953456
3.91488,20.439089849324116
3.91512,20.416278357986762
3.91536,20.392251120840683
3.9156,20.36864837523777
3.91584,20.346801352503768
3.91608,20.32609614899539
3.91632,20.301734926646496
3.91656,20.28436696940659
3.9168000000000003,20.26443204357468
3.91704,20.243077933952044
3.91728,20.221779999157484
3.91752,20.202050632472353
3.9177600000000004,20.180145496825066
3.918,20.160250494715314
3.91824,20.147221881119172
3.91848,20.127748835260064
3.91872,20.11106332419272
3.91896,20.08962494908062
3.9192,20.071726070385058
3.9194400000000003,20.05695295169073
3.91968,20.040226413789245
3.9199200000000003,20.026129595482566
3.9201599999999996,20.01002543106031
3.9204,19.990635314004123
3.9206399999999997,19.975010191826676
3.92088,19.957346266983645
3.9211199999999997,19.943524483879546
3.92136,19.927657351027023
3.9215999999999998,19.912958001600835
3.92184,19.897303005828874
3.92208,19.885805087666853
3.9223199999999996,19.869521267801098
3.92256,19.859722758248417
3.9228,19.844937877956824
3.92304,19.836026600878764
3.9232799999999997,19.822315529890826
3.92352,19.812481438099887
3.92376,19.79942149428897
3.924,19.785090125014616
3.9242399999999997,19.777677487850017
3.92448,19.762135505513015
3.9247199999999998,19.754151553045446
3.92496,19.744954345682892
3.9252,19.735904119440097
3.92544,19.723756810244016
3.92568,19.71390607561327
3.92592,19.70566876779329
3.92616,19.697477782294563
3.9264,19.691317775101712
3.92664,19.68265155252436
3.92688,19.67409696054997
3.92712,19.668366270920426
3.92736,19.660753507111394
3.9276,19.65253733935926
3.92784,19.649383130897235
3.92808,19.64022688025849
3.92832,19.6351918998467
3.92856,19.627246433681677
3.9288000000000003,19.62489318162232
3.92904,19.61920763788726
3.92928,19.612422948771332
3.92952,19.60675272959155
3.9297600000000004,19.604441098090433
3.93,19.598738677884956
3.93024,19.597631910835652
3.93048,19.594817575293074
3.93072,19.58863088318241
3.9309600000000002,19.58860595000768
3.9312,19.582770377970874
3.9314400000000003,19.57921082453136
3.9316799999999996,19.580834452885544
3.93192,19.578092021718582
3.9321599999999997,19.55370726264543
3.9324,19.575669101296675
3.9326399999999997,19.573752997983245
3.93288,19.573225850899
3.9331199999999997,19.57478335324476
3.93336,19.573883157607867
3.9335999999999998,19.574485192107215
3.93384,19.57144898466584
3.93408,19.57294311358783
3.9343199999999996,19.572176416194498
3.93456,19.572860659865587
3.9348,19.575759773352015
3.93504,19.57603270768566
3.9352799999999997,19.579659780504393
3.93552,19.581372848457065
3.93576,19.584902796897943
3.936,19.58805605293471
3.9362399999999997,19.59224651006298
3.93648,19.594972835783295
3.9367199999999998,19.597738411343425
3.93696,19.599215427881767
3.9372,19.605923420095785
3.93744,19.61359783565752
3.93768,19.61257824267311
3.93792,19.62014184985016
3.93816,19.622252419856405
3.9384,19.62943150159668
3.93864,19.63521518090579
3.93888,19.641367387045715
3.93912,19.646713024076142
3.93936,19.655371335133474
3.9396,19.65932127800826
3.9398400000000002,19.66622366592743
3.94008,19.67217864341203
3.94032,19.68093170333598
3.94056,19.69088771320941
3.9408000000000003,19.692689987350544
3.94104,19.700684279277308
3.94128,19.71211984229671
3.94152,19.71808419534969
3.9417600000000004,19.727442008040942
3.942,19.73621892057748
3.94224,19.74527868014894
3.94248,19.75414487437102
3.94272,19.760793232506963
3.9429600000000002,19.771260566636958
3.9432,19.783695797383057
3.94344,19.791230685628793
3.9436799999999996,19.80285226302892
3.94392,19.810209222732773
3.9441599999999997,19.820463547420044
3.9444,19.83260161694136
3.9446399999999997,19.84376720507042
3.94488,19.856490911044254
3.9451199999999997,19.86589233929149
3.94536,19.878058946892864
3.9455999999999998,19.890166256112444
3.94584,19.901161428112694
3.94608,19.911258716975965
3.9463199999999996,19.92297345911338
3.94656,19.938410628612132
3.9468,19.947925019882433
3.94704,19.967458961966802
3.9472799999999997,19.979318098236302
3.94752,19.989007020816636
3.94776,20.004156502165948
3.948,20.017641432957447
3.9482399999999997,20.028659242707683
3.94848,20.04240847460266
3.94872,20.05858595775264
3.94896,20.071599258753423
3.9492,20.089719332642368
3.94944,20.101686667828666
3.94968,20.116510641410624
3.94992,20.13353913019674
3.95016,20.145536568957162
3.9504,20.16533473358632
3.95064,20.176233747984995
3.95088,20.192343014824175
3.95112,20.20585317440751
3.95136,20.221752072804048
3.9516,20.237666196277083
3.9518400000000002,20.25361178893374
3.95208,20.268916384470252
3.95232,20.28717732178555
3.95256,20.305363635703255
3.9528000000000003,20.321640451989346
3.95304,20.333314438501745
3.95328,20.349248320487057
3.95352,20.367053401219152
3.9537600000000004,20.386586990595585
3.954,20.404064212218298
3.95424,20.420976666856575
3.95448,20.435331659010394
3.95472,20.454036178752716
3.9549600000000003,20.470576365325414
3.9551999999999996,20.488885470754802
3.95544,20.50742416016917
3.9556799999999996,20.528222007436714
3.95592,20.545365744337975
3.9561599999999997,20.55740442541299
3.9564,20.579277681368833
3.9566399999999997,20.598002039695533
3.95688,20.61524235307774
3.9571199999999997,20.63580798783073
3.95736,20.65025889296614
3.9576,20.667809935200964
3.95784,20.68460781186605
3.95808,20.70687722613436
3.9583199999999996,20.724632818790106
3.95856,20.742943871003497
3.9588,20.759686850806503
3.95904,20.77883741775757
3.9592799999999997,20.79980337153035
3.95952,20.819655068906336
3.95976,20.836303891041492
3.96,20.856769909976336
3.9602399999999998,20.877064479059626
3.96048,20.892129039004224
3.96072,20.9175750189215
3.96096,20.93549143097945
3.9612,20.95224045295455
3.96144,20.969197582620378
3.96168,20.99219879441867
3.96192,21.012203093421412
3.96216,21.034841050665133
3.9624,21.05075831438869
3.96264,21.069226762976704
3.96288,21.092579877519462
3.96312,21.109493911131416
3.96336,21.12731560338506
3.9636,21.152147035958194
3.9638400000000003,21.16762155568981
3.96408,21.18606658582632
3.96432,21.207356114984137
3.96456,21.225774949498053
3.9648000000000003,21.248033446252727
3.96504,21.26433076499935
3.96528,21.285063030086423
3.96552,21.306205328012034
3.9657600000000004,21.324673433746728
3.966,21.34122415244464
3.96624,21.361364363385018
3.9664800000000002,21.38558112174381
3.9667199999999996,21.402122036213743
3.96696,21.423452932573174
3.9671999999999996,21.441494728033454
3.96744,21.461515279634455
3.9676799999999997,21.47886402634519
3.96792,21.498095813005726
3.9681599999999997,21.51905364149735
3.9684,21.540416708364365
3.9686399999999997,21.556452310263623
3.96888,21.577185827978486
3.9691199999999998,21.593681544968398
3.96936,21.61249637218315
3.9696,21.63346785765313
3.96984,21.651211636043595
3.97008,21.671293988829838
3.9703199999999996,21.68830179744721
3.97056,21.704775996956105
3.9708,21.724052080231274
3.97104,21.742422462891128
3.9712799999999997,21.765112060519975
3.97152,21.78270060757411
3.97176,21.799408368931637
3.972,21.818923257578216
3.9722399999999998,21.832020197070555
3.97248,21.85044854563591
3.97272,21.870929088261654
3.97296,21.888846328312766
3.9732,21.907747067826264
3.97344,21.92625158014591
3.97368,21.94091518745592
3.97392,21.96525513774931
3.97416,21.978919986237173
3.9744,21.996727908260503
3.97464,22.01572014262641
3.97488,22.03591372049495
3.97512,22.049863345834705
3.9753600000000002,22.06459322559703
3.9756,22.08048401646372
3.9758400000000003,22.101135140508976
3.97608,22.121116012886958
3.97632,22.14535044033783
3.97656,22.14611806893636
3.9768000000000003,22.169192052563815
3.97704,22.185140854925006
3.97728,22.200527415082874
3.97752,22.217048075413746
3.9777600000000004,22.235902228260713
3.978,22.253440029115154
3.97824,22.269761843392697
3.9784800000000002,22.281348261751997
3.9787199999999996,22.29925366901723
3.97896,22.31714936204108
3.9791999999999996,22.327359651092156
3.97944,22.350069727878534
3.9796799999999997,22.367569239946036
3.97992,22.381285443491848
3.9801599999999997,22.398074869131843
3.9804,22.409983786237827
3.9806399999999997,22.42331833349479
3.98088,22.440798914489832
3.9811199999999998,22.45378989167132
3.98136,22.467014793532112
3.9816,22.48654128749064
3.98184,22.498673077790166
3.98208,22.514346900101337
3.9823199999999996,22.53254012146824
3.98256,22.559867198685968
3.9828,22.571399486348223
3.98304,22.538244879297572
3.9832799999999997,22.56845723784918
3.98352,22.593469274027505
3.98376,22.6091946465549
3.984,22.623875997756464
3.98424,22.639195310568894
3.98448,22.65552272833432
3.98472,22.668321517776775
3.98496,22.682089190527112
3.9852,22.698135059653207
3.98544,22.710810527927045
3.98568,22.727031453084305
3.98592,22.735750302521755
3.98616,22.753303937818718
3.9864,22.767747767221323
3.98664,22.77285957047475
3.98688,22.79717926215797
3.98712,22.81028288547904
3.9873600000000002,22.82592596223308
3.9876,22.839227182934696
3.9878400000000003,22.85302185907738
3.98808,22.865514942742738
3.98832,22.88225180203117
3.98856,22.89397510845805
3.9888000000000003,22.90385175649495
3.98904,22.92184984397466
3.98928,22.934292060429904
3.98952,22.9475502685853
3.9897600000000004,22.959457191129005
3.99,22.977261693841374
3.9902399999999996,22.990696093339306
3.99048,22.99976881338114
3.9907199999999996,23.01577562265315
3.99096,23.03178837806793
3.9911999999999996,23.044295873828837
3.99144,23.050973040661198
3.9916799999999997,23.068600696427556
3.99192,23.083263512690323
3.9921599999999997,23.092292476755063
3.9924,23.10797405116038
3.9926399999999997,23.12594019643428
3.99288,23.13633706813322
3.99312,23.148196642834577
3.99336,23.166965496264204
3.9936,23.17492112549481
3.99384,23.192015950198282
3.99408,23.204796096764255
3.9943199999999996,23.22028372988731
3.99456,23.231599971824885
3.9948,23.246799696722285
3.99504,23.259646105870935
3.9952799999999997,23.277902600946405
3.99552,23.290108396732943
3.99576,23.30440645104691
3.996,23.31974456664778
3.99624,23.33198974627266
3.99648,23.353181746472238
3.99672,23.35774891354536
3.99696,23.374499871737335
3.9972,23.38856752291818
3.99744,23.40366610047626
3.99768,23.417322974646364
3.99792,23.43306912945915
3.99816,23.45414501845149
3.9984,23.462301602276924
3.99864,23.479801192689532
3.99888,23.49150048192473
3.99912,23.508251590830525
3.9993600000000002,23.51859708137027
3.9996,23.54223422337921
3.9998400000000003,23.557544927029717
4.00008,23.57065869488349
4.000319999999999,23.5893196163807
4.00056,23.600040075433224
4.0008,23.612787231745163
4.00104,23.631678570685438
4.0012799999999995,23.646791679931603
4.00152,23.660919870850897
4.00176,23.67689762042072
4.002,23.69772520788247
4.00224,23.711149655857184
4.00248,23.730821413096574
4.00272,23.745126399635474
4.00296,23.760167188876373
4.0032,23.77659312882006
4.00344,23.790765145735975
4.00368,23.80858185263603
4.00392,23.8274433118227
4.00416,23.84376533088492
4.0044,23.861874739893434
4.00464,23.87639937136442
4.00488,23.89194718701698
4.00512,23.912058179588488
4.0053600000000005,23.929628775334084
4.0056,23.948298458764516
4.00584,23.959640324850984
4.00608,23.977631255538896
4.00632,24.00000441169159
4.00656,24.01682855079375
4.0068,24.032340108402753
4.00704,24.048525823523214
4.00728,24.06635433102408
4.00752,24.083604883461575
4.00776,24.10448004997338
4.008,24.121515232456122
4.00824,24.13574330392366
4.00848,24.155298970668333
4.008719999999999,24.170531714009744
4.00896,24.191677081299666
4.0092,24.21130903555892
4.00944,24.226797847107086
4.0096799999999995,24.24721803030664
4.00992,24.265252831623325
4.01016,24.282032342571
4.0104,24.29722039225302
4.0106399999999995,24.323462624821452
4.01088,24.34202607285778
4.01112,24.358535489403682
4.01136,24.37998140774169
4.0116,24.392635190417646
4.01184,24.410589385447594
4.01208,24.428141551647045
4.01232,24.44869056669515
4.01256,24.465569047381194
4.0128,24.482122830985098
4.01304,24.506263861166456
4.01328,24.51851972316323
4.01352,24.533919463897156
4.01376,24.549598744790373
4.014,24.562291872410242
4.01424,24.583600283179248
4.01448,24.6021143249687
4.01472,24.610842450497827
4.01496,24.627631347895186
4.0152,24.646431978129048
4.01544,24.659835765552394
4.01568,24.67817710427251
4.01592,24.69343859442926
4.01616,24.70877939241861
4.0164,24.726180377097595
4.01664,24.740216491210866
4.0168800000000005,24.75530478178134
4.01712,24.768174656984293
4.01736,24.781863964621
4.0176,24.79584186505111
4.0178400000000005,24.809914127801047
4.01808,24.822918676972034
4.01832,24.839305541040005
4.01856,24.84990392522294
4.018800000000001,24.862623703365593
4.01904,24.87146597294524
4.01928,24.88935679770432
4.01952,24.898238673192765
4.01976,24.910183418731787
4.02,24.921524521519444
4.020239999999999,24.934924761639135
4.02048,24.94141413563014
4.02072,24.952094289147333
4.02096,24.968884465097037
4.021199999999999,24.974169255705515
4.02144,24.982241226741483
4.02168,24.998219495784284
4.02192,24.993883991577583
4.0221599999999995,25.00169902221262
4.0224,25.009834897585236
4.02264,25.019375114094515
4.02288,25.02167432605052
4.02312,25.025078651605433
4.02336,25.03569273260567
4.0236,25.03643427872945
4.02384,25.04126779693624
4.02408,25.043941121399428
4.0243199999999995,25.053228072547537
4.02456,25.04855991560914
4.0248,25.064409079970076
4.02504,25.05387037427129
4.0252799999999995,25.05235013971742
4.02552,25.048858861468748
4.02576,25.0491415045015
4.026,25.04539919407592
4.02624,25.02704773010743
4.02648,25.046883989439927
4.02672,25.056222302024878
4.02696,25.027316778968537
4.0272,24.99571103330795
4.02744,25.00939697642158
4.02768,25.056362586511117
4.02792,24.92782638601689
4.02816,25.027024716275523
4.0283999999999995,25.004972158809842
4.02864,25.021459878301286
4.02888,24.952909090140082
4.02912,25.008503666426805
4.02936,24.960309766999483
4.0296,24.974327211390886
4.02984,24.935272010967203
4.03008,24.929818851976368
4.03032,24.913946513187845
4.03056,24.91060795757059
4.0308,24.903180082919384
4.03104,24.873084002107944
4.03128,24.856208357491603
4.0315199999999995,24.84340369729722
4.03176,24.825195102103358
4.032,24.802399831691506
4.03224,24.793082432163477
4.03248,24.771483106815513
4.03272,24.748374424884418
4.03296,24.73211851559837
4.0332,24.713146021441506
4.03344,24.690845346752603
4.03368,24.66740307878821
4.03392,24.6419504314187
4.03416,24.627421863351053
4.0344,24.60649475155951
4.03464,24.578875892843108
4.03488,24.550398321920444
4.03512,24.528566365643517
4.03536,24.50569268088245
4.0356,24.47817729353291
4.03584,24.451946124838653
4.03608,24.426330082774996
4.03632,24.401293117026125
4.03656,24.37455841406727
4.0368,24.34877559643724
4.03704,24.31648599302621
4.03728,24.29441673986559
4.03752,24.265668398010835
4.0377600000000005,24.236502514231187
4.038,24.20287268458538
4.03824,24.177589093153333
4.03848,24.139917755304104
4.0387200000000005,24.109910469727396
4.03896,24.07863943195176
4.0392,24.054921934755093
4.03944,24.021338168743398
4.039680000000001,23.9908678636358
4.03992,23.960431288335357
4.04016,23.92769720107751
4.0404,23.894507144778597
4.04064,23.860528095517004
4.0408800000000005,23.827869462502967
4.04112,23.795622481898455
4.04136,23.759748469089175
4.0416,23.732731829976
4.0418400000000005,23.698934283818364
4.04208,23.662558581912077
4.04232,23.634637943872097
4.04256,23.598934464274258
4.042800000000001,23.56345214925373
4.0430399999999995,23.527332984730606
4.043279999999999,23.49596065508283
4.04352,23.46341466421032
4.04376,23.43325497720754
4.044,23.396245234428857
4.044239999999999,23.36271306764031
4.04448,23.326895435023964
