Frequency (MHz),SRR (dB)
1.25976,5.849909803371094
1.26,5.856996391423834
1.26024,5.868378464293318
1.26048,5.878663810551894
1.26072,5.8820312419352
1.26096,5.891888312865169
1.2612,5.898422072696259
1.2614400000000001,5.914557580147739
1.2616800000000001,5.919856511711227
1.2619200000000002,5.9320699250676245
1.2621600000000002,5.938671716874195
1.2624000000000002,5.948736715026039
1.2626400000000002,5.959075476981974
1.26288,5.970360910285828
1.26312,5.979891749633527
1.26336,5.990768353347162
1.2636,6.003064403440565
1.26384,6.014015035832319
1.26408,6.0236709373380135
1.26432,6.038725265765934
1.2645600000000001,6.044628924342526
1.2648,6.059709158010075
1.26504,6.06623774249406
1.26528,6.082070782903244
1.26552,6.096303700794263
1.26576,6.108151092233949
1.266,6.119234310695844
1.26624,6.131605275649338
1.26648,6.144052454693912
1.26672,6.159760382052725
1.26696,6.168325514970681
1.2672,6.184290861987822
1.2674400000000001,6.196558596465652
1.2676800000000001,6.210657829239921
1.2679200000000002,6.2272029999373775
1.2681600000000002,6.2400280670185015
1.2684000000000002,6.254518201052987
1.26864,6.268194506050504
1.26888,6.275674566577888
1.26912,6.295501463181691
1.26936,6.311614775656976
1.2696,6.323798501180233
1.26984,6.343332061559883
1.27008,6.354412898191681
1.2703200000000001,6.369217185317815
1.2705600000000001,6.386783683091968
1.2708,6.398854117707118
1.27104,6.4131516969048015
1.27128,6.430321956759983
1.27152,6.447356373945013
1.27176,6.467987932718811
1.272,6.483512112309668
1.27224,6.4965196071679
1.27248,6.5168590999690315
1.27272,6.531483709122567
1.27296,6.54930705825741
1.2732,6.566953182897556
1.2734400000000001,6.585660913905698
1.2736800000000001,6.598158602256046
1.2739200000000002,6.618812450497171
1.2741600000000002,6.638781012008394
1.2744000000000002,6.653781613550911
1.27464,6.673432888349752
1.27488,6.6937263839088015
1.27512,6.711141024774177
1.27536,6.730604811775926
1.2756,6.749919580408703
1.27584,6.768957374182549
1.27608,6.792592809456947
1.2763200000000001,6.812589666012771
1.2765600000000001,6.831210145392587
1.2768,6.849016691738918
1.27704,6.869597898678721
1.27728,6.889334693778792
1.27752,6.912341050654258
1.27776,6.931615832599169
1.278,6.953359430647058
1.27824,6.97436973196397
1.27848,6.994595580082406
1.27872,7.01779239647447
1.27896,7.038897944064054
1.2792000000000001,7.059304800301406
1.2794400000000001,7.081363190226696
1.2796800000000002,7.108681516151469
1.2799200000000002,7.132302706445055
1.2801600000000002,7.1549312721477465
1.2804,7.177922128064091
1.28064,7.20186064693352
1.28088,7.223873946592844
1.28112,7.253316828378584
1.28136,7.272690165933881
1.2816,7.295349753259095
1.28184,7.318587165406083
1.28208,7.347467200375913
1.2823200000000001,7.371569610651898
1.2825600000000001,7.392305994502387
1.2828,7.416920340835392
1.28304,7.446917698981096
1.28328,7.468036298244993
1.28352,7.494284339407271
1.28376,7.518061473742712
1.284,7.545779286318286
1.28424,7.5689221436103065
1.28448,7.595635521800048
1.28472,7.622685788202368
1.28496,7.649292354812303
1.2852000000000001,7.673431365264685
1.2854400000000001,7.702997316017752
1.2856800000000002,7.731617012230147
1.2859200000000002,7.760084184333325
1.2861600000000002,7.784307129230453
1.2864,7.815447477858589
1.28664,7.841147418226076
1.28688,7.870576684995097
1.28712,7.8986225829039025
1.28736,7.927704442565117
1.2876,7.956111165432991
1.28784,7.983749502559171
1.2880800000000001,8.015323902851396
1.2883200000000001,8.041715575162812
1.2885600000000001,8.074094535999087
1.2888,8.10222282238789
1.28904,8.130673591423554
1.28928,8.163333092193794
1.28952,8.192259714079475
1.28976,8.225074000562852
1.29,8.254838312416195
1.29024,8.287462532677951
1.29048,8.318930303308695
1.29072,8.348599708018211
1.29096,8.382522972950477
1.2912000000000001,8.41581707409537
1.2914400000000001,8.44618089261862
1.2916800000000002,8.477242595185041
1.2919200000000002,8.512322911034824
1.29216,8.54659326922594
1.2924,8.576768403779093
1.29264,8.612780310859304
1.29288,8.646888953502426
1.29312,8.68044092765234
1.29336,8.712654487868027
1.2936,8.745783727271512
1.29384,8.781012029485197
1.2940800000000001,8.814459162611621
1.2943200000000001,8.852036084932738
1.2945600000000002,8.886348875742332
1.2948,8.922746850049649
1.29504,8.957771550486358
1.29528,8.997366522269644
1.29552,9.030775193811591
1.29576,9.067362127440088
1.296,9.101545219831998
1.29624,9.137161267492672
1.29648,9.173869886657704
1.29672,9.215912838451626
1.2969600000000001,9.25249548378346
1.2972000000000001,9.290442929259967
1.2974400000000001,9.327343155476683
1.2976800000000002,9.364605667347778
1.29792,9.40817165205739
1.29816,9.443245722657903
1.2984,9.479874539546119
1.29864,9.523094701370646
1.29888,9.562323257341635
1.29912,9.603302521631427
1.29936,9.643138036299323
1.2996,9.682228492100576
1.29984,9.725979805862982
1.3000800000000001,9.76634208150138
1.3003200000000001,9.80690292345638
1.3005600000000002,9.850240736716776
1.3008,9.89271623066266
1.30104,9.936867991217866
1.30128,9.975927526157818
1.30152,10.021458650019968
1.30176,10.062775286845797
1.302,10.108184307156582
1.30224,10.151740494967967
1.30248,10.195531844563961
1.30272,10.238289594508075
1.3029600000000001,10.284187968785394
1.3032000000000001,10.327632547293476
1.3034400000000002,10.374151501093415
1.3036800000000002,10.419787753082455
1.30392,10.4675210386614
1.30416,10.512315851239759
1.3044,10.558052340335493
1.30464,10.605717947931645
1.30488,10.654463072059047
1.30512,10.702065345377976
1.30536,10.749861469149328
1.3056,10.798420776217071
1.3058400000000001,10.848942837325461
1.3060800000000001,10.896626704731002
1.3063200000000001,10.9472266867315
1.3065600000000002,10.996916772410595
1.3068,11.04839421645777
1.30704,11.096289972394096
1.30728,11.148558039565778
1.30752,11.20025313206722
1.30776,11.251326543811896
1.308,11.301657914614298
1.30824,11.355467064058956
1.30848,11.407275695473786
1.30872,11.459623173577247
1.3089600000000001,11.516332276974504
1.3092000000000001,11.565752098233805
1.3094400000000002,11.620703303293949
1.30968,11.675565451059999
1.30992,11.73499557459252
1.31016,11.78642117201494
1.3104,11.843449133241071
1.31064,11.8973959732987
1.31088,11.959973989363174
1.31112,12.014136445041396
1.31136,12.071319888395049
1.3116,12.134231703636955
1.3118400000000001,12.19122665132577
1.3120800000000001,12.250041134669033
1.3123200000000002,12.307151245368296
1.3125600000000002,12.369469647759448
1.3128,12.432318590098362
1.31304,12.489638001737866
1.31328,12.555756426448493
1.31352,12.617796142306847
1.31376,12.676230183418111
1.314,12.739114288921032
1.31424,12.803895367740097
1.31448,12.870069518067204
1.31472,12.931075598495534
1.3149600000000001,13.000451715352526
1.3152000000000001,13.061811406377377
1.3154400000000002,13.131922301284785
1.31568,13.197701950725811
1.31592,13.264041691886824
1.31616,13.332949037724685
1.3164,13.403020628296481
1.31664,13.472841927376198
1.31688,13.541696098668098
1.31712,13.610866551476422
1.31736,13.680581592181664
1.3176,13.756108720358935
1.3178400000000001,13.826868350042583
1.3180800000000001,13.901292119900987
1.3183200000000002,13.977746184623516
1.3185600000000002,14.049539591035419
1.3188,14.122080239906218
1.31904,14.1949236756628
1.31928,14.273278681790147
1.31952,14.350442470411675
1.31976,14.433111307912377
1.32,14.509718240722123
1.32024,14.587838165342601
1.32048,14.665017890580048
1.3207200000000001,14.7467466594811
1.3209600000000001,14.82746673584047
1.3212000000000002,14.912640567876366
1.32144,14.993946849495035
1.32168,15.082053102813909
1.32192,15.163051548493605
1.32216,15.247498733680692
1.3224,15.334664457678901
1.32264,15.420366326182272
1.32288,15.507957663626364
1.32312,15.59733560256814
1.32336,15.68935076672378
1.3236,15.777393761364271
1.3238400000000001,15.868224363705965
1.3240800000000001,15.963684981486242
1.3243200000000002,16.057438695149838
1.3245600000000002,16.152054506775123
1.3248,16.245726852336897
1.32504,16.338598799877996
1.32528,16.43833058769382
1.32552,16.532029251348984
1.32576,16.635882229538414
1.326,16.73765639377087
1.32624,16.837463733474326
1.32648,16.942453664116492
1.3267200000000001,17.03204827535529
1.3269600000000001,17.147018045885535
1.3272,17.257434373583195
1.32744,17.36126607370738
1.32768,17.470667436085133
1.32792,17.57750087519071
1.32816,17.6857117397429
1.3284,17.79780535756471
1.32864,17.914317090733615
1.32888,18.025525918630294
1.32912,18.14502766193558
1.32936,18.25665110789664
1.3296000000000001,18.375631811708054
1.3298400000000001,18.49557979750298
1.3300800000000002,18.615921680808107
1.3303200000000002,18.740342594291793
1.3305600000000002,18.864828904572974
1.3308,18.98934812468711
1.33104,19.113149910469005
1.33128,19.246863315391472
1.33152,19.3725411649176
1.33176,19.507711962404695
1.332,19.633975968308405
1.33224,19.76917437340594
1.33248,19.90931332533411
1.3327200000000001,20.046641183343183
1.3329600000000001,20.18398047029878
1.3332,20.321472082468265
1.33344,20.468143216635063
1.33368,20.611927980235933
1.33392,20.760747852643505
1.33416,20.912667735179543
1.3344,21.058396441906282
1.33464,21.21476885932408
1.33488,21.36515532427476
1.33512,21.526386241786305
1.33536,21.684744427711653
1.3356000000000001,21.84031548938325
1.3358400000000001,22.002977547840278
1.3360800000000002,22.172769214650316
1.3363200000000002,22.333410561858237
1.3365600000000002,22.50838891483321
1.3368,22.68295860219157
1.33704,22.851721244162295
1.33728,23.026589633508955
1.33752,23.20902749796346
1.33776,23.389247244579767
1.338,23.573485183024353
1.33824,23.765527782113487
1.3384800000000001,23.951118236789295
1.3387200000000001,24.13714447787545
1.33896,24.335411225075948
1.3392,24.534797014494956
1.33944,24.735182441657972
1.33968,24.932990452142274
1.33992,25.138883142273563
1.34016,25.347743519777246
1.3404,25.555524701064503
1.34064,25.772137729915304
1.34088,25.991549332771413
1.34112,26.21806882406716
1.34136,26.424411623980504
1.3416000000000001,26.657997004253406
1.3418400000000001,26.88117343266733
1.3420800000000002,27.117574918952712
1.3423200000000002,27.343726914611217
1.3425600000000002,27.591895941949346
1.3428,27.812458348396905
1.34304,28.071656657207647
1.34328,28.309086508810623
1.34352,28.54669459028123
1.34376,28.791094753274958
1.344,29.021462683424033
1.34424,29.26476353172714
1.3444800000000001,29.508099941393752
1.3447200000000001,29.765598049202286
1.34496,30.00221880720469
1.3452,30.22931937206596
1.34544,30.479274843832997
1.34568,30.698965809070565
1.34592,30.941166568629164
1.34616,31.159016038593656
1.3464,31.369079054041514
1.34664,31.570415657171903
1.34688,31.76138895450869
1.34712,31.939942010528096
1.3473600000000001,32.10020393362514
1.3476000000000001,32.25843892516207
1.3478400000000001,32.40328132425641
1.3480800000000002,32.5199760643866
1.3483200000000002,32.61295846754875
1.3485600000000002,32.70594722248981
1.3488,32.74497673462
1.34904,32.82430796389402
1.34928,32.84133077808057
1.34952,32.83276606262285
1.34976,32.81640869162575
1.35,32.80149737526762
1.35024,32.74713995406004
1.3504800000000001,32.67271154412334
1.35072,32.596653174125954
1.35096,32.49799441573032
1.3512,32.37716538068295
1.35144,32.27578838384004
1.35168,32.14975276957861
1.35192,32.00246057140397
1.35216,31.857087185549343
1.3524,31.72582086436643
1.35264,31.550370043039855
1.35288,31.39668353677412
1.35312,31.236760662531115
1.3533600000000001,31.084840821902702
1.3536000000000001,30.911288987301422
1.3538400000000002,30.735505832794665
1.3540800000000002,30.5675231728948
1.3543200000000002,30.395673014714216
1.3545600000000002,30.22936902750715
1.3548,30.07143997404627
1.35504,29.912338408869225
1.35528,29.74562663115274
1.35552,29.58646310287243
1.35576,29.410176260306372
1.356,29.26607297472472
1.3562400000000001,29.104516533627933
1.35648,28.964376242307594
1.35672,28.803599646097453
1.35696,28.656936685234825
1.3572,28.52672505235429
1.35744,28.381557033793424
1.35768,28.241194712512822
1.35792,28.10374490441912
1.35816,27.966868738514997
1.3584,27.83326076560825
1.35864,27.705742320581116
1.35888,27.585951005124155
1.35912,27.46275826632437
1.3593600000000001,27.33789157105445
1.3596000000000001,27.226311406191535
1.3598400000000002,27.09567678211387
1.3600800000000002,26.981545464538378
1.3603200000000002,26.864321629685207
1.3605600000000002,26.76564301431427
1.3608,26.648451508952423
1.36104,26.54156560583369
1.36128,26.441586103711
1.36152,26.34328393736972
1.36176,26.23797896051927
1.362,26.136645538079563
1.3622400000000001,26.04122520048096
1.36248,25.933724015239783
1.36272,25.84907037181127
1.36296,25.755471272447497
1.3632,25.669931839988184
1.36344,25.57901609032337
1.36368,25.489357833204934
1.36392,25.39983579349373
1.36416,25.32524755207296
1.3644,25.228472092905573
1.36464,25.148142090825782
1.36488,25.07563040261016
1.3651200000000001,24.993504630163272
1.3653600000000001,24.920108185983597
1.3656000000000001,24.846963838141924
1.3658400000000002,24.767476109036867
1.3660800000000002,24.695998648940076
1.3663200000000002,24.61719982786
1.3665600000000002,24.5497581899361
1.3668,24.47866921318202
1.36704,24.404088327363027
1.36728,24.331423065511455
1.36752,24.26550445458639
1.36776,24.199791293027996
1.368,24.133674279742927
1.36824,24.068584987493704
1.36848,23.999141828134654
1.36872,23.940708140461222
1.36896,23.882319591410855
1.3692,23.82254668896379
1.36944,23.749327515934375
1.36968,23.700545750089148
1.36992,23.6318800772157
1.37016,23.574275863840857
1.3704,23.515879536030646
1.37064,23.462623949052357
1.37088,23.407473511508456
1.3711200000000001,23.34931933164951
1.3713600000000001,23.291901840533015
1.3716000000000002,23.242463802445535
1.3718400000000002,23.184602255128837
1.3720800000000002,23.12353424448469
1.3723200000000002,23.071464970974745
1.3725600000000002,23.02570245576501
1.3728,22.96631190388341
1.37304,22.926883026497492
1.37328,22.873126272414765
1.37352,22.82148978997367
1.37376,22.75950176635466
1.374,22.713936557943157
1.37424,22.66315758961589
1.37448,22.61173630626647
1.37472,22.566113815343712
1.37496,22.520115294071232
1.3752,22.46483896606136
1.37544,22.422211328707917
1.37568,22.370398717455355
1.37592,22.320050187815326
1.37616,22.28145256700291
1.3764,22.236015867609822
1.37664,22.187191482261824
1.37688,22.144294799446648
1.3771200000000001,22.112551782766054
1.3773600000000001,22.051173692530984
1.3776000000000002,22.01172979646416
1.3778400000000002,21.955877181267414
1.3780800000000002,21.919361081561828
1.3783200000000002,21.872670385595203
1.3785600000000002,21.835815452138707
1.3788,21.79209340613687
1.37904,21.746581578192444
1.37928,21.70230780696871
1.37952,21.656125136560345
1.37976,21.613131733299692
1.38,21.57620683039668
1.38024,21.536113409004997
1.38048,21.48948577476821
1.38072,21.4546037792407
1.38096,21.40957584715015
1.3812,21.369067448590858
1.38144,21.328179800681912
1.38168,21.282246309040936
1.38192,21.24523659212467
1.38216,21.20496572387855
1.3824,21.16601857170718
1.38264,21.12561074086232
1.38288,21.085593120599153
1.3831200000000001,21.047462823244004
1.3833600000000001,21.012790322756928
1.3836000000000002,20.970086857738174
