Frequency (MHz),SRR (dB)
3.79536,6.919421152829641
3.7956,6.874607302775936
3.79584,6.812131357449828
3.79608,6.769752197885518
3.7963199999999997,6.736681665212821
3.79656,6.677916003009033
3.7968,6.65558614389175
3.79704,6.612504862959817
3.7972799999999998,6.564568096166822
3.79752,6.510734047154317
3.7977600000000002,6.480940968780656
3.798,6.42381195577746
3.79824,6.397228724439746
3.79848,6.355589587899457
3.7987200000000003,6.309095146620532
3.79896,6.259885016073065
3.7992,6.228706480631933
3.79944,6.187584287344547
3.79968,6.167172536732233
3.79992,6.1164197279350985
3.80016,6.021565285400036
3.8004000000000002,5.953559733309519
3.80064,5.835084095369086
3.8008800000000003,5.778105535465805
3.80112,5.713443910635787
3.8013600000000003,5.682895100941975
3.8016,5.625557468914359
3.8018400000000003,5.5843320008631885
3.80208,5.506690117328352
3.80232,5.485102599940545
3.80256,5.436759847372489
3.8028000000000004,5.4044918862979205
3.8030399999999998,5.357980906409203
3.8032799999999995,5.311373262581953
3.80352,5.297100374816495
3.80376,5.242883678304862
3.804,5.209036516712646
3.8042399999999996,5.159156040157708
3.80448,5.120027767335824
3.8047199999999997,5.058737187754101
3.80496,5.036510025653045
3.8051999999999997,5.004935384888536
3.80544,4.913203068724748
3.8056799999999997,4.8985437960379645
3.80592,4.873634241801648
3.8061599999999998,4.852226201514561
3.8064,4.785237466679727
3.80664,4.7574571678474955
3.80688,4.705514911059402
3.80712,4.717137353450535
3.80736,4.648507513977651
3.8076,4.6106474584587085
3.80784,4.568385632238228
3.80808,4.552810477430827
3.8083199999999997,4.525756736968216
3.80856,4.488307330992462
3.8088,4.47306738600585
3.80904,4.436114123681922
3.8092799999999998,4.397914985590306
3.80952,4.368639421426735
3.8097600000000003,4.305722725962541
3.81,4.301319050891506
3.81024,4.286227868068594
3.81048,4.237187821131075
3.81072,4.218203722705639
3.81096,4.158592562015169
3.8112,4.136536947499506
3.81144,4.143196865151385
3.81168,4.125386636154254
3.81192,4.086200705388496
3.81216,4.09622650112547
3.8124000000000002,4.068723420816189
3.81264,4.0315243690194364
3.8128800000000003,4.015434986658993
3.81312,3.9755823249334417
3.8133600000000003,3.955861910364142
3.8136,3.944608623825767
3.8138400000000003,3.91527684065537
3.81408,3.888540447808274
3.8143199999999995,3.8960005841168845
3.8145599999999997,3.9023438896747646
3.8148,3.914277208423584
3.8150399999999998,3.9084818512455777
3.8152799999999996,3.8867317981614358
3.81552,3.8759249166280805
3.81576,3.8665719435073136
3.816,3.82783431042669
3.8162399999999996,3.8388629871915834
3.81648,3.826902890925595
3.8167199999999997,3.8318779144690627
3.81696,3.8097715450118255
3.8171999999999997,3.8019350003253582
3.81744,3.7704802350914206
3.8176799999999997,3.7692552620410904
3.81792,3.751332220205188
3.8181599999999998,3.784422732290425
3.8184,3.73885551386211
3.81864,3.7598980723685727
3.81888,3.741117025598457
3.81912,3.7283687001920907
3.81936,3.7660733139074845
3.8196,3.785295369925353
3.81984,3.785868790847367
3.82008,3.7808432975221558
3.8203199999999997,3.8101947337625597
3.82056,3.8082371369648182
3.8208,3.7744358058592686
3.82104,3.8075570171595725
3.82128,3.8241897802192124
3.82152,3.820704809209676
3.8217600000000003,3.7892511247829197
3.822,3.8609243043889063
3.82224,3.8495668779102092
3.82248,3.8598467546089568
3.82272,3.8655717495199453
3.82296,3.8595104881816638
3.8232,3.9118314131245153
3.82344,3.8858889241502323
3.82368,3.9176526721453375
3.82392,3.948581681190153
3.82416,3.9531111628263513
3.8244000000000002,3.9678986167801473
3.82464,4.001660197559361
3.8248800000000003,4.022503291907073
3.82512,4.0093812360558765
3.8253600000000003,4.0620938228306045
3.8256,4.092401313375477
3.8258400000000004,4.097600876996191
3.82608,4.124424439920854
3.8263199999999995,4.134249232228896
3.8265599999999997,4.163873948779254
3.8268,4.208449675453021
3.8270399999999998,4.224413954791858
3.8272799999999996,4.258320827663699
3.82752,4.298127909887409
3.82776,4.280307543114597
3.828,4.302023033925432
3.8282399999999996,4.3137679760782115
3.82848,4.361547490503918
3.8287199999999997,4.422261385537334
3.82896,4.452951816203441
3.8291999999999997,4.464775267745422
3.82944,4.507236249987404
3.8296799999999998,4.528862118737733
3.82992,4.5519738223919415
3.83016,4.573360926030664
3.8304,4.612358437499928
3.83064,4.647721697768841
3.83088,4.690957595191703
3.83112,4.74835829988856
3.83136,4.756215628928052
3.8316,4.732708770784153
3.83184,4.777197570094074
3.83208,4.814723927550753
3.8323199999999997,4.867690157256386
3.83256,4.930614424660339
3.8328,4.960955774906727
3.83304,4.985742184940221
3.83328,5.043402968169666
3.83352,5.091020188913477
3.8337600000000003,5.14584893312337
3.834,5.16709527124084
3.83424,5.172237550381764
3.83448,5.205873209612823
3.83472,5.2555414124983235
3.83496,5.294926203914575
3.8352,5.323448662945016
3.83544,5.38933492992517
3.83568,5.417046079378716
3.83592,5.475417712291886
3.83616,5.475369583738118
3.8364000000000003,5.519048670660977
3.83664,5.5872800423319235
3.8368800000000003,5.600367968022921
3.83712,5.6162235026679515
3.8373600000000003,5.696887637532171
3.8376,5.741171999914966
3.8378400000000004,5.771806418336716
3.8380799999999997,5.811350225007194
3.8383199999999995,5.866222791508866
3.8385599999999998,5.908684299208142
3.8388,5.95872873887247
3.83904,5.992707818332603
3.8392799999999996,6.058503688576905
3.83952,6.0832508852143174
3.83976,6.120716588724945
3.84,6.168056425122069
3.8402399999999997,6.2183672613110215
3.84048,6.273809571528125
3.8407199999999997,6.279168684504492
3.84096,6.346984160496603
3.8411999999999997,6.38947037763368
3.84144,6.436825025362253
3.8416799999999998,6.490646547809973
3.84192,6.5351560395555
3.84216,6.55889580385494
3.8424,6.629334405556239
3.84264,6.6423174437473085
3.84288,6.685691628326937
3.84312,6.748185045650297
3.84336,6.770988993873509
3.8436,6.820563058083517
3.84384,6.885637673317646
3.84408,6.930377150163002
3.8443199999999997,6.972850635905851
3.84456,7.030645088659693
3.8448,7.078547299853839
3.84504,7.109105457995328
3.84528,7.147230159465919
3.84552,7.204254106408198
3.8457600000000003,7.241951549319979
3.846,7.288588917985082
3.84624,7.324665910403932
3.84648,7.3875383114612125
3.84672,7.423630767529513
3.84696,7.45777096360297
3.8472,7.504118981747274
3.84744,7.557763294012206
3.84768,7.615996020333546
3.8479200000000002,7.6407378775852
3.84816,7.681865202337502
3.8484000000000003,7.731741577105518
3.84864,7.760454820889881
3.8488800000000003,7.817017679629745
3.84912,7.841133576815322
3.8493600000000003,7.902198598666078
3.8495999999999997,7.931140306422346
3.84984,7.9749011649696495
3.8500799999999997,8.020650277850681
3.8503199999999995,8.075240960802896
3.8505599999999998,8.089494228671638
3.8508,8.133137584345938
3.85104,8.184873471358667
3.8512799999999996,8.241527990174655
3.85152,8.29949048454374
3.85176,8.32431299051424
3.852,8.377588307073163
3.8522399999999997,8.452367342704665
3.85248,8.491416315209875
3.8527199999999997,8.526564425139512
3.85296,8.59283198029727
3.8531999999999997,8.632774688017811
3.85344,8.662929831096047
3.8536799999999998,8.734211829136797
3.85392,8.778031313759536
3.85416,8.831602673133899
3.8544,8.855163522210571
3.85464,8.898787125241945
3.85488,8.950130820664937
3.85512,8.995322901509553
3.85536,9.04164277856281
3.8556,9.069181926308318
3.85584,9.109841194284874
3.85608,9.16118922785394
3.8563199999999997,9.194333369022477
3.85656,9.25393294111337
3.8568000000000002,9.287557401828998
3.85704,9.352429663185012
3.85728,9.386114988646568
3.85752,9.423268162610128
3.8577600000000003,9.451162008912842
3.858,9.497176327271678
3.85824,9.534061967348888
3.85848,9.583522638064563
3.85872,9.603123660418467
3.85896,9.637326139519969
3.8592,9.701828344751927
3.85944,9.710395628123587
3.85968,9.759627261866225
3.8599200000000002,9.783951860716272
3.86016,9.841074998461382
3.8604000000000003,9.867644213164322
3.86064,9.902740066873916
3.8608800000000003,9.924357504127583
3.86112,9.957223254679858
3.8613600000000003,9.971063965482795
3.8615999999999997,-16.512029287524225
3.86184,-9.560472208540268
3.8620799999999997,-11.328899747611167
3.8623199999999995,-9.410621778565671
3.8625599999999998,-8.934906970484164
3.8628,-7.14135118737582
3.86304,-7.381681920154019
3.8632799999999996,-6.610886922844977
3.86352,-5.788523957473539
3.86376,-5.760064475479004
3.864,-5.071476440398268
3.8642399999999997,-5.525871621023764
3.86448,-4.651511428323937
3.8647199999999997,-4.459231270964219
3.86496,-4.670124360673339
3.8651999999999997,-4.3787344307297165
3.86544,-4.238141465346591
3.86568,-3.908278909376671
3.86592,-3.746527718749999
3.86616,-3.4410968038060776
3.8664,-3.7321800911455445
3.86664,-3.0546267749199285
3.86688,-3.1725208009581745
3.86712,-3.3295795442951244
3.86736,-3.0454427089680784
3.8676,-3.4513454475639627
3.86784,-3.2022546770883196
3.86808,-3.0297972706246186
3.8683199999999998,-3.2228070101654778
3.86856,-3.3101068485751624
3.8688000000000002,-2.8870959255496684
3.86904,-3.0502424621062483
3.86928,-3.25758388049782
3.86952,-3.0998884923129513
3.8697600000000003,-3.720520929352056
3.87,-3.5704753684258215
3.87024,-3.616020492786429
3.87048,-3.6893052134372932
3.87072,-3.690620557096622
3.87096,-3.9648481370091138
3.8712,-4.557478649648081
3.87144,-4.519071708792106
3.87168,-4.745019548974016
3.8719200000000003,-5.2297317479463175
3.87216,-5.857205983362618
3.8724000000000003,-6.267275806835681
3.87264,-6.786697976340386
3.8728800000000003,-6.67492033002416
3.8731199999999997,-6.799251166447386
3.87336,-10.514167785958007
3.8735999999999997,-10.636843720633305
3.87384,-12.828127942978222
3.8740799999999997,-18.335976049230037
3.8743199999999995,-14.2774368585392
3.87456,10.729060681330086
3.8748,10.712279527956134
3.87504,10.702656276390872
3.8752799999999996,10.67704285230906
3.87552,10.680723718477621
3.87576,10.652818357860735
3.876,10.649614197535941
3.8762399999999997,10.62663730778384
3.87648,10.61115322712034
3.8767199999999997,10.600486902277309
3.87696,10.597700750648308
3.8771999999999998,10.5616775757628
3.87744,10.525301716277266
3.87768,10.493152013635312
3.87792,10.488487724474822
3.87816,10.455164414258375
3.8784,10.449377837830536
3.87864,10.40703057999332
3.87888,10.373745950891948
3.87912,10.357005635215753
3.87936,10.314864322701766
3.8796,10.28679520472844
3.87984,10.243597150818463
3.88008,10.213314068185662
3.8803199999999998,10.170765680611677
3.88056,10.154751789761725
3.8808000000000002,10.109130215211675
3.88104,10.052401533950698
3.88128,10.015900004013785
3.88152,9.9837799166432
3.8817600000000003,9.951397414527712
3.882,9.879713900411462
3.88224,9.836895358285705
3.88248,9.819131288518015
3.88272,9.748045782410458
3.88296,9.686963005155967
3.8832,9.646655754886291
3.8834400000000002,9.575758155216592
3.88368,9.50202193928442
3.8839200000000003,9.457160205547204
3.88416,9.398377662347087
3.8844000000000003,9.332005863794318
3.88464,9.275692320967467
3.88488,9.193557603317231
3.8851199999999997,9.132999724698251
3.88536,9.055080057888018
3.8855999999999997,8.989554523188236
3.88584,8.936291686431671
3.8860799999999998,8.841070562252932
3.8863199999999996,8.768728444292726
3.88656,8.67586630985629
3.8868,8.587384035328927
3.88704,8.492350613931452
3.8872799999999996,8.40159409486618
3.88752,8.276931471713594
3.88776,8.171927334644186
3.888,8.09346485021528
3.8882399999999997,7.963218037724098
3.88848,7.841206208938527
3.8887199999999997,7.754147569120305
3.88896,7.600447195705468
3.8891999999999998,7.4791999697536005
3.88944,7.380054224673511
3.88968,7.250830180368927
3.88992,7.110166009836341
3.89016,6.948033563482597
3.8904,6.814564253651127
3.89064,6.5965228547861186
3.89088,6.415260681500264
3.89112,6.2759643401025045
3.89136,6.099395087773127
3.8916,5.88162774623931
3.89184,5.7331879314721075
3.89208,5.525815766345459
3.89232,5.353621066660612
3.89256,5.00602757856595
3.8928000000000003,4.8312991761272475
3.89304,4.541010680045021
3.89328,4.241341518812373
3.89352,3.9488523021073707
3.8937600000000003,3.66517917574344
3.894,3.259248903197692
3.89424,2.882227241757195
3.89448,2.5137390507435025
3.89472,1.9798400833309202
3.89496,1.4207233567494053
3.8952,0.6544231545381628
3.8954400000000002,-0.21238211764416634
3.89568,-1.1694448040489827
3.8959200000000003,-2.398572732995404
3.89616,-3.756905495174431
3.8964000000000003,-6.814393797920351
3.8966399999999997,-17.05852339550048
3.89688,10.429809778782733
3.8971199999999997,10.325424808960788
3.89736,10.237086036705678
3.8975999999999997,10.149019819080058
3.89784,10.049524523309552
3.8980799999999998,9.960840266366102
3.8983199999999996,9.877198048888244
3.89856,9.769702433479313
3.8988,9.674531781686822
3.89904,9.571032714215631
3.8992799999999996,9.4646250440293
3.89952,9.359832857196494
3.89976,9.261387203549125
3.9,9.142927186525002
3.9002399999999997,9.036248621924502
3.90048,8.962640526120879
3.9007199999999997,8.862196333093705
3.90096,8.776118097781548
3.9012,8.669202909077004
3.90144,8.534514506818322
3.90168,8.402198415127701
3.90192,8.27900961843695
3.90216,8.131181519907368
3.9024,8.005127802148653
3.90264,7.853930588407486
3.90288,7.6895513537104945
3.90312,7.524173233150364
3.90336,7.366563395827949
3.9036,7.243549284568034
3.90384,7.041309562540901
3.90408,6.882721851398451
3.90432,6.732254027791468
3.90456,6.482992607826212
3.9048000000000003,6.293180469409821
3.90504,6.155445981399223
3.90528,5.887767195243915
3.90552,5.680272241500179
3.9057600000000003,5.405826277016433
3.906,5.172118504190838
3.90624,4.886878381246303
3.90648,4.658395799928645
3.90672,4.347690895764634
3.90696,4.026289254116713
3.9072,3.691497180251784
3.9074400000000002,3.267529977384909
3.90768,2.9239376098757752
3.9079200000000003,2.4651770354376294
3.9081599999999996,1.925823235092532
3.9084,1.380157213538316
3.9086399999999997,0.7827270739911752
3.90888,0.07656730564696736
3.9091199999999997,-0.8922162418101462
3.90936,-2.073343101185662
3.9095999999999997,-3.4339547739917853
3.90984,-5.560859065438077
3.91008,-10.111634743598628
3.9103199999999996,9.868919448593664
3.91056,9.774369145507134
3.9108,9.67461681052477
3.91104,9.604435395168974
3.9112799999999996,9.495581445792695
3.91152,9.391390197300272
3.91176,9.296386868619951
3.912,9.198140275454168
3.9122399999999997,9.085485084637929
3.91248,8.986987927104169
3.9127199999999998,8.871001803860171
3.91296,8.779836512227861
3.9132,8.645525007590088
3.91344,8.556046466636303
3.91368,8.442990852558104
3.91392,8.314657408303548
3.91416,8.182809181003394
3.9144,8.052662642351804
3.91464,7.9483562096815845
3.91488,7.833387319057995
3.91512,7.697244804133547
3.91536,7.578233227200051
3.9156,7.444621096893041
3.91584,7.3005044272183515
3.91608,7.1694100958181135
3.91632,7.010773689130737
3.91656,6.8665466312898
3.9168000000000003,6.703554727885268
3.91704,6.558997330231172
3.91728,6.395085566084057
3.91752,6.223404291822455
3.9177600000000004,6.062478391188556
3.918,5.8296521830100145
3.91824,5.668413886569425
3.91848,5.478713729115262
3.91872,5.266567563748705
3.91896,5.046531718550545
3.9192,4.831306406377329
3.9194400000000003,4.598612287186649
3.91968,4.290305303345653
3.9199200000000003,4.077574334670988
3.9201599999999996,3.813505014952482
3.9204,3.512701121437571
3.9206399999999997,3.196747399744091
3.92088,2.9318858476390384
3.9211199999999997,2.512725979055981
3.92136,2.1529340526650484
3.9215999999999998,1.722343412792139
3.92184,1.2185463065969655
3.92208,0.727311552059209
3.9223199999999996,0.22750861431048539
3.92256,-0.5388991270399417
3.9228,-1.344633155390602
3.92304,-2.28065319575128
3.9232799999999997,-3.4822209528150143
3.92352,-5.246795458994554
3.92376,-7.536034643192579
3.924,-19.128403881590273
3.9242399999999997,9.547950511346992
3.92448,9.470584191150495
3.9247199999999998,9.404169002887702
3.92496,9.338209426493421
3.9252,9.264028642911933
3.92544,9.188615461649615
3.92568,9.123762255508254
3.92592,9.049424350666227
3.92616,8.973812562573778
3.9264,8.915247938589577
3.92664,8.841579053477936
3.92688,8.765583565012449
3.92712,8.691514323501737
3.92736,8.60791973020947
3.9276,8.54888565394323
3.92784,8.457735433239682
3.92808,8.386407147645977
3.92832,8.302555015443872
3.92856,8.236187004464524
3.9288000000000003,8.163958007141865
3.92904,8.059081905703735
3.92928,7.991476015768098
3.92952,7.891461983536453
3.9297600000000004,7.794193510458661
3.93,7.73105849299106
3.93024,7.637997782051914
3.93048,7.549829570958325
3.93072,7.46207742173786
3.9309600000000002,7.374445014575201
3.9312,7.266801713083311
3.9314400000000003,7.179746132944354
3.9316799999999996,7.096217257154802
3.93192,6.989065339074633
3.9321599999999997,6.87376475870926
3.9324,6.811557666237884
3.9326399999999997,6.69224111924727
3.93288,6.573893310682438
3.9331199999999997,6.500930129196535
3.93336,6.408354569715703
3.9335999999999998,6.281729974106178
3.93384,6.1586791554651965
3.93408,6.060155090677343
3.9343199999999996,5.95089123752556
3.93456,5.839215229718066
3.9348,5.731379630359781
3.93504,5.621249247414422
3.9352799999999997,5.439875333217195
3.93552,5.342025762593624
3.93576,5.177585455861212
3.936,5.080125097407678
3.9362399999999997,4.967947631454365
3.93648,4.792963652999599
3.9367199999999998,4.6655171951215655
3.93696,4.5046753276052005
3.9372,4.356138269968314
3.93744,4.232002905744419
3.93768,4.049870468731221
3.93792,3.8804903620001903
3.93816,3.664309430575928
3.9384,3.537688061680565
3.93864,3.32959408473494
3.93888,3.1483450175615357
3.93912,2.977455043653041
3.93936,2.7484640557817857
3.9396,2.516605055957437
3.9398400000000002,2.3380283756404063
3.94008,2.0740535706040335
3.94032,1.747708575118018
3.94056,1.5545957733654283
3.9408000000000003,1.1740519023481948
3.94104,0.9643434947890461
3.94128,0.6173855963616229
3.94152,0.2440134254864273
3.9417600000000004,-0.13802768599975357
3.942,-0.5171545245484197
3.94224,-1.0022514832470242
3.94248,-1.5518922536710913
3.94272,-2.0285627405222217
3.9429600000000002,-2.592444469757744
3.9432,-3.4019759381677135
3.94344,-4.2683279680687605
3.9436799999999996,-5.512318290432548
3.94392,-7.414049105602707
3.9441599999999997,-9.016618839014967
3.9444,-23.949346640984615
3.9446399999999997,10.231305979529623
3.94488,10.206888902322518
3.9451199999999997,10.184074477490888
3.94536,10.167635865556976
3.9455999999999998,10.14780469650593
3.94584,10.125177186099123
3.94608,10.108615551282341
3.9463199999999996,10.100710670509683
3.94656,10.070705369068257
3.9468,10.058020667149613
3.94704,10.060946823340796
3.9472799999999997,10.033677081447255
3.94752,10.012236551905708
3.94776,10.015504243002194
3.948,9.98906360597751
3.9482399999999997,9.975332851958944
3.94848,9.971936455682357
3.94872,9.95357761261903
3.94896,9.94509464948801
3.9492,9.924244481757286
3.94944,9.912522450599454
3.94968,9.89456202558363
3.94992,9.873726934297522
3.95016,9.8606944012985
3.9504,9.848677841337231
3.95064,9.842403856155023
3.95088,9.829117834096682
3.95112,9.809616359816319
3.95136,9.802844939190464
3.9516,9.788516364769468
3.9518400000000002,9.793067179344051
3.95208,9.783705749264794
3.95232,9.750754411824108
3.95256,9.764462753771843
3.9528000000000003,9.75758165725422
3.95304,9.760684841271413
3.95328,9.73094975865626
3.95352,9.736844454747146
3.9537600000000004,9.728326279409893
3.954,9.719701532990495
3.95424,9.713564571913883
3.95448,9.709816135463809
3.95472,9.714520463057049
3.9549600000000003,9.710242232920102
3.9551999999999996,9.709518796824643
3.95544,9.708144587098
3.9556799999999996,9.710952073315212
3.95592,9.712216090689838
3.9561599999999997,9.70006978690943
3.9564,9.705826491122973
3.9566399999999997,9.711338214546007
3.95688,9.718145433622173
3.9571199999999997,9.717068197942853
3.95736,9.714389639885635
3.9576,9.717886361905714
3.95784,9.721272709845802
3.95808,9.724242979633468
3.9583199999999996,9.731543119078442
3.95856,9.726805251359893
3.9588,9.751185180423427
3.95904,9.75641878697348
3.9592799999999997,9.768046426579852
3.95952,9.778355075935215
3.95976,9.778665974173675
3.96,9.784711205357823
3.9602399999999998,9.794315388696134
3.96048,9.809019988408558
3.96072,9.807979378629941
3.96096,9.850576341801476
3.9612,9.844069418893708
3.96144,9.850069669701831
3.96168,9.888447040235144
3.96192,9.906345121020605
3.96216,9.90265906649203
3.9624,9.910179718952797
3.96264,9.920788883516877
3.96288,9.945444138661486
3.96312,9.953409407450849
3.96336,9.96460704927556
3.9636,9.985559180386112
3.9638400000000003,10.003163528754964
3.96408,10.02284032237873
3.96432,10.049986925139049
3.96456,10.068840870432707
3.9648000000000003,10.090979290030246
3.96504,10.1029666595349
3.96528,10.119478895722725
3.96552,10.14700201209319
3.9657600000000004,10.16778968111421
3.966,10.198694304592792
3.96624,10.227518634572743
3.9664800000000002,10.248077576022565
3.9667199999999996,10.271190215819516
3.96696,10.293485603992668
3.9671999999999996,10.31810722340696
3.96744,10.34366294819305
3.9676799999999997,10.356426616238757
3.96792,10.397935808193388
3.9681599999999997,10.413774924051848
3.9684,10.45591091020752
3.9686399999999997,10.475181499235145
3.96888,10.496430832073482
3.9691199999999998,10.513005484721587
3.96936,10.557926083698192
3.9696,10.579417373788033
3.96984,10.608185086394169
3.97008,10.637531928263842
3.9703199999999996,10.669352088559577
3.97056,10.695786054378534
3.9708,10.734963340747461
3.97104,10.757173555532837
3.9712799999999997,10.808395183086706
3.97152,10.82115805335028
3.97176,10.870261517531944
3.972,10.886984372802093
3.9722399999999998,10.932781626219114
3.97248,10.949580448868094
3.97272,10.984417863295459
3.97296,11.029876084895154
3.9732,11.080425047283144
3.97344,11.07331725474901
3.97368,11.144708337397036
3.97392,11.149897400895215
3.97416,11.212238149989807
3.9744,11.241937289639662
3.97464,11.263929828541086
3.97488,11.301194477929924
3.97512,11.350410907146522
3.9753600000000002,11.377740885060174
3.9756,11.404011473427989
3.9758400000000003,11.456122993756173
3.97608,11.493689820554904
3.97632,11.53169844123849
3.97656,11.559930336514391
3.9768000000000003,11.622976802382228
3.97704,11.652549016909635
3.97728,11.694077761359171
3.97752,11.73662745359519
3.9777600000000004,11.77409685798141
3.978,11.81799120571048
3.97824,11.843537434375481
3.9784800000000002,11.879203461370658
3.9787199999999996,11.92414076067825
3.97896,11.963370631734165
3.9791999999999996,11.993734725070674
3.97944,12.017494325307512
3.9796799999999997,12.062850962947598
3.97992,12.10971134302089
3.9801599999999997,12.130507802627864
3.9804,12.187173373935572
3.9806399999999997,12.223988755293753
3.98088,12.264643792279754
3.9811199999999998,12.300724015543501
3.98136,12.34444539906185
3.9816,12.375778276411943
3.98184,12.42573827714221
3.98208,12.467466422664256
3.9823199999999996,12.505609125268935
3.98256,12.547643567720758
3.9828,12.55050689449732
3.98304,12.619736701320285
3.9832799999999997,12.671272909999514
3.98352,12.716888595128635
3.98376,12.756474306492507
3.984,12.78923056976474
3.98424,12.828754624079062
3.98448,12.861941490759497
3.98472,12.907277113829412
3.98496,12.947567494048881
3.9852,12.987566202477932
3.98544,13.015527301165722
3.98568,13.059359812046132
3.98592,13.101432852213241
3.98616,13.15605709174199
3.9864,13.196145157765232
3.98664,13.23254327507249
3.98688,13.28361657190111
3.98712,13.307538720761086
3.9873600000000002,13.360783403463042
3.9876,13.394774822956517
3.9878400000000003,13.430440046916523
3.98808,13.464507399341649
3.98832,13.517252548352838
3.98856,13.55115049157316
3.9888000000000003,13.595152118866878
3.98904,13.634822840138332
3.98928,13.67790986832115
3.98952,13.717354338487356
3.9897600000000004,13.766663310441063
3.99,13.801635829628536
3.9902399999999996,13.835781733484534
3.99048,13.867565344631604
3.9907199999999996,13.903853328537359
3.99096,13.948747820016333
3.9911999999999996,13.98576053804158
3.99144,14.036717129538927
3.9916799999999997,14.065315193884746
3.99192,14.112155678712421
3.9921599999999997,14.141689080619933
3.9924,14.18949397868981
3.9926399999999997,14.233813053144736
3.99288,14.25418418538918
3.99312,14.302215593438522
3.99336,14.333063755176825
3.9936,14.380172780924813
3.99384,14.422991729737085
3.99408,14.459581346738677
3.9943199999999996,14.495326041493545
3.99456,14.53064060321598
3.9948,-15.755757614271502
3.99504,-9.326109002187819
3.9952799999999997,-5.034991552426096
3.99552,-3.904825282863669
3.99576,-2.068276043215774
3.996,-0.7464382846078574
3.99624,-0.5945861574967968
3.99648,0.270112086637612
3.99672,0.9609235842819317
3.99696,1.4938108928534466
3.9972,1.7599002464514917
3.99744,2.2883537617611798
3.99768,2.656220163439941
3.99792,2.9983203120048123
3.99816,3.3615194057646542
3.9984,3.5795297893919953
3.99864,3.951372837321665
3.99888,4.189849556025342
3.99912,4.433091375048789
3.9993600000000002,4.775776767884766
3.9996,5.003244245358913
3.9998400000000003,5.275402178931632
4.00008,5.586445859898106
4.000319999999999,5.643812190079345
4.00056,5.805335200693165
4.0008,5.920685189679272
4.00104,6.104955679357664
4.0012799999999995,6.289244072720361
4.00152,6.462724657982871
4.00176,6.627886929151392
4.002,6.703486104145748
4.00224,7.009966270939612
4.00248,7.1729369843981425
4.00272,7.359569003281139
4.00296,7.534100207232239
4.0032,7.718379064543725
4.00344,7.880835602566904
4.00368,8.017782836644102
4.00392,8.157226574172734
4.00416,8.28832664026214
4.0044,8.456399193401431
4.00464,8.55610648547318
4.00488,8.739883560190712
4.00512,8.83019836030249
4.0053600000000005,8.952024285038986
4.0056,9.102249997520678
4.00584,9.228988639745426
4.00608,9.345147655456492
4.00632,9.46943741981581
4.00656,9.550365733488396
4.0068,9.666506555162588
4.00704,9.813445842134938
4.00728,9.952964548920383
4.00752,10.01885106373932
4.00776,10.090371988941982
4.008,10.265264824051714
4.00824,10.346764817437219
4.00848,10.427453279647079
4.008719999999999,10.532162130160314
4.00896,10.61186700750387
4.0092,10.756665244537821
4.00944,10.8150658336443
4.0096799999999995,10.927382587251362
4.00992,11.036527304510976
4.01016,11.110550725946503
4.0104,11.236307919790264
4.0106399999999995,11.289634630461746
4.01088,11.386878032411742
4.01112,11.451347040078135
4.01136,11.539213325023807
4.0116,11.627266837933863
4.01184,11.742094702813455
4.01208,11.770778146587944
4.01232,11.886467801005056
4.01256,11.950069466285054
4.0128,12.049712383487975
4.01304,12.102103229340322
4.01328,12.16061466822979
4.01352,12.269524975546375
4.01376,12.343731670854652
4.014,12.45777419961291
4.01424,12.513984439131441
4.01448,12.58298653611136
4.01472,12.67490512178422
4.01496,12.726217651999857
4.0152,12.819763699170647
4.01544,12.869845893163605
4.01568,12.93414833928357
4.01592,12.995990961213149
4.01616,13.109565356223314
4.0164,13.158014256371777
4.01664,13.215746609030866
4.0168800000000005,13.289485122642517
4.01712,13.34103993586493
4.01736,13.409486945305565
4.0176,13.463757923160998
4.0178400000000005,13.538314609459041
4.01808,13.62590480977242
4.01832,13.679753963639744
4.01856,13.733647919431725
4.018800000000001,13.801367161495971
4.01904,13.89693359943589
4.01928,13.939268862361132
4.01952,13.995071169437967
4.01976,14.043098590203517
4.02,14.118514216901662
4.020239999999999,14.193734601471949
4.02048,14.23154065269802
4.02072,14.292737717687118
4.02096,14.363185293231165
4.021199999999999,14.432211460555283
4.02144,14.482956412528727
4.02168,14.571331736651864
4.02192,14.615738256755474
4.0221599999999995,14.671403042508256
4.0224,14.722813827765549
4.02264,14.80351265738971
4.02288,14.828238190951161
4.02312,14.90019289963973
4.02336,14.959964921900092
4.0236,15.02596678854773
4.02384,15.085125136185722
4.02408,15.152626252560745
4.0243199999999995,15.201658247328398
4.02456,15.242453948837905
4.0248,15.31216200083713
4.02504,15.362606042611816
4.0252799999999995,15.425830119456823
4.02552,15.46958491288705
4.02576,15.53756121555572
4.026,15.574823617547406
4.02624,15.64589762287325
4.02648,15.697835123558248
4.02672,15.751912884341031
4.02696,15.803394077746468
4.0272,15.854264579406262
4.02744,15.908420247604905
4.02768,15.944588996315721
4.02792,15.992831475984438
4.02816,16.045646828707397
4.0283999999999995,16.113897737405
4.02864,16.145102939775935
4.02888,16.213029859441896
4.02912,16.253148105652603
4.02936,16.31812915368329
4.0296,16.367768458086964
4.02984,16.410563637387796
4.03008,16.46503897398294
4.03032,16.49494833024429
4.03056,16.553321748865834
4.0308,16.605636534545322
4.03104,16.649332668956088
4.03128,16.69841101074914
4.0315199999999995,16.74000727655167
