Frequency (MHz),SRR (dB)
3.98496,22.624015152613993
3.98544,22.650894550962136
3.98592,22.67806095701396
3.9864,22.708718220303528
3.98688,22.733361176825326
3.9873600000000002,22.762916264907034
3.9878400000000003,22.78926027784914
3.98832,22.818989499453295
3.9888000000000003,22.845261503579867
3.98928,22.875062608426916
3.9897600000000004,22.901225926417794
3.9902399999999996,22.925251394283414
3.9907199999999996,22.953100398623793
3.9911999999999996,22.977279133524014
3.9916799999999997,23.004012512801488
3.9921599999999997,23.03155371187377
3.9926399999999997,23.05867499584657
3.99312,23.086983517597478
3.9936,23.113382858278264
3.99408,23.142657726002213
3.99456,23.169108569002464
3.99504,23.19713033120461
3.99552,23.2253240410176
3.996,23.253045138561422
3.99648,23.284186798811977
3.99696,23.309058715775443
3.99744,23.338647824315792
3.99792,23.36885945436681
3.9984,23.40097185884158
3.99888,23.42876343310289
3.9993600000000002,23.460231382590045
3.9998400000000003,23.490314387117067
4.000319999999999,23.519414293956334
4.0008,23.551404115626674
4.0012799999999995,23.580671726214444
4.00176,23.61207090335379
4.00224,23.645366210293652
4.00272,23.677213686363075
4.0032,23.710636531511508
4.00368,23.74437528533988
4.00416,23.779808987936413
4.00464,23.810447452431454
4.00512,23.845064698978153
4.0056,23.878121544884703
4.00608,23.913028954912
4.00656,23.94648396864916
4.00704,23.98510963442729
4.00752,24.019750474549507
4.008,24.053190910433102
4.00848,24.091284024254488
4.00896,24.127641596866685
4.00944,24.16542715611908
4.00992,24.198415914403046
4.0104,24.23609097109808
4.01088,24.270613455655777
4.01136,24.30893825296898
4.01184,24.342280506865244
4.01232,24.376703583343208
4.0128,24.410975030302723
4.01328,24.444766966884707
4.01376,24.481422392766664
4.01424,24.512081560850504
4.01472,24.54603605334084
4.0152,24.57808152892295
4.01568,24.61077430640399
4.01616,24.63855118941714
4.01664,24.668920382934157
4.01712,24.699812144941923
4.0176,24.726781392526476
4.01808,24.752060681158135
4.01856,24.776414070466267
4.01904,24.801327863471357
4.01952,24.823977897285534
4.02,24.844602514572976
4.02048,24.866981516739386
4.02096,24.880073119492543
4.02144,24.896713946054607
4.02192,24.91191071726092
4.0224,24.926009741125938
4.02288,24.93638635010114
4.02336,24.947749972067662
4.02384,24.955911228122048
4.0243199999999995,24.961393911826647
4.0248,24.96192913916463
4.0252799999999995,24.961715453014023
4.02576,24.96233487465772
4.02624,24.95901025304758
4.02672,24.950641967354468
4.0272,24.93952484045269
4.02768,24.929326243501038
4.02816,24.91058893617719
4.02864,24.893070753081123
4.02912,24.880077234320552
4.0296,24.858432718139145
4.03008,24.83192432991625
4.03056,24.80738253843143
4.03104,24.777311101562603
4.0315199999999995,24.7495782051045
4.032,24.70868174941023
4.03248,24.67504543263006
4.03296,24.633935663944087
4.03344,24.592517803839694
4.03392,24.551394747914124
4.0344,24.508837732867885
4.03488,24.459648821919284
4.03536,24.4042076819707
4.03584,24.35979091664256
4.03632,24.307554784026028
4.0368,24.25285097794214
4.03728,24.187370294268664
4.0377600000000005,24.13819320344187
4.03824,24.067631804906135
4.0387200000000005,24.012026695708236
4.0392,23.958047271866306
4.039680000000001,23.884148190264682
4.04016,23.77532236134445
4.04064,23.749253461348637
4.04112,23.705255553509275
4.0416,23.609463157237155
4.04208,23.567834834575567
4.04256,23.49182463157132
4.0430399999999995,23.436383024067247
4.04352,23.364342634451326
4.044,23.29741770449976
4.04448,23.23575987647224
4.04496,23.164343419891594
4.04544,23.093683405754334
4.04592,23.030151852947128
4.046399999999999,22.961459016744584
4.04688,22.8942039594437
4.047359999999999,22.83059631399076
4.04784,22.763531114490718
4.0483199999999995,22.698427341287296
4.0488,22.634823991199866
4.0492799999999995,22.572809450553123
4.04976,22.510028942776785
4.05024,22.447059918295732
4.05072,22.387027793943787
4.0512,22.327354605560267
4.05168,22.267731065697888
4.05216,22.21016654599819
4.05264,22.15236397601656
4.05312,22.0898007903552
4.0536,22.042429068019104
4.05408,21.98947060282959
4.05456,21.93740925254382
4.05504,21.88525682999066
4.05552,21.834775648850577
4.056,21.786658746980365
4.05648,21.739819636637456
4.05696,21.698958168438747
4.05744,21.6497734837376
4.05792,21.608534229280203
4.0584,21.565089776040097
4.05888,21.526347272145678
4.05936,21.48899397611639
4.05984,21.452207168177367
4.06032,21.417378841954644
4.0608,21.38101922613684
4.06128,21.34977386602911
4.0617600000000005,21.32000564218543
4.06224,21.29162099024025
4.0627200000000006,21.263975863027
4.0632,21.23977726749463
4.063680000000001,21.215619790342863
4.06416,21.194503668685808
4.06464,21.172699348944644
4.06512,21.154338357716288
4.0656,21.13591242902478
4.06608,21.121118394474646
4.06656,21.108729139447565
4.0670399999999995,21.094867875835913
4.06752,21.084370294975457
4.068,21.075366440173745
4.06848,21.066686487048063
4.06896,21.062078134720835
4.06944,21.057659476848684
4.06992,21.05707667947483
4.070399999999999,21.056983515233455
4.07088,21.05851622125279
4.071359999999999,21.063135723124407
4.07184,21.067455287822256
4.0723199999999995,21.07402197752276
4.0728,21.081265080935374
4.07328,21.090766189406573
4.07376,21.102133790442387
4.07424,21.115550840884517
4.07472,21.129518555050947
4.0752,21.146981101453623
4.07568,21.162889661398378
4.07616,21.183917173423655
4.07664,21.203434913287175
4.07712,21.22861890157923
4.0776,21.25206336788605
4.07808,21.277411625724376
4.0785599999999995,21.303601020326894
4.07904,21.33524053756887
4.07952,21.36334181540525
4.08,21.3949749441819
4.08048,21.428377601497154
4.08096,21.46426706162263
4.08144,21.500364356191124
4.08192,21.53431217642187
4.0824,21.57381599273925
4.08288,21.61579337202731
4.08336,21.65548218608579
4.08384,21.698571105546534
4.08432,21.74221688741987
4.0848,21.788223261025944
4.08528,21.832973444117858
4.0857600000000005,21.88098808542329
4.08624,21.929052396483296
4.086720000000001,21.975512982462682
4.0872,22.02946600914212
4.087680000000001,22.081038443593627
4.08816,22.36231185821662
4.08864,22.42179037005158
4.08912,22.4826854095027
4.0896,22.544805791265155
4.0900799999999995,22.604472611533396
4.09056,22.672394748809204
4.09104,22.73056453665717
4.09152,22.780024849634437
4.092,22.84698655570835
4.09248,22.906805142090974
4.09296,22.964487460624696
4.09344,23.02006192473687
4.09392,23.07591873941123
4.094399999999999,23.1332583931629
4.09488,23.183423803473122
4.0953599999999994,23.23919877176721
4.09584,23.28908490639986
4.0963199999999995,23.339025023710455
4.0968,23.38994081875677
4.09728,23.434714665930898
4.09776,23.47662565977224
4.09824,23.516338725150852
4.09872,23.5492693847532
4.0992,23.58260679501397
4.09968,23.61446313046836
4.10016,23.644255764228163
4.100639999999999,23.671939046712538
4.10112,23.693959261647457
4.1016,23.71817565599415
4.10208,23.736398266061343
4.1025599999999995,23.750430438807953
4.10304,23.764269424472943
4.1035200000000005,23.768307550225
4.104,23.774080677643422
4.10448,23.776718847193514
4.10496,23.772793299239456
4.105440000000001,23.769079033774343
4.10592,23.76451006716911
4.1064,23.747744167550316
4.10688,23.735844046031637
4.10736,23.717709458720474
4.10784,23.696366664195626
4.10832,23.672550472525273
4.1088000000000005,23.64666956174887
4.10928,23.620508767839667
4.1097600000000005,23.588565811703404
4.11024,23.55340704014688
4.110720000000001,23.517545886446854
4.1112,23.481747672068238
4.111680000000001,23.443827143299384
4.11216,23.399799919682216
4.11264,23.356308670918366
4.11312,23.312828348043265
4.1136,23.268620585028046
4.1140799999999995,23.219479815685737
4.114559999999999,23.171437903315134
4.11504,23.12240578399901
4.11552,23.074549989487444
4.116,23.020205957977105
4.116479999999999,22.969479486251252
4.11696,22.91483549825406
4.11744,22.864590740737235
4.11792,22.811676012544403
4.118399999999999,22.757435941537448
4.11888,22.70282970693668
4.1193599999999995,22.648485090798204
4.11984,22.59775987297701
4.1203199999999995,22.541957630003175
4.1208,22.48918837285299
4.12128,22.437368886491203
4.12176,22.38450465722092
4.12224,22.331832025843447
4.12272,22.28043046669631
4.1232,22.229459995737674
4.12368,22.177431578489827
4.12416,22.128325259333273
4.124639999999999,22.07792431896295
4.12512,22.030267209107155
4.1256,21.981964078932794
4.12608,21.933630172690883
4.12656,21.887843244533745
4.12704,21.844469025495044
4.1275200000000005,21.79948592727609
4.128,21.755712943041516
4.12848,21.716535761374075
4.12896,21.67362075481579
4.129440000000001,21.632779684221198
4.12992,21.593843500025155
4.1304,21.554544666717952
4.13088,21.51789999878934
4.13136,21.48227209158371
4.13184,21.44776029441118
4.13232,21.41212594530937
4.1328000000000005,21.380595493971065
4.13328,21.348512459315675
4.1337600000000005,21.31935260142376
4.13424,21.290305280302487
4.134720000000001,21.26210543931982
4.1352,21.23288144534733
4.135680000000001,21.206320247542788
4.13616,21.18188365059316
4.136639999999999,21.159080897700775
4.1371199999999995,21.137501072746634
4.1376,21.114231370506662
4.1380799999999995,21.117999072896456
4.138559999999999,21.091203452062715
4.13904,21.064161720068213
4.13952,21.039896970518384
4.14,21.0142689423169
4.140479999999999,20.988431648182413
4.14096,20.96784086566813
4.14144,20.947595017447824
4.14192,20.928777648538
4.142399999999999,20.90817985337223
4.14288,20.89136455672964
4.1433599999999995,20.874943056382016
4.14384,20.8578749674024
4.14432,20.84434051846422
4.1448,20.8310079370302
4.14528,20.81705387120485
4.14576,20.80788647815477
4.14624,20.79397976714498
4.14672,20.78514312163522
4.1472,20.774281895832615
4.14768,20.767095376206534
4.14816,20.76129604936989
4.148639999999999,20.754981772143417
4.14912,20.749931792545908
4.1496,20.747391135724556
4.15008,20.743390820056156
4.15056,20.74156113785079
4.15104,20.744656801153923
4.1515200000000005,20.7420024048566
4.152,20.743348207739846
4.15248,20.74398373617392
4.15296,20.747317558266374
4.153440000000001,20.748090328995808
4.15392,20.751432487172416
4.1544,20.75738407486694
4.15488,20.762790284691413
4.15536,20.76636968846436
4.15584,20.77348923678072
4.15632,20.78201884707513
4.1568000000000005,20.789141129971576
4.15728,20.7969541799961
4.157760000000001,20.80636598370189
4.15824,20.816555698706733
4.158720000000001,20.829094959578303
4.1592,20.839536083324365
4.159680000000001,20.85039674960572
4.160159999999999,20.863862911577847
4.160639999999999,20.878179310555083
4.1611199999999995,20.8912505370299
4.1616,20.903429853536053
4.16208,20.91901647164367
4.162559999999999,20.93427011067923
4.16304,20.947039896533852
4.16352,20.96293260308198
4.164,20.977346983730335
4.164479999999999,20.994769221593216
4.16496,21.0130008502533
4.16544,21.031218495992675
4.16592,21.052638377873684
4.166399999999999,21.071214271070573
4.16688,21.092181575968493
4.1673599999999995,21.115430120109806
4.16784,21.13913185691869
4.16832,21.160729255165343
4.1688,21.181818439965067
4.16928,21.206673219371986
4.16976,21.22813331298048
4.17024,21.252786134474533
4.17072,21.275832178874605
4.1712,21.300758193307182
4.17168,21.325786865627165
4.17216,21.355346031240718
4.1726399999999995,21.385050382077875
4.17312,21.415302709572753
4.1736,21.43853524791163
4.17408,21.4698993252556
4.17456,21.49694309742909
4.17504,21.526429606670796
4.175520000000001,21.549660529266177
4.176,21.57881260491714
4.17648,21.60417374922229
4.17696,21.637284430276573
4.177440000000001,21.671616293616317
4.17792,21.70359158801758
4.1784,21.7329679264239
4.17888,21.76460692335249
4.17936,21.79938292247311
4.17984,21.829881965521395
4.18032,21.863657682079378
4.1808000000000005,21.89948416069718
4.18128,21.929836214008176
4.181760000000001,21.964291457872704
4.18224,21.99856181940454
4.182720000000001,22.034622024570297
4.1832,22.066042257939205
4.183680000000001,22.100269664302843
4.184159999999999,22.138938429047933
4.184639999999999,22.174687147594234
4.1851199999999995,22.206161401094654
4.1856,22.237926964063725
4.18608,22.274087402714436
4.186559999999999,22.30894093824503
4.18704,22.33875303825751
4.18752,22.37402986482081
4.188,22.411623266501973
4.188479999999999,22.441350351539743
4.18896,22.47250306753562
4.18944,22.50307247556893
4.18992,22.532543380432042
4.1903999999999995,22.56323730544668
4.19088,22.59000651814148
4.1913599999999995,22.6237524269189
4.19184,22.650330127226184
4.19232,22.67144737746227
4.1928,22.66395855443525
4.19328,22.71076189441681
4.19376,22.747299858208727
4.19424,22.770414277708117
4.19472,22.78302633593318
4.1952,22.80292245707161
4.19568,22.819391420665998
4.19616,22.83289278197637
4.1966399999999995,22.837880390999384
4.19712,22.844049864756766
4.1976,22.856419530656773
4.19808,22.859336997775536
4.19856,22.86165856973756
4.19904,22.862420249648785
4.199520000000001,22.860274337986482
4.2,22.855867787660475
4.20048,22.85018859066807
4.20096,22.8414850516436
4.201440000000001,22.822427040322534
4.20192,22.805617046149894
4.2024,22.792776201716194
4.20288,22.77298695488401
4.20336,22.74760962357286
4.2038400000000005,22.71551468716771
4.20432,22.684232839966715
4.2048000000000005,22.648536494019517
4.20528,22.61009418405353
4.205760000000001,22.572450821699025
4.20624,22.53429024881087
4.206720000000001,22.484584894943524
4.207199999999999,22.437345845900005
4.20768,22.383591946079214
4.2081599999999995,22.332001751284594
4.208639999999999,22.27909416774308
4.2091199999999995,22.22885328330877
4.2096,22.164124151502275
4.21008,22.100961654113874
4.210559999999999,22.037376198757
4.21104,21.96483191773325
4.21152,21.89763532198676
4.212,21.825339113925637
4.212479999999999,21.755832696089563
4.21296,21.67919537420459
4.21344,21.60102001757487
4.21392,21.52969796825957
4.2143999999999995,21.449664880609824
4.21488,21.37054654062178
4.2153599999999996,21.289174319417548
4.21584,21.203668178021438
4.21632,21.123400151273795
4.2168,21.043263804717274
4.21728,20.961049212033508
4.21776,20.873896047678965
4.21824,20.792114943415015
4.21872,20.71050914346257
4.2192,20.623173619518397
4.21968,20.538238775002824
4.22016,20.45530262333799
4.2206399999999995,20.36864334083895
4.22112,20.285577954177047
4.2216000000000005,20.201782355614142
4.22208,20.11431359896678
4.22256,20.035139834015254
4.22304,19.95415909311494
4.223520000000001,19.871043894899955
4.224,19.788924625739718
4.22448,19.712886305862405
4.22496,19.63521656838693
4.225440000000001,19.55553253259162
4.22592,19.47810757237594
4.2264,19.40193055054515
4.22688,19.331569270350368
4.22736,19.25971223805701
4.2278400000000005,19.187652478538627
4.22832,19.14081961816098
4.228800000000001,19.050948090987788
4.22928,18.955040091944944
4.229760000000001,18.889796590700957
4.23024,18.822775133828294
4.23072,18.758059542834506
4.231199999999999,18.696302052047457
4.23168,18.62818292336335
4.2321599999999995,18.56798607378465
4.232639999999999,18.50369145541546
4.2331199999999995,18.447948899268795
4.2336,18.39837874747601
4.23408,18.337682832887403
4.234559999999999,18.285002898872158
4.23504,18.231547802752385
4.23552,18.17982564592502
4.236,18.12851592967239
4.236479999999999,18.07920792070554
4.23696,18.023790140855134
4.23744,17.991688136933437
4.23792,17.937790034658107
4.2383999999999995,17.901085336336433
4.23888,17.849179369446087
4.23936,17.79089211044078
4.23984,17.76321349396635
4.24032,17.71134649021528
4.2408,17.623808611741335
4.24128,17.644783495139315
4.24176,17.628454838539746
4.24224,17.607006213354857
4.24272,17.55507921325532
4.2432,17.509285699935596
4.24368,17.50063028519614
4.24416,17.461691355788272
4.2446399999999995,17.44057877014392
4.24512,17.41407005932434
4.2456000000000005,17.392631312961004
4.24608,17.36740830081087
4.24656,17.3436041811349
4.24704,17.318317549832624
4.247520000000001,17.302147860208844
4.248,17.279189785454932
4.24848,17.26598520591097
4.24896,17.25091995697962
4.249440000000001,17.230407095785324
4.24992,17.214627902474437
4.2504,17.204068102500337
4.25088,17.191548428012602
4.25136,17.179358393748192
4.2518400000000005,17.167937880713374
4.25232,17.160683800364165
4.252800000000001,17.148841083951194
4.25328,17.140375424819844
4.253760000000001,17.132541582297456
4.254239999999999,17.126749027408923
4.25472,17.122578613762578
4.255199999999999,17.115270066264344
4.25568,17.11230083912076
4.2561599999999995,17.10897209141416
4.256639999999999,17.10623006902074
4.25712,17.105025773700394
4.2576,17.106769585019734
4.25808,17.102602010370543
4.258559999999999,17.10553247672908
4.25904,17.107220268895325
4.25952,17.11030965239766
4.26,17.113429703743726
4.260479999999999,17.116619136122104
4.26096,17.12020620578414
4.26144,17.126740186740594
4.26192,17.13145589858087
4.2623999999999995,17.139316371245073
4.26288,17.145899299414815
4.26336,17.153803995989293
4.26384,17.158723113729202
4.26432,17.16782532824356
4.2648,17.179353828234238
4.26528,17.19076686957111
4.26576,17.200281886301052
4.26624,17.21093763862984
4.26672,17.22200684824703
4.2672,17.235309963345
4.26768,17.247264433748636
4.26816,17.259425090594277
4.2686399999999995,17.27373783646438
4.26912,17.28761483488844
4.2696000000000005,17.30315360206216
4.27008,17.318159263311863
4.27056,17.334702754567523
4.27104,17.347462733428983
4.271520000000001,17.365900231076882
4.272,17.381219458882345
4.27248,17.397811884090256
4.27296,17.41532564727934
4.273440000000001,17.43061670345761
4.27392,17.452064992209728
4.2744,17.468428586770315
4.2748800000000005,17.48713570170798
4.27536,17.505824631381394
4.2758400000000005,17.52503393260588
4.27632,17.545786770489084
4.276800000000001,17.5644664554281
4.277279999999999,17.58360403335721
4.27776,17.602299011935347
4.278239999999999,17.623966984263774
4.27872,17.644860305442084
4.2791999999999994,17.666123299363385
4.27968,17.688396329801563
4.2801599999999995,17.70608200656619
4.280639999999999,17.728803008713303
4.28112,17.7519841475482
4.2816,17.773441966175024
4.28208,17.792839136273116
4.282559999999999,17.812107807017494
4.28304,17.834104547769037
4.28352,17.856239216664072
4.284,17.876204953156265
4.284479999999999,17.89823004477121
4.28496,17.91897239817245
4.28544,17.939502883377312
4.28592,17.96230941166611
4.2863999999999995,17.98101188297524
4.28688,18.004184553832513
4.28736,18.022330677589945
4.28784,18.044955252758328
4.28832,18.062670348175303
4.2888,18.084221553784182
4.28928,18.102707707769838
4.28976,18.12437014067522
4.29024,18.14187834634832
4.29072,18.16269380238737
4.2912,18.17862991767956
4.29168,18.19799868068405
4.29216,18.216843053799636
4.29264,18.23326324997277
4.29312,18.251825224118285
4.2936000000000005,18.266612050256743
4.29408,18.284556412974634
4.29456,18.301909196078498
4.29504,18.316906810609492
4.295520000000001,18.331363015209654
4.296,18.347208339715387
4.29648,18.35875659908397
4.29696,18.373271723754677
4.297440000000001,18.390249888969333
4.29792,18.40463229292019
4.2984,18.413765572144534
4.2988800000000005,18.424714444964913
4.29936,18.437995975561986
4.2998400000000006,18.448289953269274
4.30032,18.463032680773157
4.300800000000001,18.470792576808098
4.301279999999999,18.480610622669516
4.30176,18.490621464852353
4.302239999999999,18.500686333658276
4.30272,18.511869580185373
4.3031999999999995,18.52137508353317
4.30368,18.53025421663199
4.3041599999999995,18.53684766771123
4.304639999999999,18.543687975871357
4.30512,18.54797149584681
4.3056,18.56053956748777
4.30608,18.56689165308414
4.306559999999999,18.574998575410362
4.30704,18.58131026385187
4.30752,18.585179018754864
4.308,18.592863723736112
4.308479999999999,18.5989397295393
4.30896,18.603337391111488
4.30944,18.6101912042498
4.30992,18.61574575387966
4.3104,18.620576059230572
4.31088,18.624792227543697
4.31136,18.631798700101488
4.31184,18.637393027840126
4.31232,18.64211455628083
4.3128,18.64903695643065
4.31328,18.65344264022247
4.31376,18.659942595966786
4.31424,18.667171792780643
4.31472,18.67335312159061
4.3152,18.680428702655483
4.31568,18.683788060366506
4.31616,18.689268203523856
4.31664,18.700873733227926
4.31712,18.707508598160832
4.3176000000000005,18.717250173553413
4.31808,18.724764961628328
4.31856,18.732537720308873
4.31904,18.739735640525247
4.319520000000001,18.74811852204384
4.32,18.761789303581807
4.32048,18.772949121209493
4.32096,18.785568571952144
4.321440000000001,18.794591440562876
4.32192,18.80929276675414
4.3224,18.81885560747854
4.3228800000000005,18.832782280903242
4.32336,18.84632942507676
4.323840000000001,18.859502062437624
4.324319999999999,18.87471393048747
4.3248,18.88941434839721
4.325279999999999,18.90408498295812
4.32576,18.919018985115304
4.326239999999999,18.935441469543154
4.32672,18.9518775421627
4.3271999999999995,18.969612034908646
4.32768,18.987558013733267
4.32816,19.007415627435293
4.328639999999999,19.029265660991165
4.32912,19.04543465865373
4.3296,19.06707950789114
4.33008,19.0879795718654
4.330559999999999,19.104387147209007
4.33104,19.12715766453841
4.33152,19.150945214037293
4.332,19.171921282861856
4.332479999999999,19.1975883333547
4.33296,19.21923797376229
4.33344,19.245399027698117
4.33392,19.269848526252552
4.3344,19.295130117253102
4.33488,19.319274453789404
4.33536,19.345385173710035
4.33584,19.369681218080743
4.33632,19.396115934947893
4.3368,19.423792570081847
4.33728,19.45594949166317
4.33776,19.481015498688098
4.33824,19.508006304762382
4.33872,19.53732384851319
4.3392,19.565392952547324
4.33968,19.592749958608163
4.34016,19.620881808299067
4.34064,19.65090236064049
4.34112,19.68067981372382
4.341600000000001,19.709599541707746
4.34208,19.73952219841827
4.34256,19.767430832438155
4.34304,19.800914877156316
4.343520000000001,19.83071665895006
4.344,19.860207701836696
4.34448,19.893221533149518
4.34496,19.92208758891756
4.345440000000001,19.95402992487464
4.3459200000000004,19.984190478270932
4.3464,20.015009741433026
4.3468800000000005,20.04751177371585
4.34736,20.079698404167537
4.34784,20.111080949951127
4.348319999999999,20.135735434302507
4.3488,20.168781568737863
4.349279999999999,20.198949606194816
4.34976,20.23131509214999
4.350239999999999,20.262707485070514
4.35072,20.29532132881217
4.3511999999999995,20.327518146375873
4.35168,20.355958119844388
4.35216,20.388445417108624
4.352639999999999,20.420506660254393
4.35312,20.44936376345662
4.3536,20.481467823972913
4.35408,20.509713316791576
4.354559999999999,20.542076182433405
4.35504,20.57155320957188
4.35552,20.60286781905433
4.356,20.629984418354177
4.3564799999999995,20.66200572502747
4.35696,20.690968773311095
4.35744,20.72064860628865
4.35792,20.74754342813185
4.3584,20.77795594624704
4.35888,20.80070579704753
4.35936,20.827417245698978
4.35984,20.86054006142748
4.36032,20.889939196005777
4.3608,20.9189843386001
4.36128,20.94478739113552
4.36176,20.969969549709326
4.36224,20.994619488194743
4.36272,21.01849282123979
4.3632,21.045603204039516
4.3636800000000004,21.071649709623625
4.36416,21.089655799533045
4.36464,21.11318822841842
4.36512,21.13892279695888
4.365600000000001,21.158547993232823
4.36608,21.182293314175507
4.36656,21.202958930229205
4.36704,21.21866532087264
4.367520000000001,21.269187902037952
4.368,21.287022204749768
4.36848,21.287042343546588
4.36896,21.302027399203965
4.369440000000001,21.314452724037555
4.3699200000000005,21.33349088080835
4.3704,21.349011754017685
4.3708800000000005,21.36496115554577
4.371359999999999,21.372984982148125
4.37184,21.385935833978145
4.372319999999999,21.403872207538676
4.3728,21.420724232137644
4.373279999999999,21.420422945337872
4.37376,21.426569032678234
4.3742399999999995,21.43294233958234
4.37472,21.458381549382295
4.3751999999999995,21.45277987383153
4.37568,21.477032479247168
4.37616,21.462244612160962
4.376639999999999,21.485981798165067
4.37712,21.479864408575153
4.3776,21.483505821748498
4.37808,21.492548311040004
4.378559999999999,21.4925674396868
4.37904,21.500458375841156
4.37952,21.500209661485925
4.38,21.503466887063283
4.3804799999999995,21.505136272624927
4.38096,21.50313783220672
4.3814400000000004,21.50133531584457
4.38192,21.495490871293082
4.3824,21.491613549226308
4.38288,21.489570412815603
4.38336,21.487098577005355
4.38384,21.484814958070167
4.38432,21.48244600539464
4.3848,21.477587447751656
4.38528,21.47315592896952
4.38576,21.467377643929876
4.38624,21.458009590222673
4.38672,21.451119024550334
4.3872,21.439746460254643
4.3876800000000005,21.43380548562257
4.38816,21.423804263103627
4.38864,21.418233890337607
4.38912,21.41173258130725
4.389600000000001,21.403891215446492
4.39008,21.398384959498344
4.39056,21.38908461058973
4.39104,21.37284616377926
4.391520000000001,21.36770945833405
4.392,21.367577743253307
4.39248,21.359562969683815
4.39296,21.38240013886044
4.393440000000001,21.336315554957448
4.3939200000000005,21.32976463428436
4.394399999999999,21.31266928001751
4.39488,21.30383828228194
4.395359999999999,21.30068883476018
4.39584,21.30112611222605
4.396319999999999,21.284551549324426
4.3968,21.274132980774443
4.397279999999999,21.27198152197094
4.39776,21.26819700311648
4.3982399999999995,21.260822878604998
4.39872,21.25959482125937
4.3991999999999996,21.256877149097576
4.39968,21.248396479824173
4.40016,21.241484515779835
4.400639999999999,21.242380885583934
4.40112,21.246125438115733
4.4016,21.240236035002123
4.40208,21.232459497543047
4.402559999999999,21.228652003234703
4.40304,21.228360661236003
4.40352,21.229223533219347
4.404,21.229740127000312
4.4044799999999995,21.232616545980413
4.40496,21.236473275516236
4.4054400000000005,21.23934284829498
4.40592,21.23050834285298
4.4064,21.23625852021606
4.40688,21.244442834986565
4.40736,21.248630434733844
4.40784,21.258162233493373
4.40832,21.264533282337858
4.4088,21.27126754582448
4.40928,21.284019770902592
4.40976,21.295981565706384
4.41024,21.305253979016644
4.41072,21.315416365979495
4.4112,21.33050133346831
4.4116800000000005,21.349641119241607
4.41216,21.36258521345193
4.41264,21.374744493203078
4.41312,21.391345323106815
4.413600000000001,21.405907117441707
4.41408,21.424147614184257
4.41456,21.44525679420136
4.41504,21.467174895088856
4.415520000000001,21.48075844884697
4.416,21.50401375102037
4.41648,21.526206852025997
4.41696,21.550735870077787
4.417440000000001,21.574636379360058
4.4179200000000005,21.599602201944105
4.418399999999999,21.629604989036434
4.41888,21.658651907270382
4.419359999999999,21.6911329691032
4.41984,21.719239101358742
4.420319999999999,21.751245013358727
4.4208,21.788303389512595
4.421279999999999,21.821954421592032
4.42176,21.854527424988962
4.4222399999999995,21.890344628396402
4.42272,21.929097412826025
4.4232,21.963354079484084
4.42368,21.999946289060603
4.42416,22.03467367062121
4.424639999999999,22.074560188459174
4.42512,22.116141700007546
4.4256,22.160864870534354
4.42608,22.20432960573573
4.426559999999999,22.244473320171757
4.42704,22.28161049170857
4.42752,22.33293718756721
4.428,22.383389449926085
4.4284799999999995,22.419638980761498
4.42896,22.472875691006063
4.4294400000000005,22.52395287202164
4.42992,22.56908588902233
4.4304,22.615421844175387
4.43088,22.66873445923684
4.43136,22.72603816757767
4.43184,22.765323817073785
4.43232,22.81909111172275
4.4328,22.86281576305683
4.43328,22.911320380911086
4.43376,22.963453520620348
4.43424,23.015347058136225
4.43472,23.073391208061906
4.4352,23.118019334109906
4.4356800000000005,23.169068055539075
4.43616,23.214773403986612
4.43664,23.26190006294813
4.43712,23.315233877558306
4.437600000000001,23.356401322700954
4.43808,23.391459305347144
4.43856,23.438989195381218
4.43904,23.488000106928546
4.439520000000001,23.52765662933391
4.44,23.566166282058568
4.44048,23.610989970116357
4.4409600000000005,23.653073257245325
4.441440000000001,23.689263956732212
4.44192,23.71007673977043
4.442399999999999,23.735587893584196
4.44288,23.793014186741757
4.443359999999999,23.81704030695846
4.44384,23.86150070975884
4.444319999999999,23.8393676996203
4.4448,23.84355810374011
4.4452799999999995,23.938606043862535
4.44576,23.871837179155456
4.4462399999999995,23.957471546475823
4.44672,23.920239185517353
4.4472,23.94688265053237
4.44768,23.947832521921747
4.44816,23.932027068059327
4.448639999999999,23.92374553000416
4.44912,23.924066209328572
4.4496,23.92342368187733
4.45008,23.896653653266604
4.450559999999999,23.877012063502427
4.45104,23.855769580108046
4.45152,23.834886122848363
4.452,23.807490203492225
4.4524799999999995,23.775220491155167
4.45296,23.74020805212509
4.4534400000000005,23.708379158252516
4.45392,23.661544260216296
4.4544,23.612028953626634
4.45488,23.568889962156657
4.45536,23.52081775023587
4.45584,23.478535353068374
4.45632,23.423174615047905
4.4568,23.362464131658744
4.45728,23.29983634347963
4.45776,23.244877097518636
4.45824,23.176337311675397
4.4587200000000005,23.104181651473045
4.4592,23.04042299291192
4.4596800000000005,22.974036105189747
4.46016,22.904382177828868
4.46064,22.829045231857958
4.46112,22.748421669588545
4.461600000000001,22.673000982905606
4.46208,22.599615482115517
4.46256,22.517419468725173
4.46304,22.44347489990483
4.463520000000001,22.363302034353207
4.464,22.28642297246293
4.46448,22.203459852299254
4.46496,22.12167698756978
4.46544,22.037946422468046
4.46592,21.960069617383454
4.466399999999999,21.87516014087114
4.46688,21.795479836851758
4.467359999999999,21.710017008471773
4.46784,21.62976297447585
4.468319999999999,21.54546130685555
4.4688,21.46590349702214
4.4692799999999995,21.383787509201273
