Frequency (MHz),SRR (dB)
3.80784,17.265277306713113
3.80808,17.260148678410516
3.8083199999999997,17.257751656026393
3.80856,17.256825867504578
3.8088,17.251976668083792
3.80904,17.2503355602575
3.8092799999999998,17.249149256310574
3.80952,17.246220110311302
3.8097600000000003,17.24193102993732
3.81,17.24209916477079
3.81024,17.238626372542292
3.81048,17.23675431847183
3.81072,17.235284820894467
3.81096,17.233240544123227
3.8112,17.231806590139804
3.81144,17.227538555942825
3.81168,17.22632016105447
3.81192,17.227908861274386
3.81216,17.225822210129934
3.8124000000000002,17.22170796094899
3.81264,17.224587676365584
3.8128800000000003,17.22272800704404
3.81312,17.222002483339136
3.8133600000000003,17.21943752259297
3.8136,17.221157920863334
3.8138400000000003,17.22088392201094
3.81408,17.21893195536386
3.8143199999999995,17.221977046032602
3.8145599999999997,17.22112969693135
3.8148,17.221705236529445
3.8150399999999998,17.22229146547411
3.8152799999999996,17.222051910451007
3.81552,17.224790871559584
3.81576,17.224777054947587
3.816,17.225944693450515
3.8162399999999996,17.227799551310813
3.81648,17.22779969195242
3.8167199999999997,17.228496204051112
3.81696,17.23234332526902
3.8171999999999997,17.233797801017815
3.81744,17.23685897509281
3.8176799999999997,17.239259577721867
3.81792,17.24104263925031
3.8181599999999998,17.24299364816112
3.8184,17.246449376352096
3.81864,17.2492228858069
3.81888,17.253739303194525
3.81912,17.254142954138395
3.81936,17.25870443826285
3.8196,17.26318828957564
3.81984,17.266455948737082
3.82008,17.272436646668325
3.8203199999999997,17.27746382453592
3.82056,17.28010309761114
3.8208,17.286186347361863
3.82104,17.290954447641255
3.82128,17.295046434689006
3.82152,17.300415346781048
3.8217600000000003,17.30585304535953
3.822,17.311928223065898
3.82224,17.315241709963388
3.82248,17.32270203386291
3.82272,17.330064786579218
3.82296,17.336789267389065
3.8232,17.34328401452735
3.82344,17.35117068921289
3.82368,17.35944361570972
3.82392,17.36512952499909
3.82416,17.371955153544093
3.8244000000000002,17.379683521821164
3.82464,17.386730233549223
3.8248800000000003,17.396000155647858
3.82512,17.405988376482
3.8253600000000003,17.41250644522622
3.8256,17.420641262632465
3.8258400000000004,17.430020983933257
3.82608,17.43734287638069
3.8263199999999995,17.44732474868477
3.8265599999999997,17.458042730898633
3.8268,17.467509977205836
3.8270399999999998,17.4782443850321
3.8272799999999996,17.486458086003847
3.82752,17.49683606291782
3.82776,17.507383238851617
3.828,17.51844333149348
3.8282399999999996,17.52809973792764
3.82848,17.539274010431846
3.8287199999999997,17.549723856207322
3.82896,17.560690016692618
3.8291999999999997,17.572958086340208
3.82944,17.587772102961296
3.8296799999999998,17.598408257374384
3.82992,17.618025338492306
3.83016,17.627846159548167
3.8304,17.635551675227234
3.83064,17.650187138481947
3.83088,17.661036843920847
3.83112,17.67658438324964
3.83136,17.689113169529033
3.8316,17.702956634252867
3.83184,17.71699064219878
3.83208,17.729547323167935
3.8323199999999997,17.74708759944772
3.83256,17.762008409549857
3.8328,17.775620018838847
3.83304,17.788848742487392
3.83328,17.805270066993796
3.83352,17.820412186802923
3.8337600000000003,17.837295949804304
3.834,17.852973666078704
3.83424,17.86913384439375
3.83448,17.884918462711163
3.83472,17.89957113359882
3.83496,17.91708672165535
3.8352,17.935822675135704
3.83544,17.950482381574616
3.83568,17.968160759846057
3.83592,17.984956656628604
3.83616,18.003166342960967
3.8364000000000003,18.018773047484913
3.83664,18.03771299166145
3.8368800000000003,18.05739425187444
3.83712,18.075351903915564
3.8373600000000003,18.09057902070783
3.8376,18.108477581073487
3.8378400000000004,18.126278567235225
3.8380799999999997,18.1436664259782
3.8383199999999995,18.163414978179336
3.8385599999999998,18.183543970300647
3.8388,18.202912891149133
3.83904,18.221761459769045
3.8392799999999996,18.242530967720473
3.83952,18.264290349060335
3.83976,18.28653614694488
3.84,18.305720774462614
3.8402399999999997,18.325848995367462
3.84048,18.347114484455254
3.8407199999999997,18.36719888747543
3.84096,18.38673779314014
3.8411999999999997,18.405940923731464
3.84144,18.427420284046175
3.8416799999999998,18.448291085351897
3.84192,18.469321350144703
3.84216,18.491307636678588
3.8424,18.512807218125854
3.84264,18.533196724857355
3.84288,18.559068116675487
3.84312,18.578800987391702
3.84336,18.602501309439358
3.8436,18.624374019737964
3.84384,18.644456656128124
3.84408,18.670858639034467
3.8443199999999997,18.690292562926835
3.84456,18.714999766116378
3.8448,18.737515592585215
3.84504,18.760659170854325
3.84528,18.782395704395004
3.84552,18.806732814409795
3.8457600000000003,18.83030689508184
3.846,18.85681518961589
3.84624,18.8762706734736
3.84648,18.899178169362006
3.84672,18.925882625037833
3.84696,18.94911730027451
3.8472,18.97127933878107
3.84744,18.994742776381884
3.84768,19.019119090582617
3.8479200000000002,19.04218286639457
3.84816,19.06771577784738
3.8484000000000003,19.090927519993688
3.84864,19.112912933236814
3.8488800000000003,19.138629883389537
3.84912,19.161722428782493
3.8493600000000003,19.187988233428378
3.8495999999999997,19.209566867346048
3.84984,19.234366976420205
3.8500799999999997,19.256470243814135
3.8503199999999995,19.280925024235202
3.8505599999999998,19.3053510025625
3.8508,19.33110080256643
3.85104,19.353212333987358
3.8512799999999996,19.37808921079129
3.85152,19.402376560062685
3.85176,19.428277240618254
3.852,19.451088603596894
3.8522399999999997,19.475243277544457
3.85248,19.498863251584975
3.8527199999999997,19.520844250210658
3.85296,19.546227511107098
3.8531999999999997,19.570271135935002
3.85344,19.593188247225967
3.8536799999999998,19.618048351330778
3.85392,19.64215992146689
3.85416,19.66672238123053
3.8544,19.68052106123267
3.85464,19.71624941498353
3.85488,19.732170179279834
3.85512,19.758622117007025
3.85536,19.7840562925301
3.8556,19.806202581216095
3.85584,19.830980869264046
3.85608,19.858499013054704
3.8563199999999997,19.8801947547921
3.85656,19.89840965045525
3.8568000000000002,19.924266855356734
3.85704,19.947624485286283
3.85728,19.969177106391626
3.85752,19.992233526159012
3.8577600000000003,20.01417699644053
3.858,20.036565097239148
3.85824,20.056919243450018
3.85848,20.083396893873
3.85872,20.105229953932238
3.85896,20.126749539388783
3.8592,20.145849143240945
3.85944,20.165580908571897
3.85968,20.18301294280359
3.8599200000000002,20.206019511315493
3.86016,20.227374683857665
3.8604000000000003,20.249925572497833
3.86064,20.27228125287116
3.8608800000000003,20.292455357007874
3.86112,20.31250436243168
3.8613600000000003,20.334621722791457
3.8615999999999997,20.35269116340439
3.86184,20.374499461550105
3.8620799999999997,20.390280330263195
3.8623199999999995,20.412317253905634
3.8625599999999998,20.430303060749196
3.8628,20.45071869756006
3.86304,20.466261073448116
3.8632799999999996,20.485200332673557
3.86352,20.503512157982225
3.86376,20.519727604227647
3.864,20.540158143374747
3.8642399999999997,20.555376608869025
3.86448,20.57230382361407
3.8647199999999997,20.58908387767401
3.86496,20.607370597969105
3.8651999999999997,20.6208412147604
3.86544,20.641993653131955
3.86568,20.656926308067657
3.86592,20.672839610269847
3.86616,20.68821993437133
3.8664,20.702156501174013
3.86664,20.715832235645877
3.86688,20.731884222576547
3.86712,20.745692450373806
3.86736,20.761554223437507
3.8676,20.777033094644928
3.86784,20.785443689589528
3.86808,20.80149575830511
3.8683199999999998,20.813410644864604
3.86856,20.82457506232138
3.8688000000000002,20.83927659756453
3.86904,20.85058458888485
3.86928,20.862630037156077
3.86952,20.873773191889093
3.8697600000000003,20.88232611756053
3.87,20.893170024630958
3.87024,20.90516588087769
3.87048,20.918237097066648
3.87072,20.9245935493378
3.87096,20.937331589456814
3.8712,20.947306757676913
3.87144,20.954741667844168
3.87168,20.96744266180383
3.8719200000000003,20.972526769953706
3.87216,20.97962883508897
3.8724000000000003,20.989901465938377
3.87264,20.996705206080854
3.8728800000000003,21.002257749699496
3.8731199999999997,21.00959653979192
3.87336,21.01781728672985
3.8735999999999997,21.024251679358315
3.87384,21.030229307927897
3.8740799999999997,21.03596865159946
3.8743199999999995,21.041453721485496
3.87456,21.049977280672213
3.8748,21.051781614378623
3.87504,21.05370431608652
3.8752799999999996,21.061055956913066
3.87552,21.06439980358456
3.87576,21.06822673897602
3.876,21.06987268155105
3.8762399999999997,21.07354768074448
3.87648,21.075848958075923
3.8767199999999997,21.08011318705398
3.87696,21.08266516536046
3.8771999999999998,21.08388328198633
3.87744,21.085653904864394
3.87768,21.08551718006373
3.87792,21.085810752181388
3.87816,21.08850048046022
3.8784,21.085815244091407
3.87864,21.08665414234521
3.87888,21.087529573141435
3.87912,21.085858270335432
3.87936,21.083975687766547
3.8796,21.083167413603338
3.87984,21.082133664224187
3.88008,21.084341445252992
3.8803199999999998,21.080851614088218
3.88056,21.078717310550772
3.8808000000000002,21.073182095795335
3.88104,21.068023648066237
3.88128,21.065941818294462
3.88152,21.062995400467774
3.8817600000000003,21.059683447819324
3.882,21.054989186684786
3.88224,21.05115392847417
3.88248,21.044070622856342
3.88272,21.043261643602893
3.88296,21.036484817128752
3.8832,21.029797538646413
3.8834400000000002,21.02275439111207
3.88368,21.02018694192395
3.8839200000000003,21.01525154596224
3.88416,21.006561850066024
3.8844000000000003,20.998421523285643
3.88464,20.990865688478706
3.88488,20.98694755393799
3.8851199999999997,20.977185678552715
3.88536,20.96906661539016
3.8855999999999997,20.961677967602096
3.88584,20.955486940383494
3.8860799999999998,20.9423555010786
3.8863199999999996,20.93362493474241
3.88656,20.92678854191059
3.8868,20.917576771638938
3.88704,20.90614600123425
3.8872799999999996,20.897207907180174
3.88752,20.88669847914956
3.88776,20.875687802244023
3.888,20.86557912723155
3.8882399999999997,20.855792250176385
3.88848,20.843899883862868
3.8887199999999997,20.83404963085741
3.88896,20.821298718589844
3.8891999999999998,20.8083030077357
3.88944,20.798177215671465
3.88968,20.786358774346937
3.88992,20.775774962648956
3.89016,20.762183909406048
3.8904,20.74944259038068
3.89064,20.73354343591177
3.89088,20.724415318775904
3.89112,20.711719687454195
3.89136,20.69475478055644
3.8916,20.683363364825937
3.89184,20.669509313783937
3.89208,20.656227587967887
3.89232,20.64184539416604
3.89256,20.62870608465163
3.8928000000000003,20.612154416179315
3.89304,20.59698779370442
3.89328,20.58373101462742
3.89352,20.568666909718797
3.8937600000000003,20.553236875542858
3.894,20.53840388299152
3.89424,20.522460619810737
3.89448,20.508111210091794
3.89472,20.491143877880745
3.89496,20.47292582766589
3.8952,20.4580339125468
3.8954400000000002,20.443546616115448
3.89568,20.427027788319776
3.8959200000000003,20.40926271491818
3.89616,20.391647041046127
3.8964000000000003,20.37472533919852
3.8966399999999997,20.35861566747976
3.89688,20.343483566266563
3.8971199999999997,20.325186958073132
3.89736,20.303598470700997
3.8975999999999997,20.28759656807734
3.89784,20.269782201913493
3.8980799999999998,20.254377146380804
3.8983199999999996,20.235484570158388
3.89856,20.218787948974178
3.8988,20.202069435519174
3.89904,20.183803078086527
3.8992799999999996,20.165402277876137
3.89952,20.147671857760834
3.89976,20.127154396232964
3.9,20.108184578205236
3.9002399999999997,20.09376626615343
3.90048,20.07384827208505
3.9007199999999997,20.05666733651112
3.90096,20.038082292641832
3.9012,20.014960760246385
3.90144,19.998376849586347
3.90168,19.981758364648616
3.90192,19.96149619267901
3.90216,19.943228230348563
3.9024,19.923367378051406
3.90264,19.90254194063313
3.90288,19.89136416046217
3.90312,19.8691788973179
3.90336,19.850558706327874
3.9036,19.831256198746633
3.90384,19.809977891818043
3.90408,19.79034937451164
3.90432,19.76958735301336
3.90456,19.75250613213039
3.9048000000000003,19.733270157215006
3.90504,19.714626032930276
3.90528,19.69691525413696
3.90552,19.677085331482008
3.9057600000000003,19.65945584953236
3.906,19.640300394901026
3.90624,19.62109777694842
3.90648,19.602213244378074
3.90672,19.583955800592875
3.90696,19.565072436049377
3.9072,19.54585274582899
3.9074400000000002,19.52847063326975
3.90768,19.510507836229216
3.9079200000000003,19.489611848289517
3.9081599999999996,19.473321519609293
3.9084,19.454463807752646
3.9086399999999997,19.43504076963553
3.90888,19.417741618898127
3.9091199999999997,19.399252653254045
3.90936,19.37853576760358
3.9095999999999997,19.35957990778143
3.90984,19.34404716361549
3.91008,19.326689069385917
3.9103199999999996,19.31027053499842
3.91056,19.292112333898586
3.9108,19.275972512677455
3.91104,19.258189941389695
3.9112799999999996,19.23615184202243
3.91152,19.218072053366345
3.91176,19.20137934534101
3.912,19.18571121715458
3.9122399999999997,19.16828945572156
3.91248,19.152270785867348
3.9127199999999998,19.135243668889558
3.91296,19.116227237598366
3.9132,19.101716993775835
3.91344,19.090507626237446
3.91368,19.071067377446617
3.91392,19.055987494495472
3.91416,19.038975366115288
3.9144,19.0246177477337
3.91464,19.007825814169067
3.91488,18.99172400983001
3.91512,18.97577719169972
3.91536,18.962955075018527
3.9156,18.94506150636047
3.91584,18.93272316654755
3.91608,18.914753245213618
3.91632,18.901343708789202
3.91656,18.885533393622623
3.9168000000000003,18.87041596690723
3.91704,18.856156584197684
3.91728,18.840654911101407
3.91752,18.826254071139537
3.9177600000000004,18.814986195407293
3.918,18.800570430067253
3.91824,18.78731943077202
3.91848,18.776609331671686
3.91872,18.764139974610202
3.91896,18.749063133551335
3.9192,18.738500686383446
3.9194400000000003,18.724051824896726
3.91968,18.711560893941254
3.9199200000000003,18.69846300444985
3.9201599999999996,18.687148081226837
3.9204,18.672987215215418
3.9206399999999997,18.662243449075245
3.92088,18.65110602006654
3.9211199999999997,18.63977906094671
3.92136,18.62760448333763
3.9215999999999998,18.616595094936695
3.92184,18.605998307193786
3.92208,18.59842459595226
3.9223199999999996,18.587164297607515
3.92256,18.57536419533611
3.9228,18.5661101723965
3.92304,18.55656545077696
3.9232799999999997,18.550028351694877
3.92352,18.5403588242026
3.92376,18.53264304506623
3.924,18.52422888762867
3.9242399999999997,18.515044905178517
3.92448,18.50862071761114
3.9247199999999998,18.500754609213114
3.92496,18.49125467150473
3.9252,18.48388045568492
3.92544,18.478714103492052
3.92568,18.471483786263263
3.92592,18.462824856713308
3.92616,18.455298136067977
3.9264,18.447664719009936
3.92664,18.441916077545383
3.92688,18.435260143154167
3.92712,18.431354889172106
3.92736,18.41792834526071
3.9276,18.41941125487817
3.92784,18.412840990281115
3.92808,18.409637051782262
3.92832,18.403514228314
3.92856,18.398528080304754
3.9288000000000003,18.394633143929468
3.92904,18.390950841235956
3.92928,18.386034306098068
3.92952,18.382671418593507
3.9297600000000004,18.380025312255924
3.93,18.374346318802306
3.93024,18.373560848595005
3.93048,18.369678952181914
3.93072,18.36647947788143
3.9309600000000002,18.36553197572485
3.9312,18.362910463046617
3.9314400000000003,18.361131838009896
3.9316799999999996,18.361110874803302
3.93192,18.359013586203062
3.9321599999999997,18.344944817707713
3.9324,18.35558107192597
3.9326399999999997,18.356499262096907
3.93288,18.354264317508694
3.9331199999999997,18.35461441828552
3.93336,18.352822212707075
3.9335999999999998,18.352094544536012
3.93384,18.354389714158078
3.93408,18.35477222634722
3.9343199999999996,18.35721552809676
3.93456,18.357491275841333
3.9348,18.36019713126126
3.93504,18.36009691284631
3.9352799999999997,18.36386939988232
3.93552,18.364085577997994
3.93576,18.367274540304454
3.936,18.367621384043257
3.9362399999999997,18.370605963632958
3.93648,18.372973572703867
3.9367199999999998,18.377494861712613
3.93696,18.385423579013896
3.9372,18.38480851988282
3.93744,18.387209151959407
3.93768,18.39130736319721
3.93792,18.39572967017096
3.93816,18.39987871850486
3.9384,18.40594764614349
3.93864,18.41102887446286
3.93888,18.415968352386
3.93912,18.421572832210018
3.93936,18.42741862292082
3.9396,18.433243181000403
3.9398400000000002,18.437313071569342
3.94008,18.445951288183913
3.94032,18.452125549027176
3.94056,18.46084664824049
3.9408000000000003,18.464340430131784
3.94104,18.47325739056248
3.94128,18.479400786824023
3.94152,18.487097678313827
3.9417600000000004,18.493426066156577
3.942,18.50344989281551
3.94224,18.510640340511337
3.94248,18.515982912630562
3.94272,18.527544386738818
3.9429600000000002,18.534400090396225
3.9432,18.545331070059984
3.94344,18.55723944775206
3.9436799999999996,18.56722137510716
3.94392,18.576164303897247
3.9441599999999997,18.58251407706434
3.9444,18.59620058429297
3.9446399999999997,18.606587971223938
3.94488,18.615333581891342
3.9451199999999997,18.627441722271666
3.94536,18.640240998108098
3.9455999999999998,18.65128802326667
3.94584,18.66244279557006
3.94608,18.675878065250778
3.9463199999999996,18.684854650348317
3.94656,18.696842723536943
3.9468,18.709444523498995
3.94704,18.72292263581005
3.9472799999999997,18.733514126850043
3.94752,18.749082081240317
3.94776,18.76112718930375
3.948,18.77482905243791
3.9482399999999997,18.789784282862158
3.94848,18.802483145152948
3.94872,18.81581937919195
3.94896,18.830955665750878
3.9492,18.844492444983374
3.94944,18.859333301694157
3.94968,18.871921972437086
3.94992,18.888894720525325
3.95016,18.90569419088844
3.9504,18.920267396387747
3.95064,18.933976794974225
3.95088,18.94838308948438
3.95112,18.964133723500495
3.95136,18.981896371595017
3.9516,18.99548496900107
3.9518400000000002,19.015894209517125
3.95208,19.031241786811545
3.95232,19.047478736705234
3.95256,19.064562256937375
3.9528000000000003,19.084584966998143
3.95304,19.09799802487424
3.95328,19.11575308535335
3.95352,19.13264966141912
3.9537600000000004,19.15193750881385
3.954,19.170152056413553
3.95424,19.189475832123502
3.95448,19.206891018177508
3.95472,19.22799729764861
3.9549600000000003,19.242770986170274
3.9551999999999996,19.262966437359964
3.95544,19.28354478979972
3.9556799999999996,19.30217740374642
3.95592,19.32178946026411
3.9561599999999997,19.340589767649014
3.9564,19.3589381922251
3.9566399999999997,19.379685058071594
3.95688,19.401644469531504
3.9571199999999997,19.42078275778321
3.95736,19.440434739761297
3.9576,19.462277716258015
3.95784,19.482876972689922
3.95808,19.503119370400125
3.9583199999999996,19.52291392713321
3.95856,19.545355569692966
3.9588,19.56450253340322
3.95904,19.58772447813087
3.9592799999999997,19.611439575313018
3.95952,19.629651849416042
3.95976,19.64973456907512
3.96,19.67484405140549
3.9602399999999998,19.6925095032722
3.96048,19.715372067779757
3.96072,19.741024620184618
3.96096,19.763774663906577
3.9612,19.784722076365966
3.96144,19.80653698245869
3.96168,19.828440256382017
3.96192,19.850237976526863
3.96216,19.87490633513382
3.9624,19.89921600410846
3.96264,19.920238884214623
3.96288,19.945982185756215
3.96312,19.968804815557522
3.96336,19.991875780603745
3.9636,20.01427792861076
3.9638400000000003,20.03938075245162
3.96408,20.06258858431561
3.96432,20.08255633090636
3.96456,20.108197410324262
3.9648000000000003,20.134103211884657
3.96504,20.15670323516735
3.96528,20.182515067208584
3.96552,20.205751756085494
3.9657600000000004,20.230268844659236
3.966,20.25609952401503
3.96624,20.27869230726163
3.9664800000000002,20.30318651416573
3.9667199999999996,20.32725087443836
3.96696,20.34984548688277
3.9671999999999996,20.379602572148734
3.96744,20.40113749004299
3.9676799999999997,20.422840864383307
3.96792,20.446511874740047
3.9681599999999997,20.471860388773205
3.9684,20.49793490934477
3.9686399999999997,20.52589387307841
3.96888,20.546226903339367
3.9691199999999998,20.57351216234442
3.96936,20.60044968068714
3.9696,20.621708437607623
3.96984,20.647410449664
3.97008,20.67423791538378
3.9703199999999996,20.70067810421493
3.97056,20.72327327378954
3.9708,20.745980359509954
3.97104,20.76821602064202
3.9712799999999997,20.795550818979407
3.97152,20.825495607180315
3.97176,20.84839905065752
3.972,20.872135542160485
3.9722399999999998,20.895103358000817
3.97248,20.918008009474747
3.97272,20.946961836299366
3.97296,20.96741162062235
3.9732,20.997860433237626
3.97344,21.02272683388309
3.97368,21.04788926099537
3.97392,21.06765436428471
3.97416,21.09490974254785
3.9744,21.112455723297554
3.97464,21.140918714297804
3.97488,21.167460579946578
3.97512,21.201908519465384
3.9753600000000002,21.219643606820032
3.9756,21.243660536304905
3.9758400000000003,21.26940531907738
3.97608,21.312733396583482
3.97632,21.324445156935123
3.97656,21.34928532461036
3.9768000000000003,21.37461026301429
3.97704,21.389640755938405
3.97728,21.41481552776446
3.97752,21.43737947139092
3.9777600000000004,21.467889503066285
3.978,21.486389557294558
3.97824,21.51190519870166
3.9784800000000002,21.53331351298485
3.9787199999999996,21.558301651193197
3.97896,21.58355733399994
3.9791999999999996,21.606526310735724
3.97944,21.62929901561698
3.9796799999999997,21.651819336935397
3.97992,21.676469889256293
3.9801599999999997,21.69866459179083
3.9804,21.7227828306889
3.9806399999999997,21.743775297304268
3.98088,21.764680527846384
3.9811199999999998,21.791611208807794
3.98136,21.814205045771185
3.9816,21.83695315697742
3.98184,21.859473318907163
3.98208,21.880132580107027
3.9823199999999996,21.90139173098522
3.98256,21.92145707262103
3.9828,21.924400488624222
3.98304,21.95225907649649
3.9832799999999997,21.99570485170736
3.98352,22.0203671597643
3.98376,22.04516751797158
3.984,22.06548352758734
3.98424,22.08826622380606
3.98448,22.113806749765722
3.98472,22.13196706979693
3.98496,22.15407378773023
3.9852,22.174406284014584
3.98544,22.19549174006523
3.98568,22.217153010278167
3.98592,22.243634667993028
3.98616,22.261046263952128
3.9864,22.28227803826507
3.98664,22.3044843023542
3.98688,22.326309187600323
3.98712,22.347552879981173
3.9873600000000002,22.367278017355016
3.9876,22.385861608496054
3.9878400000000003,22.409046765029622
3.98808,22.429590034359276
3.98832,22.453167793385784
3.98856,22.47205802348466
3.9888000000000003,22.490502883376205
3.98904,22.513073899845715
3.98928,22.53468188362249
3.98952,22.55284268742726
3.9897600000000004,22.575177116888952
3.99,22.595679972156447
3.9902399999999996,22.61611368386221
3.99048,22.636348385976866
3.9907199999999996,22.659054921951377
3.99096,22.67930156946868
3.9911999999999996,22.69957915199675
3.99144,22.71763227270616
3.9916799999999997,22.740920627287547
3.99192,22.762785044925025
3.9921599999999997,22.783049928378087
3.9924,22.803044384200845
3.9926399999999997,22.81875594431522
3.99288,22.844500457578736
3.99312,22.861240336383325
3.99336,22.881094813571714
3.9936,22.903150114807943
3.99384,22.92220676035079
3.99408,22.939741369365017
3.9943199999999996,22.96287984661966
3.99456,22.985942146223724
3.9948,23.004884733691657
3.99504,23.02259468397927
3.9952799999999997,23.046602122268638
3.99552,23.064226664673015
3.99576,23.084474497106967
3.996,23.104624577916514
3.99624,23.12230465574106
3.99648,23.148945571262843
3.99672,23.1670032172706
3.99696,23.186746337751703
3.9972,23.21106549805416
3.99744,23.22795511110951
3.99768,23.245691991495818
3.99792,23.268616219135176
3.99816,23.286939499732497
3.9984,23.30809398707379
3.99864,23.334006246347396
3.99888,23.356065975199062
3.99912,23.37298675033481
3.9993600000000002,23.38985404109443
3.9996,23.40941272256009
3.9998400000000003,23.435992561493393
4.00008,23.456247670901615
4.000319999999999,23.476814041589336
4.00056,23.49848101217178
4.0008,23.5214268947446
4.00104,23.544358654665803
4.0012799999999995,23.564581559063388
4.00152,23.586977007068906
4.00176,23.60831609196393
4.002,23.62877286942898
4.00224,23.651473190870227
4.00248,23.673506682089265
4.00272,23.694984565775044
4.00296,23.717750055068066
4.0032,23.739625791985148
4.00344,23.76304051328568
4.00368,23.784450223817302
4.00392,23.806629419082668
4.00416,23.831479741740598
4.0044,23.85305488966671
4.00464,23.87962451128483
4.00488,23.902153253827066
4.00512,23.925640992429848
4.0053600000000005,23.948942241480225
4.0056,23.970359026787825
4.00584,23.994681932584236
4.00608,24.01985122857528
4.00632,24.041545722336842
4.00656,24.070618670737375
4.0068,24.09412691175961
4.00704,24.113602290785543
4.00728,24.142227693211346
4.00752,24.167522642531875
4.00776,24.18916959566261
4.008,24.215003089111526
4.00824,24.245433706106954
4.00848,24.26396130743777
4.008719999999999,24.291618480430188
4.00896,24.317035651362666
4.0092,24.34428626547554
4.00944,24.371199305059825
4.0096799999999995,24.400139207274712
4.00992,24.429490199041982
4.01016,24.454598257442882
4.0104,24.480462692727603
4.0106399999999995,24.507735657019648
4.01088,24.532983027400583
4.01112,24.562415507908426
4.01136,24.589789149599156
4.0116,24.61600290304187
4.01184,24.64582858578916
4.01208,24.67101597010067
4.01232,24.703594608289755
4.01256,24.728324064255993
4.0128,24.758764517184837
4.01304,24.787590684220653
4.01328,24.822855835175083
4.01352,24.84667883924955
4.01376,24.8716542381595
4.014,24.90338980378396
4.01424,24.93639067957222
4.01448,24.96642829168969
4.01472,24.99639485856128
4.01496,25.02443484067118
4.0152,25.057856512827165
4.01544,25.08740245886871
4.01568,25.11845210530017
4.01592,25.151644961613357
4.01616,25.180820140009445
4.0164,25.21044904717629
4.01664,25.245290393429443
4.0168800000000005,25.274726954946217
4.01712,25.305782671728405
4.01736,25.340315246812132
4.0176,25.37548832848026
4.0178400000000005,25.40892608699688
4.01808,25.439007490254582
4.01832,25.474307837492304
4.01856,25.505941610075574
4.018800000000001,25.539448057980337
4.01904,25.57545049930502
4.01928,25.608862252342547
4.01952,25.64123082956116
4.01976,25.67404407118576
4.02,25.712558841902275
4.020239999999999,25.742878756668475
4.02048,25.77735684074166
4.02072,25.812824023012816
4.02096,25.846889780912857
4.021199999999999,25.882880854899337
4.02144,25.915772011307574
4.02168,25.960215604744228
4.02192,25.99005463792374
4.0221599999999995,26.02830710230772
4.0224,26.066163057940518
4.02264,26.10497605734611
4.02288,26.134096019881273
4.02312,26.173614069281733
4.02336,26.206705668557596
4.0236,26.237577401842145
4.02384,26.283743447211357
4.02408,26.319829242363085
4.0243199999999995,26.359508685876932
4.02456,26.39611888032901
4.0248,26.430155013038675
4.02504,26.47205637936959
4.0252799999999995,26.51182992847145
4.02552,26.542935338266375
4.02576,26.587720266935627
4.026,26.62225165861694
4.02624,26.666008289518675
4.02648,26.700279825867568
4.02672,26.74306202993148
4.02696,26.779817168524417
4.0272,26.822670680620362
4.02744,26.861917725837102
4.02768,26.897737271441606
4.02792,26.94143344764231
4.02816,26.983176228377552
4.0283999999999995,27.014921211176926
4.02864,27.05512984447509
4.02888,27.098762375805524
4.02912,27.131034402309545
4.02936,27.17887651900235
4.0296,27.21575695668067
4.02984,27.250667407512296
4.03008,27.290153928297602
4.03032,27.328637694622003
4.03056,27.36653567510067
4.0308,27.408203050572585
4.03104,27.45040418892942
4.03128,27.48631072588388
4.0315199999999995,27.526140312248014
4.03176,27.566979295303025
4.032,27.601937201694856
4.03224,27.635989194252414
4.03248,27.68405346346855
4.03272,27.71990721654102
4.03296,27.754730338751298
4.0332,27.793055508153305
4.03344,27.829251451746316
4.03368,27.871079849385133
4.03392,27.90885476336658
4.03416,27.946957109628098
4.0344,27.980621736416886
4.03464,28.020013364363315
4.03488,28.060476824837902
4.03512,28.094245275364017
4.03536,28.13258126821362
4.0356,28.168680192878483
4.03584,28.198522256207305
4.03608,28.23871068547321
4.03632,28.275870578848853
4.03656,28.303180694165135
4.0368,28.34284125533999
4.03704,28.36929180075102
4.03728,28.401151245167632
4.03752,28.43512706457014
4.0377600000000005,28.46552870829654
4.038,28.500780609353992
4.03824,28.53171143038027
4.03848,28.564669067005358
4.0387200000000005,28.586820653821444
4.03896,28.615023804627167
4.0392,28.644126249994578
4.03944,28.66787587787997
4.039680000000001,28.70116610449347
4.03992,28.729697506539082
4.04016,28.752050731393393
4.0404,28.78361984233456
4.04064,28.80336049055456
4.0408800000000005,28.833475116410142
4.04112,28.850231277227817
4.04136,28.873382592707692
4.0416,28.90017219055754
4.0418400000000005,28.918972997921557
4.04208,28.937704955163422
4.04232,28.961070527387754
4.04256,28.981423435723677
4.042800000000001,28.996480645066903
4.0430399999999995,29.014527240074408
4.043279999999999,29.03349649279526
4.04352,29.04686702057738
4.04376,29.060003869314997
4.044,29.074231691468057
4.044239999999999,29.097135579198422
4.04448,29.09621650655724
4.04472,29.10132768655783
4.04496,29.118734454856288
4.0451999999999995,29.130339289421677
4.04544,29.13826634236308
4.04568,29.150561026664544
4.04592,29.153955463573794
4.0461599999999995,29.15799684319833
4.046399999999999,29.16279764432714
4.04664,29.169378151965883
4.04688,29.173320484100557
4.04712,29.172522809422993
4.047359999999999,29.174231085007452
4.0476,29.172166244544382
4.04784,29.168500194406697
4.04808,29.160976297030146
4.0483199999999995,29.162573308449563
4.04856,29.16366921996501
