Frequency (MHz),SRR (dB)
4.38648,13.930412404691703
4.38672,13.929138020855254
4.38696,13.925461256275264
4.3872,13.928762995046613
4.387440000000001,13.928956834498802
4.3876800000000005,13.930936797354887
4.38792,13.93167015912994
4.38816,13.928974226599824
4.3884,13.932053647323405
4.38864,13.93463129491991
4.38888,13.936706701748527
4.38912,13.93438781599511
4.38936,13.938015489424735
4.389600000000001,13.935974253466929
4.38984,13.93501956086888
4.39008,13.935863647048823
4.39032,13.938131710164381
4.39056,13.940622111357882
4.3908000000000005,13.940995734601573
4.39104,13.94217570587643
4.39128,13.9448453391695
4.391520000000001,13.943992858422332
4.3917600000000006,13.945170160286688
4.392,13.946082147206056
4.39224,13.948833188314628
4.39248,13.950281856136222
4.392720000000001,13.950535252455836
4.39296,13.950664231557077
4.3932,13.95170943353174
4.393440000000001,13.954341007643707
4.393680000000001,13.956652382402417
4.3939200000000005,13.955578691635736
4.39416,13.959553310656077
4.394399999999999,13.965619622308182
4.394639999999999,13.964916321457647
4.39488,13.967086928883647
4.3951199999999995,13.969084489179904
4.395359999999999,13.9694829210877
4.3956,13.970913238636937
4.39584,13.976176225047734
4.3960799999999995,13.977160423361315
4.396319999999999,13.9787936072183
4.396559999999999,13.983943516179245
4.3968,13.984561228848937
4.39704,13.988473316004537
4.397279999999999,13.989802049452072
4.39752,13.993126959169942
4.39776,13.996274097737802
4.398,13.99719496098282
4.3982399999999995,14.002806884278735
4.398479999999999,14.005835657433003
4.39872,14.01184774302536
4.39896,14.016611146172092
4.3991999999999996,14.016652255575718
4.39944,14.018365967054113
4.39968,14.02234571363796
4.39992,14.029148871815881
4.40016,14.036186759058715
4.400399999999999,14.03719488401177
4.400639999999999,14.039657308584392
4.40088,14.040568854290782
4.40112,14.044706699835704
4.4013599999999995,14.050308036476075
4.4016,14.05546507067347
4.40184,14.061566578838505
4.40208,14.06394168952719
4.40232,14.069290316172188
4.402559999999999,14.074142805619164
4.4028,14.078797497383883
4.40304,14.082527906079603
4.40328,14.090560313966334
4.40352,14.09365041018643
4.40376,14.098330001240363
4.404,14.104119112122394
4.40424,14.111533543106694
4.4044799999999995,14.117447268544892
4.40472,14.122851582382259
4.40496,14.129509545559289
4.4052,14.132758159170553
4.4054400000000005,14.14124798712991
4.40568,14.145160086076643
4.40592,14.15442104870031
4.40616,14.160749651822291
4.4064,14.167392113349148
4.4066399999999994,14.174140690821407
4.40688,14.18378632352181
4.40712,14.191174653497614
4.40736,14.19582970892042
4.4076,14.201532357454553
4.40784,14.209427173814795
4.40808,14.222953201786147
4.40832,14.221920005409956
4.40856,14.237869033449384
4.4088,14.24246347742734
4.40904,14.251901874638687
4.40928,14.256496859414698
4.4095200000000006,14.26667967186849
4.40976,14.275225862092231
4.41,14.284062207670045
4.41024,14.290855814409326
4.41048,14.300595387219602
4.41072,14.309249837005202
4.41096,14.319001386926203
4.4112,14.32675579250738
4.411440000000001,14.339309384809189
4.4116800000000005,14.349202165621858
4.41192,14.361360561697039
4.41216,14.371825866025405
4.4124,14.381952314703856
4.41264,14.392147620730523
4.41288,14.402466571622696
4.41312,14.410692349777992
4.41336,14.420974912601757
4.413600000000001,14.433791663522156
4.41384,14.442729934590936
4.41408,14.454076577299952
4.41432,14.465004010261676
4.41456,14.480764893733713
4.4148000000000005,14.489150713697095
4.41504,14.49976254107976
4.41528,14.513427385784208
4.415520000000001,14.527970084319344
4.415760000000001,14.540466076958813
4.416,14.551217063103417
4.41624,14.56401051689727
4.41648,14.577836883359483
4.416720000000001,14.590020623202209
4.41696,14.60193230270724
4.4172,14.614956163248431
4.417440000000001,14.629571301741539
4.417680000000001,14.64352472584807
4.4179200000000005,14.657396663309521
4.418159999999999,14.671178977407507
4.418399999999999,14.684727043447538
4.418639999999999,14.69813798664898
4.41888,14.713244778818133
4.4191199999999995,14.726907957289992
4.419359999999999,14.742925659480633
4.4196,14.76417487193433
4.41984,14.777776821104636
4.42008,14.790628106437966
4.420319999999999,14.805809439276567
4.420559999999999,14.820648899754358
4.4208,14.835490158464907
4.42104,14.850766477924884
4.421279999999999,14.867491276842186
4.42152,14.884486626760854
4.42176,14.901271410195456
4.422,14.913987371562882
4.4222399999999995,14.933523861631777
4.422479999999999,14.95027558845342
4.42272,14.968733177766138
4.42296,14.98453035920663
4.4232,15.002896488363985
4.42344,15.020363952514726
4.42368,15.036617421789549
4.42392,15.054608327640786
4.42416,15.073613163541584
4.4243999999999994,15.08821273000461
4.424639999999999,15.107514420649064
4.42488,15.132147421644962
4.42512,15.150945454387486
4.4253599999999995,15.165157338204034
4.4256,15.185126025014918
4.42584,15.203210722381673
4.42608,15.221922126407554
4.42632,15.242076458299842
4.426559999999999,15.261834074701923
4.4268,15.281450859925407
4.42704,15.301013646875628
4.42728,15.320564332783233
4.42752,15.341405726907585
4.42776,15.362130481105288
4.428,15.382892856783286
4.42824,15.403951362404907
4.4284799999999995,15.425029578941015
4.42872,15.446014167558177
4.42896,15.468341916885782
4.4292,15.497735779475208
4.4294400000000005,15.533468540654223
4.42968,15.554890449642915
4.42992,15.577612249175473
4.43016,15.599246265207757
4.4304,15.622862581996934
4.4306399999999995,15.644470234308368
4.43088,15.684353501743535
4.43112,15.724754731804664
4.43136,15.68172417435212
4.4316,15.673616625573443
4.43184,15.700921369962169
4.43208,15.744049040742436
4.43232,15.78669448237031
4.43256,15.809243606360425
4.4328,15.831146426604061
4.43304,15.85491524668258
4.43328,15.883558640049781
4.433520000000001,15.909020718003452
4.43376,15.930446410253364
4.434,15.957178422743167
4.43424,15.976856649991081
4.43448,15.998553100537233
4.43472,16.019011541537864
4.43496,16.044121942940283
4.4352,16.06696824417693
4.435440000000001,16.086622881340226
4.4356800000000005,16.110115784734898
4.43592,16.136546642961505
4.43616,16.15663548212448
4.4364,16.182147994682758
4.43664,16.20304602997962
4.43688,16.229805566092057
4.43712,16.254207498448274
4.43736,16.282700151023317
4.437600000000001,16.310092973895816
4.4378400000000005,16.334528424361647
4.43808,16.35898747640763
4.43832,16.385946716015166
4.43856,16.412120365337127
4.4388000000000005,16.437202959967138
4.43904,16.460676820436962
4.43928,16.48677382166141
4.439520000000001,16.51198512232094
4.439760000000001,16.53781328218258
4.44,16.563512119025603
4.44024,16.590074030197542
4.44048,16.61733975869144
4.440720000000001,16.641955185645678
4.4409600000000005,16.666419559117646
4.4412,16.693892586448808
4.441440000000001,16.717207008312815
4.44168,16.74419808920097
4.44192,16.770632522418154
4.442159999999999,16.79604608874491
4.442399999999999,16.819709231435475
4.442639999999999,16.848089244088644
4.44288,16.87210028386833
4.4431199999999995,16.900282900237386
4.443359999999999,16.92481909349199
4.4436,16.95374155316745
4.44384,16.980123160107194
4.44408,17.004683226050904
4.444319999999999,17.028126196971115
4.444559999999999,17.05305683652542
4.4448,17.078224740966036
4.44504,17.10488989169758
4.4452799999999995,17.130164524039813
4.44552,17.15523369239644
4.44576,17.180202717533707
4.446,17.205637839101602
4.4462399999999995,17.22964673146648
4.446479999999999,17.255936669914224
4.44672,17.279280738691153
4.44696,17.304596639732004
4.4472,17.32618919758524
4.44744,17.353442731159156
4.44768,17.374316193284763
4.44792,17.401202087780767
4.44816,17.426795805533114
4.4483999999999995,17.45017384092446
4.448639999999999,17.471642912156074
4.44888,17.495631332118776
4.44912,17.519621021001132
4.4493599999999995,17.54360997444794
4.4496,17.567037883358662
4.44984,17.58959412821467
4.45008,17.611155534610717
4.45032,17.633455588300233
4.450559999999999,17.65550143224037
4.4508,17.67797100766832
4.45104,17.698022586021487
4.45128,17.719755093734758
4.45152,17.742483709332205
4.45176,17.76218512406328
4.452,17.78265155803446
4.45224,17.803210123651272
4.4524799999999995,17.823512889044796
4.45272,17.841272648027015
4.45296,17.86208537063981
4.4532,17.880412097809433
4.4534400000000005,17.89838476180204
4.45368,17.91796999750588
4.45392,17.936957156936998
4.45416,17.954698842081363
4.4544,17.972529840521595
4.4546399999999995,17.989479288890102
4.45488,18.006918024432874
4.45512,18.023684182913115
4.45536,18.037322960444712
4.4556000000000004,18.05438691172412
4.45584,18.068130817182542
4.45608,18.08278093815067
4.45632,18.10022507468617
4.45656,18.11356302835828
4.4568,18.12762047130405
4.45704,18.14436334263635
4.45728,18.157349335292324
4.457520000000001,18.169468438180637
4.45776,18.18296967234205
4.458,18.197166974505265
4.45824,18.20644588387671
4.45848,18.219666019650333
4.4587200000000005,18.231636528032794
4.45896,18.241005979459345
4.4592,18.25329249259325
4.459440000000001,18.260976117389017
4.4596800000000005,18.270809634266733
4.45992,18.282603819389912
4.46016,18.289518691796573
4.4604,18.299675193865593
4.46064,18.30911750055167
4.46088,18.31727037752845
4.46112,18.325578922038144
4.46136,18.33281661092046
4.461600000000001,18.339009994914953
4.4618400000000005,18.347569190049345
4.46208,18.352124331099983
4.46232,18.35763231970501
4.46256,18.364950419041257
4.4628000000000005,18.36986458265375
4.46304,18.372710297618635
4.46328,18.37910721531234
4.463520000000001,18.38485702974942
4.463760000000001,18.388475813784282
4.464,18.392307687354094
4.46424,18.396133130870677
4.46448,18.39716577606664
4.464720000000001,18.401572437025006
4.46496,18.398152076598116
4.465199999999999,18.401871213347196
4.46544,18.405960597342773
4.46568,18.405483805703096
4.46592,18.403830149017693
4.4661599999999995,18.40664542699846
4.466399999999999,18.408122650588577
4.466639999999999,18.406323336780886
4.46688,18.40606797438028
4.4671199999999995,18.406089146930942
4.467359999999999,18.404141199930873
4.4676,18.40293424825512
4.46784,18.402131981889543
4.46808,18.40171802557396
4.468319999999999,18.401544017539187
4.468559999999999,18.398115984111563
4.4688,18.395405062175026
4.46904,18.396510846535282
4.4692799999999995,18.39076517894233
4.46952,18.38922224804943
4.46976,18.3855301469576
4.47,18.38184244478128
4.4702399999999995,18.379357198445017
4.470479999999999,18.37306618334997
4.47072,18.3701315362358
4.47096,18.365512122096614
4.4712,18.358582603175105
4.47144,18.352949506355067
4.47168,18.346114812732054
4.47192,18.341537348054334
4.47216,18.33611678461027
4.4723999999999995,18.33222429908694
4.472639999999999,18.320569771445633
4.47288,18.31355249709944
4.47312,18.301612839010403
4.47336,18.293075857824196
4.4736,18.28605974048026
4.47384,18.25833699364279
4.47408,18.21178144755559
4.47432,18.28076875825593
4.474559999999999,18.533156503934453
4.4748,18.29827707286066
4.47504,18.30423249267779
4.47528,18.294110885557007
4.47552,18.28196391626973
4.47576,18.27308075762601
4.476,18.26674767342454
4.47624,18.26100160605313
4.47648,18.252276423599973
4.47672,18.2467406596595
4.47696,18.241429546422147
4.4772,18.231116990591293
4.4774400000000005,18.223406812191513
4.47768,18.215091040492275
4.47792,18.20679762758345
4.47816,18.19684440935867
4.4784,18.191993513456623
4.4786399999999995,18.182070786587225
4.47888,18.174418566173607
4.47912,18.169801920483295
4.47936,18.16055009779265
4.4796000000000005,18.149527061209323
4.47984,18.143866187881077
4.48008,18.130720856736346
4.48032,18.125261160513993
4.48056,18.117244030864732
4.4808,18.10899547100701
4.48104,18.100130865496585
4.48128,18.094807404770105
4.481520000000001,18.08729653099496
4.48176,18.078842111850612
4.482,18.07410829931958
4.48224,18.064309912157107
4.48248,18.058599872662015
4.4827200000000005,18.04921830722122
4.48296,18.04223768871171
4.4832,18.03479106885987
4.483440000000001,18.026152151155944
4.4836800000000006,18.019085403153568
4.48392,18.01171023261371
4.48416,18.00447723723706
4.4844,17.999768300220154
4.48464,17.992662372382114
4.48488,17.985033293867144
4.48512,17.978466204070973
4.48536,17.971666435027544
4.485600000000001,17.967423323145585
4.4858400000000005,17.95858322055636
4.48608,17.953974270326864
4.48632,17.95018040101333
4.48656,17.94295097338778
4.486800000000001,17.936447190653308
4.48704,17.932557593298064
4.48728,17.928483746216653
4.487520000000001,17.921741291553097
4.487760000000001,17.9192477667247
4.488,17.908614369724067
4.488239999999999,17.900590286120106
4.488479999999999,17.89729583585254
4.48872,17.89334725236596
4.48896,17.887478357243097
4.489199999999999,17.88086362664169
4.48944,17.877954250909653
4.48968,17.872827216376834
4.48992,17.868638207351538
4.4901599999999995,17.862980658189244
4.490399999999999,17.857916396343295
4.490639999999999,17.85794162540419
4.49088,17.852085281221044
4.49112,17.849688256885432
4.491359999999999,17.846940177980898
4.4916,17.84086938064599
4.49184,17.84029478550156
4.49208,17.836939223962275
4.492319999999999,17.834262840362822
4.492559999999999,17.832058928591493
4.4928,17.828268603174642
4.49304,17.82574964272879
4.4932799999999995,17.824957747217816
4.49352,17.822477017641848
4.49376,17.81784957537885
4.494,17.814769832121343
4.49424,17.81453781808098
4.494479999999999,17.81198239994621
4.49472,17.810875088794372
4.49496,17.81032618575391
4.4952,17.811737576094625
4.49544,17.810755214452815
4.49568,17.808052766893823
4.49592,17.807610560578915
4.49616,17.80633947869614
4.4963999999999995,17.809122849360723
4.496639999999999,17.809474195654744
4.49688,17.811510514718215
4.49712,17.809303325831895
4.49736,17.813492411786797
4.4976,17.81533327259003
4.49784,17.816119739487995
4.49808,17.816789749663535
4.49832,17.818100346720225
4.4985599999999994,17.819828175723668
4.4988,17.821138756861533
4.49904,17.824097859299954
4.49928,17.828532931154562
4.49952,17.832432992226156
4.49976,17.834285822746793
4.5,16.513622049238606
4.50024,17.839510627301784
4.50048,17.843526373461124
4.50072,17.849463383032468
4.50096,17.852823208102116
4.5012,17.85530773470373
4.5014400000000006,17.860519023289363
4.50168,17.867391376469882
4.50192,17.8714081394834
4.50216,17.87690193800454
4.5024,17.882451684936914
4.5026399999999995,17.88522186860606
4.50288,17.891156689124077
4.50312,17.903415580678082
4.50336,17.894500124942013
4.5036000000000005,17.910340380550632
4.50384,17.91403319350668
4.50408,17.922353691563
4.50432,17.932197791833573
4.50456,17.941903822457647
4.5048,17.947749982141172
4.50504,17.955671167766155
4.50528,17.966409796524864
4.505520000000001,17.975834184811678
4.50576,17.98294902901509
4.506,17.992549680684508
4.50624,18.00159101988547
4.50648,18.01206936879377
4.5067200000000005,18.02180869381492
4.50696,18.03237396841154
4.5072,18.041433562389145
4.507440000000001,18.053057913044817
4.507680000000001,18.064787701005436
4.50792,18.074711893997648
4.50816,18.08741278740119
4.5084,18.098638159048253
4.50864,18.110575562979804
4.50888,18.12441976200558
4.50912,18.136719327373193
4.50936,18.148139571527672
4.509600000000001,18.161852584054508
4.5098400000000005,18.174401289798773
4.51008,18.186096929106764
4.51032,18.200467252005076
4.51056,18.211772816223533
4.510800000000001,18.22736097822788
4.51104,18.24408985100758
4.51128,18.259605457459273
4.511520000000001,18.273675212659654
4.511760000000001,18.29160623804973
4.512,18.30509616790774
4.512239999999999,18.322382385114878
4.512479999999999,18.339000130855286
4.51272,18.355912668860807
4.51296,18.373923582551342
4.513199999999999,18.387379328859957
4.51344,18.408895673887375
4.51368,18.42757119860171
4.51392,18.442329798345085
4.5141599999999995,18.462914356611616
4.514399999999999,18.481859248171407
4.514639999999999,18.4997645744768
4.51488,18.520930383591786
4.51512,18.5403290743178
4.515359999999999,18.559017668665252
4.5156,18.577219581265265
4.51584,18.601147535821013
4.51608,18.62047087557578
4.5163199999999994,18.642981992965872
4.516559999999999,18.659665306937246
4.5168,18.683864093884686
4.51704,18.705116110640077
4.5172799999999995,18.728183696262864
4.51752,18.75270878484133
4.51776,18.777458056138293
4.518,18.79915472737263
4.51824,18.825869387603678
4.518479999999999,18.848156677519153
4.51872,18.87222897662572
4.51896,18.897648350209657
4.5192,18.9224253765965
4.51944,18.94765268292223
4.51968,18.973767228830777
4.51992,19.0017686236102
4.52016,19.026825573526015
4.5203999999999995,19.056172632526124
4.520639999999999,19.08236169792819
4.52088,19.108537464476136
4.52112,19.139153794961672
4.52136,19.16523590489057
4.5216,19.195969010255556
4.52184,19.223591324044765
4.52208,19.25578627468718
4.52232,19.284545329981267
4.5225599999999995,19.314392542290356
4.5228,19.346187991863534
4.52304,19.374949766593307
4.52328,19.40731632552633
4.52352,19.439159070293577
4.52376,19.467517818568115
4.524,19.50157369059671
4.52424,19.53775404942054
4.52448,19.56344370011938
4.52472,19.60137322285308
4.52496,19.634710956184
4.5252,19.668065441604284
4.525440000000001,19.703134239432664
4.52568,19.73964447751508
4.52592,19.773567729350948
4.52616,19.812120671541184
4.5264,19.84857743904068
4.5266399999999996,19.87967372657228
4.52688,19.917104369538396
4.52712,19.955689898464858
4.52736,19.99482595465389
4.5276000000000005,20.034179516043338
4.52784,20.070196648001165
4.52808,20.108307572540074
4.52832,20.14554443811551
4.52856,20.18785062636148
4.5288,20.226960177222715
4.52904,20.27001050366755
4.52928,20.30790046619357
4.529520000000001,20.35097778797865
4.5297600000000005,20.392582224546377
4.53,20.436510199176084
4.53024,20.478314493339344
4.53048,20.522625784697762
4.5307200000000005,20.56653427764306
4.53096,20.61424301084576
4.5312,20.65732339697211
4.531440000000001,20.69931422264185
4.531680000000001,20.741380879211476
4.53192,20.79577980855319
4.53216,20.836302362682744
4.5324,20.88342784121325
4.53264,20.934581072718164
4.5328800000000005,20.980919540762976
4.53312,21.027344198882872
4.53336,21.075545853650567
4.533600000000001,21.127772494914968
4.5338400000000005,21.17426572523896
4.53408,21.226404045300463
4.53432,21.27315593950098
4.53456,21.32468082696739
4.534800000000001,21.376626351701628
4.53504,21.431855505842368
4.535279999999999,21.482421755187524
4.53552,21.532193274782895
4.53576,21.58832056912905
4.536,21.64279648422703
4.536239999999999,21.701023783523237
4.536479999999999,21.75017454256441
4.53672,21.801841544352865
4.53696,21.862480720837695
4.5371999999999995,21.921336540182562
4.53744,21.97818009060352
4.53768,22.03847121516295
4.53792,22.096305641249373
4.5381599999999995,22.152276472916324
4.538399999999999,22.214327206578453
4.538639999999999,22.273086100943335
4.53888,22.332115112855824
4.53912,22.395273161696394
4.539359999999999,22.450035656255167
4.5396,22.513861381752008
4.53984,22.580152286483965
4.54008,22.641877480060472
4.5403199999999995,22.7059853547744
4.540559999999999,22.77172266441901
4.5408,22.83732631976474
4.54104,22.89951634488955
4.5412799999999995,22.96610843200898
4.54152,23.035479199698482
4.54176,23.101899376188054
4.542,23.165922771164173
4.54224,23.2343328078628
4.542479999999999,23.30853262556689
4.54272,23.37765457822062
4.54296,23.44184633991521
4.5432,23.520267035240458
4.54344,23.589994365433565
4.54368,23.66839393477865
4.54392,23.735485572362425
4.54416,23.809610375212053
4.5443999999999996,23.880248130918133
4.544639999999999,23.963123074977798
4.54488,24.041449467438426
4.54512,24.11905785017666
4.54536,24.194875523673414
4.5456,24.27016762089655
4.54584,24.35157746144649
4.54608,24.43030031866546
4.54632,24.51333450045093
4.5465599999999995,24.593499089761192
4.5468,24.67628522183183
4.54704,24.755280062718953
4.54728,24.844705598125234
4.5475200000000005,24.934854860362535
4.54776,25.01200306548668
4.548,25.106426912574996
4.54824,25.19775455688313
4.54848,25.280354172233295
4.54872,25.372755337710338
4.54896,25.465136368456886
4.5492,25.543573392432656
4.549440000000001,25.64453803399237
4.54968,25.724000667782718
4.54992,25.827645703986512
4.55016,25.93384934933966
4.5504,26.00863821346312
4.55064,26.085864610977282
4.55088,26.217221576216016
4.55112,26.280696547280726
4.55136,26.38044662329176
4.5516000000000005,26.565672934262757
4.55184,26.62497834898621
4.55208,26.733862789770335
4.55232,26.83877376310788
4.55256,26.93525486059306
4.5528,27.054509943304403
4.55304,27.153770375821743
4.55328,27.26727836553492
4.553520000000001,27.363332469046945
4.5537600000000005,27.488177493991344
4.554,27.60159917380507
4.55424,27.719234059806112
4.55448,27.825060977541053
4.5547200000000005,27.947070533779645
4.55496,28.06321699978899
4.5552,28.181428753117316
4.555440000000001,28.295568813802543
4.555680000000001,28.434557384328354
4.55592,28.559105488974737
4.55616,28.676160881500547
4.5564,28.799860496826657
4.55664,28.938843242488275
4.5568800000000005,29.091579396253294
4.55712,29.21695841561856
4.55736,29.355756141153037
4.557600000000001,29.50038013526995
4.557840000000001,29.645893914876112
4.55808,29.772879128108713
4.55832,29.920858622669297
4.558559999999999,30.06314080198516
4.5588,30.213027154416817
4.5590399999999995,30.36759730110446
4.559279999999999,30.535856799960378
4.55952,30.6930668829369
4.55976,30.839293415249966
4.56,30.99972111160269
4.560239999999999,31.153726330193983
4.560479999999999,31.340093064944725
4.56072,31.507113978779028
4.56096,31.671688257773056
4.5611999999999995,31.849946565922878
4.56144,32.03754185130753
4.56168,32.215434729087484
4.56192,32.393563294211646
4.5621599999999995,32.57602335607507
4.562399999999999,32.76626323224662
4.562639999999999,32.96188227588525
4.56288,33.145826692184315
4.56312,33.3570304187548
4.563359999999999,33.581517650287175
4.5636,33.78832191586822
4.56384,33.99651102110188
4.56408,34.209285640353414
4.5643199999999995,34.44957953488883
4.564559999999999,34.68977884710809
4.5648,34.93007422959152
4.56504,35.11948398087006
4.56528,35.36320005990429
4.56552,35.63615699261172
4.56576,35.84008434600316
4.566,36.087986919750776
4.56624,36.25146663988866
4.566479999999999,36.527563240374754
4.56672,37.01063910114267
4.56696,37.259659894671195
4.5672,37.45992249162845
4.56744,37.770374668621265
4.56768,37.97916666433459
4.56792,38.350217236147536
4.56816,38.64529982618781
4.5684,38.827452215055146
4.568639999999999,39.18915941514352
4.56888,39.50271880625591
4.56912,39.8172426861011
4.56936,40.20554631919399
4.5696,40.526834606161906
4.56984,40.86179446867396
4.57008,41.12506480075497
4.57032,41.50475141919575
4.5705599999999995,41.80757727486413
4.5708,42.10898883056736
4.57104,42.37316437487426
4.57128,42.52999762080898
4.5715200000000005,42.73285756314107
4.57176,42.954943189312715
4.572,43.09522974709844
4.57224,43.14069446732912
4.57248,43.209137639115276
4.57272,43.1938111915896
4.57296,43.1205613883298
4.5732,43.06068544393638
4.573440000000001,42.96898430120582
4.57368,42.80981752225288
4.57392,42.646148871041554
4.57416,42.447406169197166
4.5744,42.20957097741659
4.57464,41.97826803163608
4.57488,41.71493124527663
4.57512,41.41477434718041
4.57536,41.106219378122326
4.5756000000000006,40.846116667954036
4.57584,40.55256835742839
4.57608,40.30599703974975
4.57632,39.97568132714585
4.57656,39.701749627535996
4.5768,39.40780738639113
4.57704,39.10038358277268
4.57728,38.7991220562942
4.577520000000001,38.51590131761828
4.5777600000000005,38.268233876228685
4.578,38.01444639116433
4.57824,37.7619819744786
4.57848,37.483048414163854
4.578720000000001,37.25373972916113
4.57896,37.007457816717036
4.5792,36.76351393034033
4.579440000000001,36.56417858910215
4.579680000000001,36.347596346447105
4.57992,36.12075851155712
4.58016,35.9059350612879
4.5804,35.68976579079853
4.58064,35.46622553153413
4.5808800000000005,35.27101401445866
4.58112,35.058643972270936
4.58136,34.85372871327977
4.581600000000001,34.67644144978448
4.581840000000001,34.50655238554908
4.5820799999999995,34.30270679454241
4.582319999999999,34.13609108770355
4.582559999999999,33.979404758319106
4.5828,33.82309055207906
4.58304,33.64345675885826
4.583279999999999,33.47989997363152
4.58352,33.303123830591026
4.58376,33.1797959257453
4.584,32.998111407319854
4.584239999999999,32.838432620560866
4.584479999999999,32.6933485622605
4.58472,32.5658801632644
4.58496,32.43013865856492
4.5851999999999995,32.29084261046467
4.58544,32.161401683793834
4.58568,32.02020616503619
4.58592,31.88875010811184
4.58616,31.744067689529295
4.586399999999999,31.633773012762
4.586639999999999,31.506614632403238
4.58688,31.39033999976958
4.58712,31.264625484436692
4.587359999999999,31.15491545818822
4.5876,31.04209995106781
4.58784,30.934001259250557
4.58808,30.82424191853284
4.5883199999999995,30.708020034529994
4.588559999999999,30.59374758415923
4.5888,30.492871859925224
4.58904,30.380188818436487
4.58928,30.271343738024832
4.58952,30.177897640100312
4.58976,30.07746704171126
4.59,29.976777115401113
4.59024,29.863394575259065
4.5904799999999994,29.764159880299424
4.59072,29.663569964546006
4.59096,29.570445043246004
4.5912,29.480764554831502
4.59144,29.4002347181156
4.59168,29.30863917145087
4.59192,29.228443894847636
4.59216,29.13787107153808
4.5924,29.077613247636
4.592639999999999,28.983977744344127
4.59288,28.904844278328884
4.59312,28.82633492341293
4.59336,28.747557454764376
4.5936,28.66465596558224
4.59384,28.606283091823567
4.59408,28.521380545258065
4.59432,28.44283706663282
4.5945599999999995,28.364077626034035
4.5948,28.29699021679813
4.59504,28.229434046295673
4.59528,28.170493500345557
4.5955200000000005,28.072566445663647
4.59576,28.02782660764112
4.596,27.963463269971992
4.59624,27.894967342654663
4.59648,27.834177545291745
4.59672,27.775793870588657
4.59696,27.710847554638057
4.5972,27.640254507763025
4.597440000000001,27.58644950613647
4.59768,27.524186715395196
4.59792,27.460670280366664
4.59816,27.399987382060505
4.5984,27.344222793447408
4.59864,27.2932270546713
4.59888,27.224660257294442
4.59912,27.166579437621618
4.59936,27.097967650780586
4.599600000000001,27.04949728610712
4.59984,27.01276460689939
4.60008,26.951795275353376
4.60032,26.89294009126751
4.60056,26.84359105047887
4.6008000000000004,26.79314351603079
4.60104,26.757394223035426
4.60128,26.708427230315884
4.601520000000001,26.663165842850127
4.6017600000000005,26.614841480114755
4.602,26.568562036728615
4.60224,26.517977066409173
4.60248,26.47132182884335
4.602720000000001,26.42679658581365
4.60296,26.37877951250678
4.6032,26.34752767246819
4.60344,26.30829457912007
4.603680000000001,26.260407536166873
4.6039200000000005,26.214550572470348
4.60416,26.17003701149065
4.6044,26.12975733353292
4.60464,26.075743440739217
4.6048800000000005,26.036708035112607
4.60512,26.001087105507736
4.605359999999999,25.959831890245834
4.605600000000001,25.918123860002275
4.60584,25.878534060614285
4.6060799999999995,25.843300379690135
4.606319999999999,25.80651891949529
4.606559999999999,25.772309672928905
4.6068,25.693386072330277
4.60704,25.651612799114556
4.607279999999999,25.6467035724631
4.60752,25.6215174172171
4.60776,25.58544842238035
4.608,25.541786318095696
4.6082399999999994,25.509961283215247
4.608479999999999,25.47729932431561
4.60872,25.44762604971719
4.60896,25.417555343910752
4.6091999999999995,25.38432370776372
4.609439999999999,25.35284247189245
4.60968,25.320550176738635
4.60992,25.289161738635535
4.61016,25.259920143693364
4.610399999999999,25.23024469563961
4.610639999999999,25.20385500378638
4.61088,25.172414050956107
4.61112,25.14443541204766
4.6113599999999995,25.111396888434214
4.6116,25.087250573430985
4.61184,25.053711748393333
4.61208,25.020478606345428
4.6123199999999995,24.9981597937173
4.612559999999999,24.961321713226212
4.6128,24.93573018632121
4.61304,24.9128817466042
4.61328,24.88575213236933
4.61352,24.85285469738395
4.61376,24.830961076514185
4.614,24.8029084710406
4.61424,24.783836578443875
4.6144799999999995,24.754906485184094
4.61472,24.727084951977446
4.61496,24.698320686897443
4.6152,24.670151396966773
4.6154399999999995,24.649566973376643
4.61568,24.6250198299037
4.61592,24.604155437487634
4.61616,24.576002875898073
4.6164,24.55517688537161
4.616639999999999,24.528586452760237
4.61688,24.508540804427557
4.61712,24.48471744738447
4.61736,24.465069865500467
4.6176,24.442165717332873
4.61784,24.417469099463297
4.61808,24.394861479753022
4.61832,24.37574371265982
4.6185599999999996,24.349447652960112
4.6188,24.32737876551025
4.61904,24.307678532947612
4.61928,24.287152258522045
4.6195200000000005,24.267445372252105
4.61976,24.253434279613145
4.62,24.22210762912812
4.62024,24.19697963999777
4.62048,24.17191668811801
4.62072,24.154260205863253
4.62096,24.13821098860148
4.6212,24.112307640054972
4.62144,24.107042939892594
4.6216800000000005,24.110425972499918
4.62192,24.067785782112527
4.62216,24.047210082468187
4.6224,24.01984862983226
4.62264,23.999960381405213
4.62288,23.96977783538652
4.62312,23.950258532614114
4.62336,23.92538766044975
4.623600000000001,23.910909688885553
4.62384,23.884671118474294
4.62408,23.86288232452143
4.62432,23.838692024618666
4.62456,23.82661882136222
4.6248000000000005,23.817769323262347
4.62504,23.78990781749826
4.62528,23.764251238251063
4.625520000000001,23.720577444394483
4.6257600000000005,23.705076541234344
4.626,23.696000209921383
4.62624,23.670036912896272
4.62648,23.64866040704888
4.626720000000001,23.62739556226577
4.62696,23.59901920684849
4.6272,23.58298986616532
4.62744,23.563466204210247
4.627680000000001,23.54066893216675
