Frequency (MHz),SRR (dB)
3.8136,20.02720787900916
3.8138400000000003,20.016376832447843
3.81408,19.99827842562909
3.8143199999999995,19.985401831565074
3.8145599999999997,19.968156429237887
3.8148,19.955088952739338
3.8150399999999998,19.937879065771565
3.8152799999999996,19.923482582607683
3.81552,19.90847206792983
3.81576,19.897362111182947
3.816,19.889010604727705
3.8162399999999996,19.871168650406368
3.81648,19.857638547020137
3.8167199999999997,19.84406615986265
3.81696,19.832594793763878
3.8171999999999997,19.820527905726408
3.81744,19.805301065613378
3.8176799999999997,19.794020841822654
3.81792,19.78330798456016
3.8181599999999998,19.76437819931875
3.8184,19.75212329439952
3.81864,19.747541832253198
3.81888,19.734982153872267
3.81912,19.730417378784463
3.81936,19.715183195300664
3.8196,19.703663337347418
3.81984,19.693020880222292
3.82008,19.67942013391267
3.8203199999999997,19.668613221295153
3.82056,19.660407835052446
3.8208,19.647714488454785
3.82104,19.64125666139796
3.82128,19.628923838688358
3.82152,19.61952263322705
3.8217600000000003,19.608192155956026
3.822,19.600357410762363
3.82224,19.591458503066296
3.82248,19.585739828128766
3.82272,19.575928578256274
3.82296,19.56815026168238
3.8232,19.555709953634135
3.82344,19.551812546765795
3.82368,19.546665604507943
3.82392,19.539395813630584
3.82416,19.538999824130016
3.8244000000000002,19.525701217766205
3.82464,19.516589116977165
3.8248800000000003,19.51709734027363
3.82512,19.504288819362884
3.8253600000000003,19.502502972196886
3.8256,19.50256521721017
3.8258400000000004,19.478235085865336
3.82608,19.47218045702072
3.8263199999999995,19.46663214594283
3.8265599999999997,19.467346368969174
3.8268,19.48504223675272
3.8270399999999998,19.477414015518036
3.8272799999999996,19.472855742611983
3.82752,19.477986416368978
3.82776,19.46750393591482
3.828,19.457618295489645
3.8282399999999996,19.46321996868376
3.82848,19.45243583718866
3.8287199999999997,19.44806435926665
3.82896,19.44641234364515
3.8291999999999997,19.446577083634104
3.82944,19.442286573138045
3.8296799999999998,19.444104445540574
3.82992,19.440498502029577
3.83016,19.442740591822044
3.8304,19.44129640303685
3.83064,19.44471837224493
3.83088,19.439672556855907
3.83112,19.441947918287173
3.83136,19.44704292930333
3.8316,19.442334989864626
3.83184,19.444684146967944
3.83208,19.451791027167292
3.8323199999999997,19.453221163201547
3.83256,19.45439633061397
3.8328,19.450985824692886
3.83304,19.458533173026538
3.83328,19.457564237682767
3.83352,19.464202188686926
3.8337600000000003,19.467554914157724
3.834,19.473585435426774
3.83424,19.47671739630369
3.83448,19.47796537116105
3.83472,19.482342015378652
3.83496,19.486218186868435
3.8352,19.493227768157634
3.83544,19.496047342251767
3.83568,19.501882158536276
3.83592,19.508505514085638
3.83616,19.516270677462522
3.8364000000000003,19.517897957627717
3.83664,19.52784431995355
3.8368800000000003,19.533818092292172
3.83712,19.543346757236506
3.8373600000000003,19.55132673884616
3.8376,19.556323595927072
3.8378400000000004,19.56378741648169
3.8380799999999997,19.572439092989462
3.8383199999999995,19.58413676067369
3.8385599999999998,19.586962234202932
3.8388,19.599282973458354
3.83904,19.607909947987906
3.8392799999999996,19.62052005522081
3.83952,19.626595869429536
3.83976,19.639951981201293
3.84,19.64769508641064
3.8402399999999997,19.661449594431332
3.84048,19.669041476817494
3.8407199999999997,19.682306316767015
3.84096,19.690742047831243
3.8411999999999997,19.70605756220591
3.84144,19.717420718179092
3.8416799999999998,19.732666206398758
3.84192,19.74338539397597
3.84216,19.753065308909346
3.8424,19.76944398711423
3.84264,19.78130516510116
3.84288,19.795780661881505
3.84312,19.813568310498557
3.84336,19.82764491080308
3.8436,19.843198012719895
3.84384,19.855435417734288
3.84408,19.869438378436406
3.8443199999999997,19.883002080698255
3.84456,19.899784353189936
3.8448,19.91816274752547
3.84504,19.93153896147495
3.84528,19.949801216797663
3.84552,19.965239116536818
3.8457600000000003,19.986945725150584
3.846,19.998384808792185
3.84624,20.016394790933706
3.84648,20.036206261815124
3.84672,20.053217514601933
3.84696,20.06918371954462
3.8472,20.08888985950831
3.84744,20.105189963717706
3.84768,20.12664758779275
3.8479200000000002,20.143840390532798
3.84816,20.168100095678515
3.8484000000000003,20.18588322721945
3.84864,20.206374077829032
3.8488800000000003,20.22736523740853
3.84912,20.251327033696853
3.8493600000000003,20.268784686934968
3.8495999999999997,20.288751648280883
3.84984,20.31517131241998
3.8500799999999997,20.333147961702256
3.8503199999999995,20.350064778650232
3.8505599999999998,20.381781976845428
3.8508,20.401843681973382
3.85104,20.424259990683076
3.8512799999999996,20.449299322637323
3.85152,20.47111833540797
3.85176,20.49650680987495
3.852,20.51992690032341
3.8522399999999997,20.542480328420996
3.85248,20.567332283577407
3.8527199999999997,20.588658976637653
3.85296,20.615443558213148
3.8531999999999997,20.643264889325486
3.85344,20.67442445476065
3.8536799999999998,20.697276566620033
3.85392,20.7239860459504
3.85416,20.739459812056328
3.8544,20.775827656945864
3.85464,20.796547849364792
3.85488,20.8271693797306
3.85512,20.846991598920294
3.85536,20.882971517742874
3.8556,20.904124223818652
3.85584,20.93549105447152
3.85608,20.959850907136158
3.8563199999999997,20.98887718778232
3.85656,21.016520060810077
3.8568000000000002,21.049727980365425
3.85704,21.078014248899585
3.85728,21.110980357985092
3.85752,21.136381100879987
3.8577600000000003,21.164428850503025
3.858,21.200176935621794
3.85824,21.217731500512574
3.85848,21.257590349152153
3.85872,21.287276944885903
3.85896,21.314673907217188
3.8592,21.344470137635767
3.85944,21.37903271229486
3.85968,21.409165088417467
3.8599200000000002,21.439498411534874
3.86016,21.47100929445941
3.8604000000000003,21.50887937080593
3.86064,21.535901605424073
3.8608800000000003,21.566117620064578
3.86112,21.60028874494151
3.8613600000000003,21.631340884614765
3.8615999999999997,21.665978169805598
3.86184,21.697248902116083
3.8620799999999997,21.737789851573957
3.8623199999999995,21.76821173994498
3.8625599999999998,21.798903740432184
3.8628,21.827145447255415
3.86304,21.861552430857138
3.8632799999999996,21.896503962033766
3.86352,21.931650380627993
3.86376,21.96675405249121
3.864,22.001035049181027
3.8642399999999997,22.033795420505196
3.86448,22.067621553887953
3.8647199999999997,22.09955145958558
3.86496,22.136585571167643
3.8651999999999997,22.17046877128781
3.86544,22.19708482750322
3.86568,22.240375496969467
3.86592,22.27272671360119
3.86616,22.30341699420177
3.8664,22.335189696043717
3.86664,22.370475085562738
3.86688,22.404307040598248
3.86712,22.43483633037937
3.86736,22.474204568242943
3.8676,22.51017293062201
3.86784,22.53981302472512
3.86808,22.571794883878216
3.8683199999999998,22.608927087565327
3.86856,22.64123792966634
3.8688000000000002,22.67664152494379
3.86904,22.710343677842207
3.86928,22.743304765918438
3.86952,22.773843666465744
3.8697600000000003,22.80501727730308
3.87,22.842810066805328
3.87024,22.87164946341635
3.87048,22.909135527101494
3.87072,22.934997671904355
3.87096,22.96751551090607
3.8712,22.99515979365426
3.87144,23.030333982566823
3.87168,23.06472828589246
3.8719200000000003,23.093169698762296
3.87216,23.12265770098805
3.8724000000000003,23.151063314713213
3.87264,23.183892009317326
3.8728800000000003,23.217500021319474
3.8731199999999997,23.240380493184713
3.87336,23.277059840551296
3.8735999999999997,23.30528310221876
3.87384,23.32891660202022
3.8740799999999997,23.35870815341446
3.8743199999999995,23.384726033902385
3.87456,23.41686520386208
3.8748,23.436440605272956
3.87504,23.467272898104227
3.8752799999999996,23.489299270620563
3.87552,23.515651583657004
3.87576,23.536591864900252
3.876,23.558938074330683
3.8762399999999997,23.586405550614813
3.87648,23.606772210516887
3.8767199999999997,23.627274675306083
3.87696,23.65430335735594
3.8771999999999998,23.66578637707272
3.87744,23.688983196109294
3.87768,23.7097785729668
3.87792,23.73564362794471
3.87816,23.752242473183305
3.8784,23.77062077628421
3.87864,23.783857174993713
3.87888,23.796314708548138
3.87912,23.81426242459127
3.87936,23.835137746046925
3.8796,23.843626311414358
3.87984,23.865592797454795
3.88008,23.86181157159141
3.8803199999999998,23.88319929456393
3.88056,23.889715930985993
3.8808000000000002,23.90405525451818
3.88104,23.904515139026206
3.88128,23.924698768758393
3.88152,23.930099090415347
3.8817600000000003,23.93841468920501
3.882,23.93930024831851
3.88224,23.948879797115875
3.88248,23.9528513907557
3.88272,23.957512612550463
3.88296,23.952315372471272
3.8832,23.963180650523963
3.8834400000000002,23.951920289401414
3.88368,23.954286337800635
3.8839200000000003,23.956577598857752
3.88416,23.9594551341697
3.8844000000000003,23.958829077653462
3.88464,23.94572442926647
3.88488,23.937010317809595
3.8851199999999997,23.938719788204345
3.88536,23.92713052331931
3.8855999999999997,23.914214429971633
3.88584,23.91253825264114
3.8860799999999998,23.907645562032403
3.8863199999999996,23.893831551387052
3.88656,23.884272223122128
3.8868,23.871605897111486
3.88704,23.86142728267188
3.8872799999999996,23.852283616730205
3.88752,23.82981046267066
3.88776,23.811515667323672
3.888,23.79695818270095
3.8882399999999997,23.786001169531016
3.88848,23.764094836760876
3.8887199999999997,23.74692678231183
3.88896,23.730655526144112
3.8891999999999998,23.710086876064594
3.88944,23.690245581386016
3.88968,23.67738198001706
3.88992,23.647037438785567
3.89016,23.62934192823731
3.8904,23.60843960553831
3.89064,23.57714841656729
3.89088,23.550320505517416
3.89112,23.527212699345075
3.89136,23.512337912461522
3.8916,23.480765804405877
3.89184,23.45604793050317
3.89208,23.42885058763951
3.89232,23.397187930814233
3.89256,23.3728705751015
3.8928000000000003,23.349448285928688
3.89304,23.32245095262175
3.89328,23.291165858499934
3.89352,23.262155874347382
3.8937600000000003,23.22568132499636
3.894,23.19388509146682
3.89424,23.16155734323476
3.89448,23.130817190970873
3.89472,23.102866176931187
3.89496,23.064491705674858
3.8952,23.033435045313738
3.8954400000000002,22.995079529593276
3.89568,22.96919158732767
3.8959200000000003,22.93703054164537
3.89616,22.904558527720344
3.8964000000000003,22.864373599577
3.8966399999999997,22.835585227161488
3.89688,22.799833354023686
3.8971199999999997,22.76734843847383
3.89736,22.724920983595535
3.8975999999999997,22.693178039494015
3.89784,22.661029898261642
3.8980799999999998,22.631313815469195
3.8983199999999996,22.595190873493305
3.89856,22.56180915505954
3.8988,22.523628389552364
3.89904,22.478948642558603
3.8992799999999996,22.44785545966331
3.89952,22.413010206129
3.89976,22.384911140798813
3.9,22.339943334217715
3.9002399999999997,22.30811456283744
3.90048,22.27554592474959
3.9007199999999997,22.237843081495615
3.90096,22.200777673080935
3.9012,22.16876529452673
3.90144,22.129941678073138
3.90168,22.097148050035486
3.90192,22.06453446400104
3.90216,22.021780720151348
3.9024,21.98840858360871
3.90264,21.956215240733275
3.90288,21.92029105934165
3.90312,21.892650040048327
3.90336,21.855026189921986
3.9036,21.81799869517974
3.90384,21.789799073475628
3.90408,21.75340722523869
3.90432,21.70962925810791
3.90456,21.681351652255195
3.9048000000000003,21.64305391076119
3.90504,21.608178590465176
3.90528,21.58073472393967
3.90552,21.544451859124436
3.9057600000000003,21.513573229315014
3.906,21.481744948005964
3.90624,21.451092694861362
3.90648,21.416946342238624
3.90672,21.38878313372559
3.90696,21.353462372306566
3.9072,21.319847641292654
3.9074400000000002,21.289756615739634
3.90768,21.257323009289113
3.9079200000000003,21.221276656776368
3.9081599999999996,21.193792625691078
3.9084,21.16158658877168
3.9086399999999997,21.13347010152433
3.90888,21.099475423493978
3.9091199999999997,21.06799533438
3.90936,21.044387838958126
3.9095999999999997,21.01837284344427
3.90984,20.982989297875463
3.91008,20.952358947071083
3.9103199999999996,20.928919271174987
3.91056,20.895695772099874
3.9108,20.874143286012522
3.91104,20.84331674937795
3.9112799999999996,20.816380619690342
3.91152,20.791263410602305
3.91176,20.760918164703604
3.912,20.734118126727612
3.9122399999999997,20.70623338242858
3.91248,20.68799912456698
3.9127199999999998,20.657115758383284
3.91296,20.630159022330187
3.9132,20.60594595626123
3.91344,20.579463959331825
3.91368,20.560791925634526
3.91392,20.5326908700236
3.91416,20.503325664094977
3.9144,20.48322986667467
3.91464,20.46140443751117
3.91488,20.436726227469997
3.91512,20.411532393944643
3.91536,20.385835722431494
3.9156,20.370218934716235
3.91584,20.350395697901988
3.91608,20.32251205597902
3.91632,20.30436787187106
3.91656,20.283060241840136
3.9168000000000003,20.26331591323771
3.91704,20.240355559645376
3.91728,20.22304945239094
3.91752,20.19855900811543
3.9177600000000004,20.180527371305438
3.918,20.15947945497411
3.91824,20.144422235718935
3.91848,20.126616924004335
3.91872,20.10889949226825
3.91896,20.09038245115017
3.9192,20.074119938147632
3.9194400000000003,20.056257990185713
3.91968,20.04167393354033
3.9199200000000003,20.023056623260338
3.9201599999999996,20.00737478719083
3.9204,19.987058285169592
3.9206399999999997,19.97178320785065
3.92088,19.956567655351847
3.9211199999999997,19.942824653947365
3.92136,19.92999549456885
3.9215999999999998,19.9143960567669
3.92184,19.89995257150217
3.92208,19.885290025862844
3.9223199999999996,19.870521771145114
3.92256,19.864914142536808
3.9228,19.84840323850676
3.92304,19.83759950121045
3.9232799999999997,19.819631794205414
3.92352,19.81427311686099
3.92376,19.799260938322206
3.924,19.78889782728672
3.9242399999999997,19.77782275630157
3.92448,19.767786532215812
3.9247199999999998,19.751050260034162
3.92496,19.741778896100282
3.9252,19.732575680069445
3.92544,19.722179062068765
3.92568,19.71444598364363
3.92592,19.706869820652923
3.92616,19.695759172828595
3.9264,19.688986432506173
3.92664,19.682162023840682
3.92688,19.668198617778195
3.92712,19.667728834275785
3.92736,19.662746117990316
3.9276,19.6555391294563
3.92784,19.64937036219418
3.92808,19.64426777119776
3.92832,19.632543659508563
3.92856,19.63062487154229
3.9288000000000003,19.62160723258317
3.92904,19.62034242521971
3.92928,19.608152669335606
3.92952,19.604963782992606
3.9297600000000004,19.606262781749283
3.93,19.599573253150005
3.93024,19.596504251066015
3.93048,19.59509891312709
3.93072,19.58787851984056
3.9309600000000002,19.586686155657553
3.9312,19.585475279843287
3.9314400000000003,19.58475612480922
3.9316799999999996,19.58117137629825
3.93192,19.575938626041857
3.9321599999999997,19.55424822654624
3.9324,19.577873722018154
3.9326399999999997,19.569995573929155
3.93288,19.57513312943516
3.9331199999999997,19.568271611940137
3.93336,19.574331722355915
3.9335999999999998,19.57257040927651
3.93384,19.570526119715087
3.93408,19.573806101214227
3.9343199999999996,19.57641964632443
3.93456,19.574862461707585
3.9348,19.571038060121353
3.93504,19.577317933516284
3.9352799999999997,19.583371303880458
3.93552,19.581120571991416
3.93576,19.58471492015875
3.936,19.58681942869629
3.9362399999999997,19.586711331739696
3.93648,19.58857125193107
3.9367199999999998,19.59850190314217
3.93696,19.591207334971447
3.9372,19.607496204319247
3.93744,19.61475716196087
3.93768,19.611533521892817
3.93792,19.618074908392387
3.93816,19.624538956482724
3.9384,19.62478276081743
3.93864,19.63536745599944
3.93888,19.636918521849864
3.93912,19.648174097945613
3.93936,19.65300952841214
3.9396,19.66149170911049
3.9398400000000002,19.668389671539103
3.94008,19.675843971539372
3.94032,19.676579587174704
3.94056,19.688241078539622
3.9408000000000003,19.694874742791757
3.94104,19.704371461137768
3.94128,19.710301313891165
3.94152,19.719412937685718
3.9417600000000004,19.724331471583902
3.942,19.73539308531641
3.94224,19.737285280059027
3.94248,19.751026362849643
3.94272,19.762244517832762
3.9429600000000002,19.77296694430523
3.9432,19.787180669974855
3.94344,19.790065801940987
3.9436799999999996,19.800614441227804
3.94392,19.808310389130597
3.9441599999999997,19.8202606399092
3.9444,19.830957706922586
3.9446399999999997,19.841721171393814
3.94488,19.85247713199389
3.9451199999999997,19.86285602136604
3.94536,19.879750271355906
3.9455999999999998,19.88726727180542
3.94584,19.903268394603785
3.94608,19.91512759247024
3.9463199999999996,19.926189569404432
3.94656,19.937557742505973
3.9468,19.949954127216078
3.94704,19.965910257358015
3.9472799999999997,19.97228195283859
3.94752,19.985012837337003
3.94776,20.00190847731877
3.948,20.018562321498713
3.9482399999999997,20.034090608533855
3.94848,20.04489767109204
3.94872,20.05819752142279
3.94896,20.074620107528517
3.9492,20.08613670046707
3.94944,20.104112455538473
3.94968,20.11696352844611
3.94992,20.12966352532561
3.95016,20.147038890026533
3.9504,20.165399035881855
3.95064,20.181620267057134
3.95088,20.199174399614243
3.95112,20.21226716878296
3.95136,20.220903445348913
3.9516,20.239158628467866
3.9518400000000002,20.258287357194078
3.95208,20.27318955168117
3.95232,20.289447298026147
3.95256,20.30525167352742
3.9528000000000003,20.31838106108846
3.95304,20.33526004695405
3.95328,20.353739909909052
3.95352,20.367864695785475
3.9537600000000004,20.382307558516246
3.954,20.402283295408886
3.95424,20.421285052608727
3.95448,20.435529885325032
3.95472,20.45952285780997
3.9549600000000003,20.47577438486123
3.9551999999999996,20.489081242431183
3.95544,20.51046768291467
3.9556799999999996,20.528965629025375
3.95592,20.54486749424707
3.9561599999999997,20.558661444285296
3.9564,20.57623611977222
3.9566399999999997,20.603151225135107
3.95688,20.615447379886884
3.9571199999999997,20.63183130298338
3.95736,20.65345622879366
3.9576,20.670426043732142
3.95784,20.69065636186663
3.95808,20.70781314496188
3.9583199999999996,20.724609777620564
3.95856,20.746670098303454
3.9588,20.766027088617154
3.95904,20.79023887705132
3.9592799999999997,20.802868092649188
3.95952,20.82170278586112
3.95976,20.840406330736798
3.96,20.857041315132896
3.9602399999999998,20.88314412570491
3.96048,20.892958457189856
3.96072,20.914690292983167
3.96096,20.9326045050156
3.9612,20.9554531629127
3.96144,20.977836572869165
3.96168,20.9899071370554
3.96192,21.015697323231244
3.96216,21.03426439542771
3.9624,21.051030056490745
3.96264,21.071364070480954
3.96288,21.095271388346745
3.96312,21.115447214615926
3.96336,21.135903506214376
3.9636,21.15139334162652
3.9638400000000003,21.17001190519863
3.96408,21.193467214808667
3.96432,21.206106487815703
3.96456,21.227306868005922
3.9648000000000003,21.245475640180643
3.96504,21.269532418120946
3.96528,21.287885832141743
3.96552,21.305081573412416
3.9657600000000004,21.326328441174883
3.966,21.348707149755704
3.96624,21.368606856962103
3.9664800000000002,21.384419698805605
3.9667199999999996,21.40184417357231
3.96696,21.4297940313849
3.9671999999999996,21.444870166057758
3.96744,21.46430507958541
3.9676799999999997,21.48739721023056
3.96792,21.50182560854647
3.9681599999999997,21.52341920058185
3.9684,21.54245567015346
3.9686399999999997,21.55880924960237
3.96888,21.58025021277295
3.9691199999999998,21.599932031185183
3.96936,21.621827951993634
3.9696,21.639397080169328
3.96984,21.657246765643833
3.97008,21.673071716103664
3.9703199999999996,21.690335590816755
3.97056,21.712797100276585
3.9708,21.729535152942738
3.97104,21.748237655883234
3.9712799999999997,21.76768526914662
3.97152,21.78719663944189
3.97176,21.802391620140966
3.972,21.82634728387464
3.9722399999999998,21.838758310721282
3.97248,21.862904494141663
3.97272,21.871065227855198
3.97296,21.8997523084462
3.9732,21.915270493794083
3.97344,21.93517229708955
3.97368,21.951806531693148
3.97392,21.96723166875749
3.97416,21.978326945571503
3.9744,22.00380830135355
3.97464,22.025474865254534
3.97488,22.03644797628419
3.97512,22.05626752474487
3.9753600000000002,22.075841232046052
3.9756,22.089309194139055
3.9758400000000003,22.107421966874515
3.97608,22.120168166998795
3.97632,22.144244471460826
3.97656,22.155382273198903
3.9768000000000003,22.17286479707365
3.97704,22.191454267803564
3.97728,22.20953407310235
3.97752,22.22543908316785
3.9777600000000004,22.240780357854028
3.978,22.254080288402456
3.97824,22.274867303283564
3.9784800000000002,22.289695773679348
3.9787199999999996,22.306424986895166
3.97896,22.319740919815175
3.9791999999999996,22.339376556406485
3.97944,22.34667133059859
3.9796799999999997,22.366408541601498
3.97992,22.383936307675697
3.9801599999999997,22.39790719929119
3.9804,22.416458388709973
3.9806399999999997,22.430101847103103
3.98088,22.43160933770809
3.9811199999999998,22.459665462310046
3.98136,22.475313508411297
3.9816,22.490771369982305
3.98184,22.509900408258975
3.98208,22.524949651456435
3.9823199999999996,22.533315861643956
3.98256,22.5624831021523
3.9828,22.605668581304414
3.98304,22.555290210699447
3.9832799999999997,22.571865369146998
3.98352,22.598403817901062
3.98376,22.618364652659796
3.984,22.623815084277453
3.98424,22.646339898230732
3.98448,22.6581502626191
3.98472,22.675015277032994
3.98496,22.69206841402442
3.9852,22.70451650422433
3.98544,22.71992831163644
3.98568,22.734135289691398
3.98592,22.749207346042137
3.98616,22.760467625253334
3.9864,22.767920325878084
3.98664,22.786675664415824
3.98688,22.80118246243937
3.98712,22.821398823822143
3.9873600000000002,22.82778971910291
3.9876,22.83938620009667
3.9878400000000003,22.862673384810034
3.98808,22.871972449347133
3.98832,22.88647495189782
3.98856,22.89948827295101
3.9888000000000003,22.913278313486337
3.98904,22.919183910432448
3.98928,22.94144352257831
3.98952,22.952364200636268
3.9897600000000004,22.967162474972653
3.99,22.977232769422216
3.9902399999999996,22.99330261301309
3.99048,23.007083252922026
3.9907199999999996,23.015226610480042
3.99096,23.03546169117803
3.9911999999999996,23.045827296449197
3.99144,23.060287820124458
3.9916799999999997,23.07024943483232
3.99192,23.083704749822274
3.9921599999999997,23.094706968849337
3.9924,23.11303010852605
3.9926399999999997,23.13268328124159
3.99288,23.137024232208276
3.99312,23.15200168031573
3.99336,23.1727483868813
3.9936,23.180228640237715
3.99384,23.1971576239063
3.99408,23.212080538634655
3.9943199999999996,23.22566022042707
3.99456,23.2371117356344
3.9948,23.251636235814807
3.99504,23.273259738132346
3.9952799999999997,23.278087310800597
3.99552,23.290657497437678
3.99576,23.309486714579105
3.996,23.323504844926198
3.99624,23.33290026743977
3.99648,23.347709922579448
3.99672,23.366153343894727
3.99696,23.377917597603428
3.9972,23.394025656152557
3.99744,23.408939326871764
3.99768,23.423605536423004
3.99792,23.44230436456996
3.99816,23.450690931332247
3.9984,23.468634263153653
3.99864,23.488891508932372
3.99888,23.501588808108572
3.99912,23.514601390460893
3.9993600000000002,23.530383351791468
3.9996,23.546806282614504
3.9998400000000003,23.560989791723856
4.00008,23.576305714240316
4.000319999999999,23.594307828313674
4.00056,23.61177000342959
4.0008,23.62526094066296
4.00104,23.641874245180485
4.0012799999999995,23.65216691612316
4.00152,23.66790261509124
4.00176,23.691358160585555
4.002,23.703519825207813
4.00224,23.720859232513355
4.00248,23.735684919559485
4.00272,23.756061160267194
4.00296,23.76952063781892
4.0032,23.786607128179757
4.00344,23.806076901134283
4.00368,23.820783469334586
4.00392,23.834076310649642
4.00416,23.853759312200804
4.0044,23.871361414654075
4.00464,23.88942821284118
4.00488,23.906767420929988
4.00512,23.923822639688197
4.0053600000000005,23.937603203894323
4.0056,23.956651036744077
4.00584,23.97045280077873
4.00608,23.985059657084562
4.00632,24.00729151777289
4.00656,24.023726015650006
4.0068,24.044953916670444
4.00704,24.063281544233575
4.00728,24.076845668745573
4.00752,24.09843759328608
4.00776,24.111104042492233
4.008,24.129293184664654
4.00824,24.143736660852543
4.00848,24.17464015618704
4.008719999999999,24.182646908288618
4.00896,24.200393626027534
4.0092,24.219478434148655
4.00944,24.238281014790676
4.0096799999999995,24.25619708237047
4.00992,24.281420642940923
4.01016,24.29461407696783
4.0104,24.313473718939406
4.0106399999999995,24.32887844326983
4.01088,24.344778107338293
4.01112,24.367738155411445
4.01136,24.378755795760117
4.0116,24.396176949312576
4.01184,24.416460799243357
4.01208,24.43718178384174
4.01232,24.45366371030635
4.01256,24.472027220493473
4.0128,24.486438862355044
4.01304,24.502091518795673
4.01328,24.526332339971006
4.01352,24.538459786371575
4.01376,24.56143662505468
4.014,24.567901467841217
4.01424,24.586883241963008
4.01448,24.604262829006917
4.01472,24.628494942125577
4.01496,24.645901773781116
4.0152,24.663031462217223
4.01544,24.674431988202805
4.01568,24.692548494394956
4.01592,24.70696367102294
4.01616,24.720102123186148
4.0164,24.728402005701405
4.01664,24.74676177872116
4.0168800000000005,24.758848617502824
4.01712,24.779053619305202
4.01736,24.80173667225078
4.0176,24.801056047366366
4.0178400000000005,24.82416656671566
4.01808,24.838714449696006
4.01832,24.846285788137212
4.01856,24.858893371209255
4.018800000000001,24.867193357216518
4.01904,24.887616989089448
4.01928,24.897764682669965
4.01952,24.912298143001657
4.01976,24.91400263076669
4.02,24.93538010820242
4.020239999999999,24.95262734544831
4.02048,24.957432458708823
4.02072,24.968095950683637
4.02096,24.9740846366621
4.021199999999999,24.98336234530769
4.02144,24.991029779683362
4.02168,24.996715411146397
4.02192,24.994909348186695
4.0221599999999995,25.0061768014795
4.0224,25.016555997690496
4.02264,25.02323668092253
4.02288,25.021256664155054
4.02312,25.035635769467955
4.02336,25.037783111388876
4.0236,25.034554585690802
4.02384,25.047452264505875
4.02408,25.04143606217766
4.0243199999999995,25.053746755813542
4.02456,25.05044620752792
4.0248,25.042030463290182
4.02504,25.04764966510011
4.0252799999999995,25.046436558375895
4.02552,25.055776368971916
4.02576,25.048356216695367
4.026,25.056794080525084
4.02624,25.04157223814215
4.02648,25.05003096689027
4.02672,25.051642859695953
4.02696,25.042261183339857
4.0272,25.03813779525754
4.02744,25.032404826327834
4.02768,25.019647834437627
4.02792,25.018478336680733
4.02816,25.01286818050462
4.0283999999999995,24.995995771276768
4.02864,24.995271772604397
4.02888,24.971198602149048
4.02912,24.989643083986795
4.02936,24.96388034004619
4.0296,24.94068316623111
4.02984,24.937080947446354
4.03008,24.925557672302862
4.03032,24.91807677365398
4.03056,24.923047088747655
4.0308,24.828661134998008
4.03104,24.84926770222487
4.03128,24.87892981222116
4.0315199999999995,24.86247681992881
4.03176,24.814331877939217
4.032,24.781253768628883
4.03224,24.782154867069597
4.03248,24.807831053624128
4.03272,24.777557901106736
4.03296,24.73481476009008
4.0332,24.721623131801913
4.03344,24.688890827864395
4.03368,24.679510761046597
4.03392,24.640882159555495
4.03416,24.604773929542212
4.0344,24.601889939152294
4.03464,24.586885979450656
4.03488,24.550300434678025
4.03512,24.53082378155617
4.03536,24.499084611102035
4.0356,24.48260553673759
4.03584,24.4492168788741
4.03608,24.423091858175745
4.03632,24.400634614263893
4.03656,24.370446579785998
4.0368,24.344063075787673
4.03704,24.314926825918974
4.03728,24.286844478362365
4.03752,24.257855830913787
4.0377600000000005,24.227974302429814
4.038,24.19650154467062
4.03824,24.17834992282071
4.03848,24.1368813112281
4.0387200000000005,24.12060547487657
4.03896,24.081827836636542
4.0392,24.04994052463411
4.03944,24.01896490335508
4.039680000000001,23.990432604157192
4.03992,23.95888573392288
4.04016,23.923468051726235
4.0404,23.892208533474133
4.04064,23.85709399393136
4.0408800000000005,23.82737859772993
4.04112,23.797714728211904
4.04136,23.76293268959341
4.0416,23.733115377059733
4.0418400000000005,23.702115361928833
4.04208,23.66207335443782
4.04232,23.635242882435573
4.04256,23.594941964826994
4.042800000000001,23.56308637552243
4.0430399999999995,23.52715952833686
4.043279999999999,23.49244323935137
4.04352,23.464746741979532
4.04376,23.43213531473207
4.044,23.39714026183212
4.044239999999999,23.36147487799648
4.04448,23.32890122343897
4.04472,23.292433098310465
4.04496,23.258087605522363
4.0451999999999995,23.221500209217545
4.04544,23.193913535984922
4.04568,23.157206132821948
4.04592,23.125697587793002
4.0461599999999995,23.092540755581716
4.046399999999999,23.059601398946295
4.04664,23.031412514610487
4.04688,22.995266839900076
4.04712,22.958746507593304
4.047359999999999,22.933657207887563
4.0476,22.89673824603636
4.04784,22.864952520307348
4.04808,22.830551029275345
4.0483199999999995,22.80208455237515
4.04856,22.766135087647225
4.0488,22.739004111031957
4.04904,22.70605377091947
4.0492799999999995,22.673231490975102
4.04952,22.640317610700723
4.04976,22.610925293588163
4.05,22.577054256074817
4.05024,22.547619848147743
4.05048,22.514079488979284
4.05072,22.485185169611952
4.05096,22.45783987675331
4.0512,22.428132784463063
4.05144,22.39648728187158
4.05168,22.366471862184166
4.05192,22.335251565233566
4.05216,22.31112274428513
4.0524,22.277999673536666
4.05264,22.249187408888137
4.05288,22.221568088547045
4.05312,22.192067565911287
4.05336,22.16612704685502
4.0536,22.13970496496442
4.05384,22.111271438626154
4.05408,22.082688814923785
4.05432,22.055308676849506
4.05456,22.034937834447668
